epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.487073,5.487073,0.000000,82.800000,82.183333,0.482536,48.700000,68.533333,77.816667,83.550000,48.700000,58.116667,65.850000,71.150000,68.533333,75.366667,80.366667,83.566667,77.816667,82.800000,86.416667,88.666667,83.550000,87.716667,90.366667,92.050000,3.231187,16.521935,48.616667,68.483333,77.016667,83.350000,48.633333,57.833333,65.300000,70.850000,68.483333,75.116667,80.033333,83.416667,77.016667,82.183333,85.950000,88.400000,83.350000,87.533333,90.333333,92.183333,3.322211,16.373529
2,1.706950,1.706950,0.000000,91.200000,91.766667,0.504372,57.166667,77.200000,87.166667,92.383333,57.166667,65.416667,71.716667,76.200000,77.200000,83.250000,87.766667,90.550000,87.166667,91.200000,93.850000,95.450000,92.383333,95.166667,96.816667,97.583333,2.673074,15.153359,56.216667,77.016667,87.483333,92.783333,56.233333,64.900000,71.266667,76.050000,77.016667,83.550000,87.950000,90.766667,87.483333,91.766667,94.283333,95.766667,92.783333,95.533333,97.116667,97.933333,2.806710,15.888545
3,1.176948,1.176948,0.000000,92.766667,93.166667,0.513877,59.750000,80.100000,89.400000,93.750000,59.750000,68.383333,74.983333,79.166667,80.100000,85.683333,89.383333,91.550000,89.400000,92.766667,94.950000,96.100000,93.750000,95.900000,97.366667,98.116667,2.344502,13.937885,58.983333,79.733333,89.350000,94.216667,59.000000,68.033333,74.233333,78.616667,79.733333,85.416667,89.283333,91.550000,89.350000,93.166667,95.266667,96.450000,94.216667,96.566667,97.766667,98.466667,2.447432,14.697132
4,1.053118,1.053118,0.000000,93.066667,93.566667,0.504087,62.116667,81.083333,89.750000,93.833333,62.116667,70.516667,76.583333,80.450000,81.083333,85.966667,89.116667,91.183333,89.750000,93.066667,95.266667,96.333333,93.833333,96.016667,97.466667,98.250000,2.191330,13.557799,61.900000,81.133333,90.166667,94.300000,61.916667,70.900000,76.633333,80.683333,81.133333,86.166667,89.650000,91.600000,90.166667,93.566667,95.466667,96.383333,94.300000,96.466667,97.733333,98.433333,2.235464,13.987167
5,0.987438,0.987438,0.000000,94.183333,94.233333,0.476540,62.200000,82.716667,91.200000,94.750000,62.200000,71.116667,77.566667,81.466667,82.716667,87.683333,90.933333,92.750000,91.200000,94.183333,96.066667,96.950000,94.750000,96.616667,97.900000,98.516667,2.009338,12.693454,62.316667,82.316667,91.183333,95.116667,62.333333,71.350000,77.616667,81.733333,82.316667,87.616667,91.150000,93.266667,91.183333,94.233333,96.000000,96.950000,95.116667,97.083333,98.166667,98.733333,2.067338,13.317576
6,0.934810,0.934810,0.000000,94.116667,94.483333,0.496793,63.316667,82.766667,90.966667,94.933333,63.316667,71.666667,77.433333,81.050000,82.766667,88.016667,91.516667,93.283333,90.966667,94.116667,96.183333,97.283333,94.933333,96.883333,98.083333,98.700000,2.097051,13.295204,63.383333,83.100000,91.216667,95.033333,63.383333,71.900000,77.733333,81.666667,83.100000,88.266667,91.816667,93.583333,91.216667,94.483333,96.283333,97.300000,95.033333,97.050000,98.166667,98.800000,2.091863,13.625470
7,0.898624,0.898624,0.000000,94.450000,94.416667,0.479341,64.416667,83.033333,91.400000,95.016667,64.416667,72.716667,78.183333,81.666667,83.033333,88.000000,91.516667,93.550000,91.400000,94.450000,96.516667,97.683333,95.016667,96.833333,98.066667,98.716667,2.010350,12.982677,64.683333,83.383333,91.150000,95.483333,64.700000,73.066667,78.233333,81.900000,83.383333,88.266667,91.766667,93.650000,91.150000,94.416667,96.216667,97.166667,95.483333,97.366667,98.233333,98.733333,2.096769,13.986940
8,0.882235,0.882235,0.000000,94.616667,94.883333,0.485544,64.083333,83.233333,91.450000,95.016667,64.083333,72.683333,78.433333,81.966667,83.233333,88.216667,91.416667,93.250000,91.450000,94.616667,96.550000,97.583333,95.016667,96.933333,98.133333,98.716667,1.961103,12.315376,64.083333,83.516667,91.850000,95.616667,64.100000,72.700000,78.166667,82.283333,83.516667,88.733333,91.733333,93.650000,91.850000,94.883333,96.550000,97.433333,95.616667,97.450000,98.400000,98.900000,1.958773,12.817857
9,0.864268,0.864268,0.000000,94.466667,94.616667,0.492140,64.933333,83.950000,91.666667,95.100000,64.933333,73.516667,79.233333,82.700000,83.950000,88.783333,92.000000,93.816667,91.666667,94.466667,96.300000,97.350000,95.100000,96.800000,98.100000,98.700000,1.883078,12.157760,65.500000,84.066667,91.800000,95.550000,65.516667,74.066667,79.366667,83.316667,84.066667,88.966667,91.983333,93.833333,91.800000,94.616667,96.383333,97.366667,95.550000,97.483333,98.283333,98.783333,1.878900,12.552341
10,0.842091,0.842091,0.000000,94.516667,94.650000,0.505991,64.350000,83.966667,91.750000,95.483333,64.350000,73.050000,78.833333,82.033333,83.966667,89.116667,92.283333,94.033333,91.750000,94.516667,96.450000,97.500000,95.483333,97.166667,98.483333,98.950000,1.990808,13.015927,65.266667,84.200000,91.500000,95.450000,65.283333,73.683333,79.016667,82.816667,84.200000,89.150000,92.383333,94.300000,91.500000,94.650000,96.416667,97.383333,95.450000,97.433333,98.433333,98.983333,2.003026,13.453254
