epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.903645,5.903645,0.000000,73.750000,74.383333,0.697122,40.583333,56.283333,66.116667,72.433333,40.583333,48.000000,54.583333,59.850000,56.283333,64.466667,70.666667,75.383333,66.116667,73.750000,79.166667,82.900000,72.433333,79.166667,83.966667,87.166667,4.890624,19.187438,40.466667,56.800000,66.650000,72.950000,40.483333,48.366667,54.950000,60.216667,56.816667,65.350000,72.083333,76.533333,66.666667,74.383333,80.166667,83.266667,72.950000,79.633333,84.833333,87.583333,4.938264,19.518741
2,2.436230,2.436230,0.000000,71.250000,70.233333,0.673847,38.883333,53.800000,63.983333,70.383333,38.883333,46.366667,53.250000,58.783333,53.800000,62.033333,69.100000,74.183333,63.983333,71.250000,77.133333,81.500000,70.383333,76.883333,81.600000,85.316667,4.897331,19.575382,39.100000,53.733333,63.083333,70.316667,39.116667,46.950000,53.866667,59.616667,53.750000,61.800000,69.233333,74.700000,63.083333,70.233333,76.883333,81.266667,70.316667,76.866667,82.350000,85.850000,4.907202,19.931250
3,2.069480,2.069480,0.000000,76.166667,75.966667,0.737124,40.550000,57.283333,69.366667,77.366667,40.550000,48.350000,55.266667,61.000000,57.283333,65.066667,71.183333,75.800000,69.366667,76.166667,80.750000,84.300000,77.366667,83.150000,86.950000,89.533333,4.439690,19.186963,39.633333,56.050000,68.916667,76.566667,39.650000,47.366667,54.716667,61.066667,56.050000,63.816667,70.383333,75.500000,68.916667,75.966667,80.883333,84.333333,76.566667,82.916667,86.816667,89.533333,4.659771,19.847569
4,1.919608,1.919608,0.000000,79.900000,79.500000,0.695677,41.933333,60.200000,73.166667,79.933333,41.933333,49.800000,56.600000,62.183333,60.200000,67.850000,74.100000,78.283333,73.166667,79.900000,84.166667,87.083333,79.933333,85.633333,89.133333,91.383333,4.423400,19.261631,40.950000,60.033333,72.700000,79.833333,40.966667,49.066667,56.616667,62.466667,60.033333,67.650000,73.733333,78.483333,72.700000,79.500000,84.033333,87.000000,79.833333,85.583333,89.250000,91.516667,4.530559,19.445112
5,1.751132,1.751132,0.000000,81.516667,81.116667,0.684685,45.250000,65.083333,75.816667,82.683333,45.250000,53.966667,61.350000,66.866667,65.083333,72.383333,77.883333,81.683333,75.816667,81.516667,85.283333,87.816667,82.683333,87.050000,89.866667,91.966667,3.675627,17.482325,44.700000,65.000000,75.516667,82.783333,44.700000,53.366667,61.216667,67.083333,65.000000,71.916667,77.616667,81.366667,75.516667,81.116667,85.100000,87.633333,82.783333,87.283333,90.150000,92.150000,3.826155,17.851296
6,1.647134,1.647134,0.000000,83.183333,82.700000,0.723874,47.383333,67.516667,77.716667,84.250000,47.383333,56.266667,63.566667,68.850000,67.516667,74.433333,79.783333,83.083333,77.716667,83.183333,86.733333,88.883333,84.250000,88.300000,90.750000,92.333333,3.399720,16.299358,46.183333,67.200000,77.233333,83.750000,46.183333,55.050000,63.033333,68.866667,67.200000,73.900000,79.033333,82.900000,77.233333,82.700000,86.266667,88.533333,83.750000,88.050000,90.583333,92.150000,3.521723,16.954658
7,1.562950,1.562950,0.000000,84.583333,83.883333,0.721186,51.050000,69.633333,79.133333,85.516667,51.050000,60.083333,67.433333,72.050000,69.633333,76.500000,81.433333,84.600000,79.133333,84.583333,87.883333,90.016667,85.516667,89.466667,91.650000,93.200000,3.035154,15.609386,50.200000,69.850000,78.716667,85.266667,50.216667,59.383333,67.283333,72.966667,69.850000,76.416667,81.250000,84.400000,78.716667,83.883333,87.333333,89.483333,85.266667,89.500000,91.950000,93.266667,3.059845,15.508219
8,1.490084,1.490084,0.000000,85.433333,85.033333,0.672249,52.833333,71.883333,80.383333,86.516667,52.833333,62.266667,69.716667,74.050000,71.883333,78.700000,83.050000,85.933333,80.383333,85.433333,88.516667,90.616667,86.516667,90.133333,92.200000,93.683333,2.773386,14.552260,52.500000,72.316667,79.866667,86.333333,52.516667,61.600000,69.266667,74.566667,72.316667,78.483333,82.966667,85.850000,79.866667,85.033333,88.266667,90.150000,86.333333,90.300000,92.533333,93.716667,2.870682,15.027114
9,1.440332,1.440332,0.000000,86.033333,85.716667,0.696801,54.700000,72.850000,81.300000,87.266667,54.700000,63.966667,71.483333,75.833333,72.850000,79.283333,83.783333,86.483333,81.300000,86.033333,89.000000,90.866667,87.266667,90.650000,92.583333,93.866667,2.597720,13.727275,54.583333,73.066667,80.950000,87.033333,54.600000,63.500000,71.316667,76.500000,73.066667,79.150000,83.483333,86.316667,80.950000,85.716667,88.666667,90.616667,87.033333,90.616667,92.666667,93.733333,2.665734,14.347860
10,1.405874,1.405874,0.000000,86.766667,86.516667,0.695464,54.500000,73.200000,81.833333,88.116667,54.500000,63.966667,71.333333,75.700000,73.200000,79.583333,83.983333,86.583333,81.833333,86.766667,89.650000,91.333333,88.116667,91.283333,93.050000,94.266667,2.634609,14.319358,53.550000,73.200000,81.700000,87.883333,53.566667,62.716667,70.483333,75.850000,73.200000,79.350000,83.583333,86.300000,81.700000,86.516667,89.300000,91.050000,87.883333,91.366667,93.283333,94.283333,2.744029,14.766859
