epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.046909,3.046909,0.000000,91.633333,91.833333,0.725220,56.266667,77.550000,87.133333,91.950000,56.266667,65.900000,73.533333,79.383333,77.550000,84.233333,89.266667,92.716667,87.133333,91.633333,94.933333,96.916667,91.950000,95.133333,97.300000,98.366667,2.090125,11.671642,56.966667,77.300000,87.166667,91.800000,56.983333,66.916667,74.066667,79.133333,77.316667,84.083333,88.516667,91.716667,87.166667,91.833333,94.600000,96.100000,91.800000,95.266667,96.950000,97.816667,2.172328,12.626721
2,1.419841,1.419841,0.000000,93.066667,93.683333,0.699129,58.433333,80.650000,89.333333,93.616667,58.433333,67.666667,75.083333,79.883333,80.650000,86.333333,90.416667,93.166667,89.333333,93.066667,95.533333,96.966667,93.616667,95.950000,97.450000,98.416667,2.230645,13.434380,58.916667,81.633333,89.950000,93.466667,58.933333,68.816667,76.116667,80.550000,81.650000,87.816667,91.616667,93.633333,89.966667,93.683333,95.750000,96.900000,93.466667,96.266667,97.633333,98.300000,2.118025,12.832116
3,1.070515,1.070515,0.000000,95.200000,95.666667,0.683134,66.700000,85.150000,91.766667,94.916667,66.700000,76.483333,83.066667,87.700000,85.150000,90.300000,93.600000,95.666667,91.766667,95.200000,97.283333,98.250000,94.916667,97.216667,98.600000,99.133333,1.292000,7.787686,66.733333,85.833333,92.266667,95.016667,66.733333,76.933333,83.250000,87.550000,85.833333,91.150000,94.050000,95.766667,92.266667,95.666667,97.316667,98.083333,95.016667,97.500000,98.533333,99.050000,1.308730,7.726064
4,0.886435,0.886435,0.000000,95.783333,96.216667,0.692723,68.383333,86.850000,93.000000,95.800000,68.383333,78.266667,84.633333,88.700000,86.850000,91.583333,94.716667,96.366667,93.000000,95.783333,97.500000,98.300000,95.800000,97.683333,98.783333,99.183333,1.199211,7.389738,69.833333,87.300000,92.866667,95.766667,69.850000,79.483333,85.500000,88.900000,87.300000,92.466667,94.900000,96.283333,92.866667,96.216667,97.616667,98.333333,95.766667,97.900000,98.600000,99.083333,1.176878,7.263838
5,0.788501,0.788501,0.000000,96.483333,96.666667,0.684650,71.083333,88.050000,93.950000,96.266667,71.083333,80.166667,85.950000,89.650000,88.050000,92.366667,95.100000,96.650000,93.950000,96.483333,98.066667,98.716667,96.266667,97.883333,98.933333,99.366667,1.128658,7.050200,71.466667,88.566667,93.650000,96.116667,71.483333,80.850000,86.333333,89.666667,88.566667,93.150000,95.383333,96.816667,93.650000,96.666667,98.033333,98.683333,96.116667,97.966667,98.766667,99.133333,1.115675,6.691356
6,0.719185,0.719185,0.000000,96.633333,96.916667,0.675375,72.083333,88.750000,94.333333,96.716667,72.083333,81.133333,86.583333,90.150000,88.750000,92.933333,95.400000,96.866667,94.333333,96.633333,98.033333,98.716667,96.716667,98.133333,98.966667,99.433333,1.040158,6.686143,72.183333,88.816667,94.383333,96.583333,72.200000,81.616667,86.900000,90.266667,88.816667,93.333333,95.616667,96.833333,94.383333,96.916667,98.233333,98.766667,96.583333,98.266667,98.916667,99.300000,1.034549,6.137953
7,0.668221,0.668221,0.000000,97.016667,97.050000,0.681701,72.500000,89.050000,94.766667,96.950000,72.500000,81.683333,86.983333,90.516667,89.050000,93.466667,95.883333,97.233333,94.766667,97.016667,98.300000,98.933333,96.950000,98.283333,99.000000,99.433333,0.999757,6.417778,72.933333,89.533333,94.300000,96.700000,72.950000,81.983333,87.166667,90.283333,89.533333,93.966667,96.200000,97.200000,94.300000,97.050000,98.350000,98.883333,96.700000,98.400000,99.050000,99.366667,1.034885,6.263979
8,0.633057,0.633057,0.000000,96.900000,97.066667,0.680995,72.766667,89.350000,94.633333,96.683333,72.766667,82.033333,87.300000,90.750000,89.350000,93.550000,96.050000,97.350000,94.633333,96.900000,98.266667,98.933333,96.683333,98.066667,98.950000,99.350000,0.985105,6.228317,73.316667,89.366667,94.533333,97.033333,73.333333,82.533333,87.516667,90.550000,89.366667,93.850000,96.283333,97.316667,94.533333,97.066667,98.333333,98.833333,97.033333,98.500000,99.116667,99.416667,0.996050,6.071318
9,0.606140,0.606140,0.000000,96.850000,97.116667,0.773026,71.950000,88.700000,94.716667,96.800000,71.950000,81.350000,87.033333,90.733333,88.700000,93.250000,95.766667,97.333333,94.716667,96.850000,98.216667,98.850000,96.800000,98.150000,99.016667,99.400000,0.979962,6.156449,72.200000,89.383333,94.633333,96.933333,72.200000,81.600000,87.133333,90.633333,89.383333,93.833333,96.166667,97.316667,94.633333,97.116667,98.316667,98.866667,96.933333,98.516667,99.200000,99.433333,0.988152,5.613890
10,0.588047,0.588047,0.000000,96.816667,97.466667,0.679342,73.000000,89.683333,94.666667,97.000000,73.000000,82.066667,87.150000,90.450000,89.683333,93.666667,96.183333,97.450000,94.666667,96.816667,98.250000,98.883333,97.000000,98.333333,99.100000,99.466667,1.005929,6.531197,73.516667,89.850000,95.150000,97.066667,73.533333,82.566667,87.483333,90.466667,89.850000,94.066667,96.333333,97.350000,95.150000,97.466667,98.433333,98.983333,97.066667,98.516667,99.033333,99.366667,1.017386,6.133728
11,0.590390,0.590390,0.000000,96.800000,97.000000,0.773850,71.500000,89.000000,94.516667,96.833333,71.500000,80.766667,86.183333,89.833333,89.000000,93.100000,95.533333,96.966667,94.516667,96.800000,98.200000,98.783333,96.833333,98.233333,98.983333,99.350000,1.061631,6.542728,71.600000,89.500000,94.633333,97.016667,71.616667,80.850000,86.316667,89.533333,89.516667,93.966667,96.166667,97.200000,94.650000,97.000000,98.200000,98.866667,97.016667,98.466667,99.033333,99.350000,1.093195,6.470245
