epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.177168,2.177168,0.000000,94.816667,94.916667,0.708620,62.733333,83.283333,91.383333,95.150000,62.733333,71.983333,78.633333,82.333333,83.283333,88.500000,92.366667,94.200000,91.383333,94.816667,96.700000,97.650000,95.150000,97.200000,98.416667,99.000000,1.961770,12.298952,62.766667,83.616667,91.700000,94.983333,62.783333,72.150000,78.866667,82.716667,83.633333,88.950000,92.316667,94.166667,91.700000,94.916667,96.600000,97.600000,94.983333,97.083333,98.100000,98.716667,1.909157,12.116751
2,0.959618,0.959618,0.000000,96.350000,96.466667,0.698393,66.550000,86.183333,93.766667,96.433333,66.550000,75.416667,80.983333,83.983333,86.183333,90.566667,93.916667,95.583333,93.766667,96.350000,97.966667,98.716667,96.433333,97.966667,99.083333,99.450000,1.749586,11.637611,66.833333,85.733333,93.583333,96.450000,66.850000,75.883333,81.466667,84.633333,85.733333,90.733333,93.766667,95.233333,93.583333,96.466667,97.966667,98.666667,96.450000,98.133333,98.866667,99.300000,1.663142,10.997429
3,0.864188,0.864188,0.000000,96.533333,96.783333,0.776191,67.466667,87.016667,94.150000,96.716667,67.466667,76.283333,81.833333,84.766667,87.016667,91.400000,94.516667,95.933333,94.150000,96.533333,98.083333,98.733333,96.716667,98.216667,99.150000,99.483333,1.686363,11.660325,68.200000,86.950000,94.150000,96.633333,68.216667,76.866667,82.400000,85.666667,86.966667,91.866667,94.633333,95.966667,94.150000,96.783333,98.016667,98.666667,96.633333,98.233333,98.916667,99.316667,1.623582,11.611775
4,0.826621,0.826621,0.000000,96.650000,96.866667,0.693966,67.766667,87.450000,94.333333,96.916667,67.766667,76.716667,82.033333,85.050000,87.450000,91.683333,94.766667,96.133333,94.333333,96.650000,98.183333,98.783333,96.916667,98.300000,99.200000,99.466667,1.654375,11.225425,68.166667,87.433333,94.233333,96.550000,68.183333,76.733333,82.383333,85.950000,87.450000,92.133333,94.633333,96.066667,94.233333,96.866667,98.133333,98.683333,96.550000,98.066667,98.800000,99.300000,1.580396,10.784500
5,0.785890,0.785890,0.000000,96.533333,96.850000,0.788669,67.900000,87.650000,94.300000,96.983333,67.900000,76.700000,82.233333,85.316667,87.650000,91.700000,94.750000,96.066667,94.300000,96.533333,98.000000,98.750000,96.983333,98.316667,99.166667,99.533333,1.631673,10.970275,68.983333,87.550000,94.350000,97.050000,69.000000,77.800000,83.366667,86.483333,87.566667,92.266667,94.750000,96.133333,94.350000,96.850000,98.066667,98.716667,97.050000,98.416667,99.100000,99.416667,1.502907,10.140835
6,0.774574,0.774574,0.000000,96.766667,96.733333,0.693387,67.983333,87.366667,94.366667,96.883333,67.983333,76.933333,82.250000,85.116667,87.366667,91.483333,94.300000,95.833333,94.366667,96.766667,98.150000,98.750000,96.883333,98.250000,99.133333,99.483333,1.595052,10.805912,68.666667,87.383333,94.066667,96.650000,68.683333,77.283333,82.700000,85.833333,87.400000,91.983333,94.483333,95.850000,94.066667,96.733333,98.016667,98.666667,96.650000,98.300000,98.966667,99.400000,1.533788,10.373414
7,0.758270,0.758270,0.000000,96.916667,97.016667,0.695988,69.783333,88.516667,94.866667,97.033333,69.783333,78.850000,84.033333,86.816667,88.516667,92.166667,95.116667,96.450000,94.866667,96.916667,98.166667,98.716667,97.033333,98.350000,99.116667,99.416667,1.433934,10.020498,70.700000,88.516667,94.600000,96.683333,70.716667,79.283333,84.616667,87.700000,88.533333,92.733333,95.066667,96.216667,94.600000,97.016667,98.116667,98.600000,96.683333,98.266667,98.966667,99.316667,1.364115,9.497257
8,0.734358,0.734358,0.000000,96.783333,97.050000,0.686488,70.200000,88.300000,94.633333,97.150000,70.200000,78.766667,83.583333,86.300000,88.300000,92.033333,94.933333,96.333333,94.633333,96.783333,98.050000,98.733333,97.150000,98.416667,99.233333,99.566667,1.508407,10.487974,70.250000,87.816667,94.333333,96.800000,70.266667,78.716667,83.966667,86.950000,87.833333,92.566667,94.866667,96.150000,94.333333,97.050000,98.166667,98.650000,96.800000,98.300000,99.050000,99.433333,1.437909,10.177288
9,0.726856,0.726856,0.000000,96.716667,97.000000,0.680607,69.583333,88.033333,94.483333,97.083333,69.583333,77.850000,82.333333,85.283333,88.033333,91.983333,94.700000,96.066667,94.483333,96.716667,98.033333,98.733333,97.083333,98.483333,99.250000,99.550000,1.653816,11.705925,69.533333,87.733333,94.733333,96.933333,69.550000,77.933333,82.433333,85.166667,87.733333,92.433333,94.766667,95.983333,94.733333,97.000000,98.266667,98.700000,96.933333,98.383333,99.083333,99.400000,1.655139,11.818286
10,0.718815,0.718815,0.000000,97.016667,97.166667,0.705117,69.833333,88.850000,94.900000,97.166667,69.833333,78.966667,83.850000,86.750000,88.850000,92.716667,95.466667,96.750000,94.900000,97.016667,98.166667,98.766667,97.166667,98.466667,99.200000,99.566667,1.416129,10.140079,70.850000,88.500000,94.783333,96.983333,70.866667,79.316667,84.283333,87.316667,88.516667,92.933333,95.233333,96.500000,94.783333,97.166667,98.266667,98.766667,96.983333,98.433333,99.100000,99.383333,1.384416,9.908952
