epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.622297,0.622297,0.000000,97.983333,98.133333,3.399805,77.633333,92.183333,96.233333,97.850000,77.633333,86.100000,90.150000,92.716667,92.183333,95.616667,97.116667,98.016667,96.233333,97.983333,98.866667,99.316667,97.850000,98.950000,99.416667,99.666667,0.781360,4.683288,77.050000,92.316667,96.166667,97.766667,77.050000,85.566667,89.700000,92.233333,92.316667,95.766667,97.300000,98.316667,96.166667,98.133333,98.816667,99.283333,97.766667,98.916667,99.316667,99.583333,0.760637,4.783846
2,0.580578,0.580578,0.000000,97.983333,98.050000,3.607471,77.583333,91.800000,96.066667,97.833333,77.583333,86.266667,90.650000,93.166667,91.800000,95.300000,96.983333,98.050000,96.066667,97.983333,98.800000,99.183333,97.833333,98.916667,99.400000,99.616667,0.751008,4.085362,76.783333,91.883333,96.116667,97.733333,76.783333,85.400000,89.783333,92.583333,91.883333,95.533333,97.016667,98.066667,96.116667,98.050000,98.716667,99.250000,97.733333,98.900000,99.283333,99.600000,0.785177,4.621320
3,0.565347,0.565347,0.000000,98.050000,98.266667,3.478203,78.016667,91.933333,96.150000,97.966667,78.016667,86.466667,90.700000,93.300000,91.933333,95.433333,96.916667,97.916667,96.150000,98.050000,98.800000,99.300000,97.966667,99.000000,99.383333,99.633333,0.718685,4.072533,77.200000,92.266667,96.366667,97.966667,77.200000,85.666667,89.916667,92.816667,92.266667,95.750000,97.200000,98.283333,96.366667,98.266667,98.983333,99.433333,97.966667,99.050000,99.450000,99.666667,0.744841,4.301943
4,0.554733,0.554733,0.000000,98.216667,98.133333,3.511598,79.033333,92.466667,96.483333,98.016667,79.033333,87.233333,91.000000,93.383333,92.466667,95.950000,97.333333,98.083333,96.483333,98.216667,98.933333,99.283333,98.016667,99.083333,99.500000,99.666667,0.698031,4.126390,77.950000,92.450000,96.200000,97.916667,77.950000,86.683333,90.750000,93.300000,92.450000,95.683333,97.283333,98.183333,96.200000,98.133333,98.916667,99.383333,97.916667,99.033333,99.433333,99.683333,0.709344,4.224207
5,0.543620,0.543620,0.000000,98.000000,98.216667,3.570058,78.533333,92.466667,96.500000,98.200000,78.533333,86.666667,90.950000,93.366667,92.466667,95.783333,97.066667,98.066667,96.500000,98.000000,98.783333,99.183333,98.200000,99.116667,99.450000,99.616667,0.719874,4.221404,77.850000,92.200000,96.216667,97.950000,77.850000,86.383333,90.483333,93.250000,92.200000,95.600000,97.166667,98.250000,96.216667,98.216667,98.916667,99.366667,97.950000,99.133333,99.466667,99.666667,0.715832,4.190886
6,0.535531,0.535531,0.000000,98.100000,98.366667,3.501962,79.266667,92.566667,96.300000,97.983333,79.266667,87.450000,91.333333,93.733333,92.566667,95.950000,97.383333,98.250000,96.300000,98.100000,98.766667,99.183333,97.983333,99.033333,99.416667,99.683333,0.661787,3.614976,78.666667,92.700000,96.516667,98.016667,78.666667,87.216667,91.266667,93.766667,92.700000,96.000000,97.633333,98.516667,96.516667,98.366667,99.100000,99.483333,98.016667,99.183333,99.483333,99.666667,0.658070,3.756709
7,0.529923,0.529923,0.000000,98.216667,98.233333,3.509228,79.600000,92.850000,96.616667,98.166667,79.600000,87.583333,91.250000,93.516667,92.850000,96.166667,97.466667,98.283333,96.616667,98.216667,98.900000,99.316667,98.166667,99.066667,99.483333,99.650000,0.680695,3.951461,79.000000,92.533333,96.350000,98.066667,79.000000,87.166667,91.116667,93.783333,92.533333,95.916667,97.433333,98.400000,96.350000,98.233333,98.916667,99.433333,98.066667,99.100000,99.450000,99.650000,0.654756,3.757279
8,0.523369,0.523369,0.000000,98.100000,98.250000,3.571335,80.333333,92.883333,96.450000,97.883333,80.333333,88.200000,91.733333,93.733333,92.883333,95.950000,97.266667,98.116667,96.450000,98.100000,98.750000,99.183333,97.883333,99.016667,99.433333,99.633333,0.656593,3.739445,79.566667,92.833333,96.516667,97.950000,79.566667,87.516667,91.500000,93.750000,92.833333,96.283333,97.683333,98.466667,96.516667,98.250000,98.983333,99.350000,97.950000,99.000000,99.416667,99.583333,0.644377,3.747488
9,0.518266,0.518266,0.000000,98.116667,98.433333,3.495031,79.266667,92.733333,96.433333,98.033333,79.266667,87.500000,91.316667,93.666667,92.733333,95.866667,97.200000,98.066667,96.433333,98.116667,98.783333,99.283333,98.033333,99.033333,99.383333,99.683333,0.662198,3.749695,79.183333,92.816667,96.500000,98.100000,79.183333,87.466667,91.233333,93.866667,92.816667,96.250000,97.733333,98.566667,96.500000,98.433333,99.050000,99.383333,98.100000,99.150000,99.516667,99.633333,0.635189,3.707053
10,0.513671,0.513671,0.000000,98.250000,98.400000,3.594392,79.600000,92.966667,96.600000,98.250000,79.600000,87.783333,91.333333,93.433333,92.966667,96.150000,97.366667,98.183333,96.600000,98.250000,98.900000,99.316667,98.250000,99.216667,99.550000,99.716667,0.705780,4.089693,78.883333,92.616667,96.700000,98.166667,78.883333,87.566667,91.216667,93.650000,92.616667,96.016667,97.500000,98.316667,96.700000,98.400000,99.083333,99.433333,98.166667,99.150000,99.500000,99.650000,0.672378,3.758247
11,0.506791,0.506791,0.000000,97.983333,98.416667,3.452948,79.666667,92.883333,96.483333,98.050000,79.666667,87.616667,91.416667,93.650000,92.883333,96.000000,97.333333,98.133333,96.483333,97.983333,98.716667,99.150000,98.050000,99.100000,99.500000,99.650000,0.665539,3.862069,78.800000,93.016667,96.566667,98.116667,78.800000,87.583333,91.516667,94.000000,93.016667,96.283333,97.683333,98.583333,96.566667,98.416667,99.000000,99.400000,98.116667,99.133333,99.533333,99.700000,0.612942,3.655539
12,0.503077,0.503077,0.000000,98.200000,98.500000,3.548512,79.366667,92.683333,96.483333,98.166667,79.366667,87.883333,91.450000,93.700000,92.683333,96.016667,97.533333,98.250000,96.483333,98.200000,98.916667,99.266667,98.166667,99.250000,99.633333,99.750000,0.662502,3.874992,79.316667,92.600000,96.650000,98.300000,79.316667,87.700000,91.666667,94.000000,92.600000,96.100000,97.550000,98.433333,96.650000,98.500000,99.083333,99.416667,98.300000,99.333333,99.616667,99.750000,0.635440,3.638345
