epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.922234,0.922234,0.000000,96.933333,96.850000,1.812825,74.566667,89.383333,94.916667,97.066667,74.583333,83.083333,87.533333,90.300000,89.383333,93.333333,95.516667,96.600000,94.916667,96.933333,97.950000,98.616667,97.066667,98.200000,98.933333,99.333333,1.085882,7.149590,73.450000,88.900000,94.250000,96.450000,73.466667,82.650000,87.166667,89.683333,88.900000,93.100000,95.083333,96.316667,94.250000,96.850000,97.850000,98.633333,96.450000,98.116667,98.800000,99.250000,1.135011,7.626332
2,0.689923,0.689923,0.000000,97.033333,97.066667,1.816859,76.066667,89.866667,95.016667,97.416667,76.083333,84.116667,88.350000,91.150000,89.866667,93.800000,95.833333,97.116667,95.016667,97.033333,98.000000,98.700000,97.416667,98.433333,98.933333,99.400000,0.936883,5.963908,74.500000,89.516667,94.600000,97.000000,74.516667,83.500000,88.000000,90.616667,89.516667,93.716667,95.533333,96.633333,94.600000,97.066667,98.100000,98.716667,97.000000,98.533333,99.116667,99.433333,1.000262,6.559074
3,0.663322,0.663322,0.000000,97.200000,97.083333,1.798608,75.350000,89.733333,95.166667,97.600000,75.366667,83.566667,87.916667,90.816667,89.750000,93.833333,95.850000,97.150000,95.166667,97.200000,98.133333,98.816667,97.600000,98.650000,99.183333,99.516667,1.030889,6.485715,74.516667,89.583333,94.600000,96.666667,74.516667,83.150000,87.500000,89.900000,89.583333,94.083333,95.833333,96.816667,94.600000,97.083333,98.083333,98.650000,96.666667,98.316667,98.950000,99.400000,1.132839,7.885077
4,0.642012,0.642012,0.000000,97.166667,97.150000,1.817487,75.550000,89.883333,95.133333,97.466667,75.566667,83.666667,88.200000,90.950000,89.883333,93.716667,95.750000,96.983333,95.133333,97.166667,98.016667,98.683333,97.466667,98.483333,99.083333,99.416667,0.923641,5.916807,74.650000,89.383333,94.716667,96.933333,74.666667,83.766667,88.100000,90.483333,89.383333,93.716667,95.516667,96.500000,94.716667,97.150000,98.100000,98.716667,96.933333,98.566667,99.016667,99.350000,1.023537,6.885197
5,0.631992,0.631992,0.000000,96.983333,97.233333,1.819356,75.916667,90.400000,95.133333,97.416667,75.933333,84.066667,88.250000,91.100000,90.416667,94.033333,96.116667,97.283333,95.133333,96.983333,98.066667,98.766667,97.416667,98.466667,99.116667,99.433333,0.963254,5.853171,75.250000,89.616667,94.833333,96.900000,75.266667,83.866667,88.133333,90.766667,89.616667,93.766667,95.533333,96.883333,94.833333,97.233333,98.366667,98.733333,96.900000,98.483333,99.066667,99.400000,1.031912,6.449966
6,0.620231,0.620231,0.000000,97.483333,97.233333,1.756164,76.216667,90.516667,95.650000,97.416667,76.233333,84.666667,88.983333,91.883333,90.516667,94.300000,96.100000,97.250000,95.650000,97.483333,98.366667,98.916667,97.416667,98.550000,99.083333,99.466667,0.867375,5.133521,75.133333,90.233333,95.050000,97.083333,75.150000,84.250000,88.800000,91.366667,90.233333,94.000000,95.666667,96.800000,95.050000,97.233333,98.183333,98.750000,97.083333,98.583333,99.100000,99.400000,0.964699,6.025556
7,0.611019,0.611019,0.000000,97.583333,97.050000,1.813013,76.900000,90.383333,95.516667,97.566667,76.916667,84.816667,88.883333,91.683333,90.383333,94.333333,96.233333,97.466667,95.516667,97.583333,98.433333,99.016667,97.566667,98.700000,99.183333,99.500000,0.894953,5.459407,76.250000,89.950000,94.850000,96.916667,76.266667,84.900000,88.833333,91.016667,89.950000,94.216667,95.966667,97.016667,94.850000,97.050000,98.183333,98.666667,96.916667,98.416667,99.066667,99.383333,0.984183,6.536831
8,0.601951,0.601951,0.000000,97.400000,97.316667,1.817561,76.750000,90.666667,95.433333,97.566667,76.766667,85.033333,89.233333,91.966667,90.666667,94.266667,96.016667,97.250000,95.433333,97.400000,98.250000,98.800000,97.566667,98.616667,99.083333,99.383333,0.849970,5.000946,75.733333,90.633333,95.200000,97.083333,75.750000,84.800000,88.983333,91.450000,90.633333,94.650000,96.283333,97.233333,95.200000,97.316667,98.383333,98.866667,97.083333,98.416667,99.050000,99.350000,0.926540,5.976583
9,0.594616,0.594616,0.000000,97.383333,97.300000,1.762489,76.650000,90.200000,95.433333,97.716667,76.666667,84.700000,88.983333,91.600000,90.216667,94.216667,96.166667,97.300000,95.433333,97.383333,98.366667,98.916667,97.716667,98.683333,99.116667,99.466667,0.932467,5.621632,75.366667,89.966667,95.150000,96.983333,75.383333,84.433333,88.583333,90.983333,89.966667,94.216667,95.966667,97.150000,95.150000,97.300000,98.216667,98.766667,96.983333,98.516667,99.000000,99.350000,1.008655,6.459661
10,0.585415,0.585415,0.000000,97.433333,97.500000,1.789088,76.800000,90.716667,95.666667,97.750000,76.816667,84.850000,88.900000,91.766667,90.716667,94.650000,96.450000,97.483333,95.666667,97.433333,98.300000,98.850000,97.750000,98.700000,99.100000,99.433333,0.897897,5.459407,76.216667,90.416667,95.433333,97.233333,76.233333,85.283333,89.200000,91.400000,90.416667,94.633333,96.316667,97.433333,95.433333,97.500000,98.350000,98.866667,97.233333,98.633333,99.116667,99.416667,0.949167,6.125030
