epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.987496,0.987496,0.000000,96.466667,96.916667,16.465703,69.066667,87.816667,94.116667,96.916667,69.066667,77.400000,82.150000,85.633333,87.816667,91.916667,94.400000,96.000000,94.116667,96.466667,98.016667,98.733333,96.916667,98.283333,99.100000,99.500000,1.606629,11.167580,69.666667,89.066667,94.566667,97.066667,69.666667,77.833333,82.533333,85.583333,89.083333,93.100000,95.100000,96.150000,94.566667,96.916667,97.966667,98.566667,97.066667,98.416667,99.016667,99.316667,1.541805,10.709336
2,0.763803,0.763803,0.000000,96.533333,97.100000,16.028050,70.200000,88.233333,94.316667,97.000000,70.200000,78.216667,83.100000,86.366667,88.233333,92.233333,94.566667,96.166667,94.316667,96.533333,98.050000,98.733333,97.000000,98.366667,99.200000,99.450000,1.481422,10.192758,71.300000,89.200000,94.816667,97.066667,71.300000,79.783333,83.933333,86.816667,89.200000,93.216667,95.250000,96.433333,94.816667,97.100000,98.183333,98.733333,97.066667,98.383333,99.000000,99.350000,1.410178,10.209308
3,0.753725,0.753725,0.000000,96.566667,97.350000,15.956506,69.333333,88.200000,94.466667,96.916667,69.333333,77.716667,82.816667,86.233333,88.200000,91.966667,94.316667,95.950000,94.466667,96.566667,98.100000,98.816667,96.916667,98.333333,99.233333,99.533333,1.509994,10.525061,70.716667,89.433333,95.100000,97.116667,70.716667,79.266667,83.600000,86.300000,89.450000,93.216667,95.116667,96.250000,95.100000,97.350000,98.266667,98.866667,97.116667,98.533333,99.133333,99.416667,1.446687,10.335266
4,0.744442,0.744442,0.000000,96.516667,97.183333,15.942984,70.433333,88.333333,94.233333,97.050000,70.433333,78.266667,83.016667,86.250000,88.333333,92.283333,94.600000,96.233333,94.233333,96.516667,98.050000,98.783333,97.050000,98.316667,99.216667,99.533333,1.535918,10.867558,71.483333,89.466667,94.983333,97.066667,71.483333,79.383333,83.750000,86.550000,89.483333,93.466667,95.383333,96.416667,94.983333,97.183333,98.150000,98.766667,97.066667,98.466667,99.083333,99.450000,1.464695,10.723963
5,0.736779,0.736779,0.000000,96.716667,97.216667,16.113151,71.450000,88.333333,94.416667,96.983333,71.450000,79.216667,83.716667,86.916667,88.333333,92.333333,94.733333,96.333333,94.416667,96.716667,98.300000,98.933333,96.983333,98.350000,99.266667,99.533333,1.427673,10.368678,71.783333,88.950000,94.900000,97.000000,71.783333,80.233333,84.500000,87.400000,88.950000,93.150000,95.216667,96.483333,94.900000,97.216667,98.200000,98.816667,97.000000,98.500000,99.100000,99.433333,1.364986,9.765540
6,0.730372,0.730372,0.000000,96.500000,97.050000,16.058236,70.150000,88.400000,94.533333,97.250000,70.150000,78.616667,83.816667,87.266667,88.400000,92.266667,94.683333,96.433333,94.533333,96.500000,98.116667,98.800000,97.250000,98.416667,99.216667,99.550000,1.341849,8.770495,71.966667,89.150000,94.683333,96.950000,71.966667,80.633333,85.250000,88.316667,89.150000,93.300000,95.366667,96.483333,94.683333,97.050000,98.166667,98.733333,96.950000,98.450000,99.100000,99.400000,1.217663,8.018878
7,0.726639,0.726639,0.000000,96.550000,97.200000,16.696082,70.366667,88.266667,94.350000,97.166667,70.366667,78.866667,83.666667,87.066667,88.266667,92.333333,94.950000,96.533333,94.350000,96.550000,98.100000,98.783333,97.166667,98.366667,99.166667,99.450000,1.407429,9.593469,71.983333,89.000000,94.766667,96.916667,71.983333,80.783333,85.000000,87.950000,89.000000,93.350000,95.533333,96.666667,94.766667,97.200000,98.300000,98.966667,96.916667,98.383333,99.050000,99.500000,1.302937,9.100798
8,0.726029,0.726029,0.000000,96.833333,97.366667,16.420980,71.733333,88.900000,94.683333,97.400000,71.733333,79.966667,84.700000,87.866667,88.900000,92.683333,95.116667,96.716667,94.683333,96.833333,98.333333,98.916667,97.400000,98.566667,99.266667,99.550000,1.319484,9.268264,72.250000,89.633333,95.083333,97.250000,72.250000,81.233333,85.666667,88.166667,89.633333,93.700000,95.766667,96.833333,95.083333,97.366667,98.283333,98.900000,97.250000,98.616667,99.200000,99.500000,1.240059,8.881318
9,0.722970,0.722970,0.000000,96.683333,97.200000,16.113254,70.683333,88.700000,94.700000,97.316667,70.683333,79.100000,84.266667,87.600000,88.700000,92.483333,94.966667,96.466667,94.700000,96.683333,98.183333,98.883333,97.316667,98.483333,99.200000,99.550000,1.320712,8.839424,72.716667,89.600000,94.816667,97.216667,72.716667,81.333333,86.016667,88.983333,89.600000,93.516667,95.450000,96.600000,94.816667,97.200000,98.200000,98.866667,97.216667,98.583333,99.166667,99.483333,1.147709,7.496899
10,0.717106,0.717106,0.000000,96.683333,97.433333,16.206577,70.516667,88.516667,94.800000,97.333333,70.516667,78.883333,83.583333,87.000000,88.516667,92.200000,94.883333,96.500000,94.800000,96.683333,98.233333,98.883333,97.333333,98.416667,99.166667,99.483333,1.420686,9.875831,71.850000,89.500000,95.316667,97.300000,71.866667,80.383333,84.966667,87.850000,89.516667,93.483333,95.433333,96.433333,95.316667,97.433333,98.383333,98.966667,97.300000,98.550000,99.133333,99.450000,1.302324,8.995086
