epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.606452,1.606452,0.000000,92.966667,93.800000,0.441855,65.100000,82.583333,89.366667,92.800000,65.100000,75.250000,82.150000,86.650000,82.583333,88.350000,92.200000,94.716667,89.366667,92.966667,95.316667,96.900000,92.800000,95.050000,96.633333,97.883333,1.642297,11.027445,64.716667,83.950000,89.983333,93.350000,64.716667,74.600000,81.916667,86.133333,83.950000,89.666667,93.133333,94.950000,89.983333,93.800000,96.016667,97.083333,93.350000,95.733333,97.250000,98.133333,1.718015,11.716840
2,0.919558,0.919558,0.000000,95.716667,95.900000,0.438734,64.950000,85.583333,92.583333,96.083333,64.950000,75.766667,82.300000,86.900000,85.583333,91.083333,93.783333,95.583333,92.583333,95.716667,97.216667,98.116667,96.083333,97.766667,98.500000,99.033333,1.382575,8.492167,64.333333,85.866667,93.216667,96.333333,64.350000,75.200000,82.566667,87.016667,85.883333,91.050000,93.800000,95.566667,93.216667,95.900000,97.150000,97.950000,96.333333,97.783333,98.516667,98.850000,1.417945,8.540407
3,0.777454,0.777454,0.000000,96.066667,96.050000,0.433641,68.750000,87.166667,93.333333,96.266667,68.766667,78.700000,84.183333,88.050000,87.166667,92.166667,94.633333,96.100000,93.333333,96.066667,97.400000,98.133333,96.266667,97.650000,98.433333,98.933333,1.350558,8.698827,69.216667,87.633333,93.516667,96.200000,69.216667,78.666667,84.883333,88.600000,87.633333,92.066667,94.916667,96.366667,93.516667,96.050000,97.383333,98.100000,96.200000,97.750000,98.533333,98.916667,1.339838,8.641319
4,0.671384,0.671384,0.000000,96.766667,96.733333,0.440006,69.350000,87.766667,93.933333,96.766667,69.350000,80.116667,85.816667,89.600000,87.766667,92.483333,95.016667,96.650000,93.933333,96.766667,97.816667,98.633333,96.766667,98.333333,98.900000,99.333333,1.116082,6.845298,69.116667,88.000000,94.000000,96.716667,69.116667,79.600000,86.066667,90.000000,88.000000,92.966667,95.316667,96.800000,94.000000,96.733333,97.916667,98.583333,96.716667,98.166667,98.850000,99.133333,1.064396,6.213671
5,0.623169,0.623169,0.000000,96.533333,96.983333,0.438444,70.900000,88.383333,93.983333,96.716667,70.916667,80.983333,86.033333,89.383333,88.383333,93.200000,95.500000,96.883333,93.983333,96.533333,97.883333,98.566667,96.716667,98.283333,98.900000,99.283333,1.159754,7.354924,71.200000,88.650000,94.333333,96.983333,71.200000,80.850000,86.450000,89.750000,88.650000,93.383333,95.816667,97.100000,94.333333,96.983333,98.166667,98.750000,96.983333,98.350000,98.883333,99.216667,1.129027,7.336703
6,0.562825,0.562825,0.000000,96.683333,97.033333,0.441446,70.750000,87.866667,93.950000,96.700000,70.766667,80.450000,85.416667,88.933333,87.866667,92.683333,95.133333,96.650000,93.950000,96.683333,98.016667,98.616667,96.700000,98.266667,98.983333,99.400000,1.199303,7.843959,71.800000,88.550000,94.366667,96.900000,71.800000,80.883333,86.433333,89.666667,88.550000,93.250000,95.466667,96.800000,94.366667,97.033333,98.150000,98.716667,96.900000,98.416667,98.916667,99.300000,1.146876,7.396512
7,0.508786,0.508786,0.000000,96.883333,97.150000,0.445133,71.216667,88.366667,94.216667,96.666667,71.233333,81.350000,86.333333,89.783333,88.366667,93.266667,95.500000,96.816667,94.216667,96.883333,98.116667,98.766667,96.666667,98.216667,98.900000,99.400000,1.088876,6.762542,71.916667,89.033333,94.750000,97.016667,71.916667,81.316667,86.783333,90.050000,89.033333,93.550000,95.683333,96.933333,94.750000,97.150000,98.116667,98.683333,97.016667,98.466667,98.900000,99.216667,1.074167,6.632815
8,0.474878,0.474878,0.000000,96.816667,96.983333,0.439665,70.616667,88.516667,94.050000,96.533333,70.633333,80.666667,85.583333,88.966667,88.516667,93.350000,95.583333,96.916667,94.050000,96.816667,98.166667,98.766667,96.533333,98.200000,98.916667,99.366667,1.197832,7.765470,71.916667,88.716667,94.316667,96.800000,71.916667,81.483333,86.450000,89.466667,88.716667,93.600000,95.883333,97.066667,94.316667,96.983333,98.133333,98.750000,96.800000,98.400000,98.900000,99.283333,1.166494,7.812748
9,0.462459,0.462459,0.000000,96.433333,96.466667,0.431067,69.550000,86.933333,93.433333,95.983333,69.566667,79.533333,84.500000,87.950000,86.933333,92.066667,94.450000,96.016667,93.433333,96.433333,97.650000,98.533333,95.983333,97.833333,98.683333,99.233333,1.296534,8.648048,69.733333,87.783333,93.550000,96.433333,69.750000,79.483333,85.233333,88.766667,87.783333,92.633333,94.883333,96.233333,93.550000,96.466667,97.666667,98.400000,96.433333,98.083333,98.733333,99.116667,1.221754,8.118623
10,0.478175,0.478175,0.000000,96.050000,96.150000,0.451865,69.016667,86.916667,92.816667,95.600000,69.033333,78.783333,83.983333,87.583333,86.933333,92.100000,94.633333,96.266667,92.816667,96.050000,97.450000,98.316667,95.600000,97.416667,98.416667,99.016667,1.447925,9.472495,69.133333,87.250000,92.916667,96.016667,69.133333,79.066667,84.666667,88.000000,87.250000,92.333333,95.050000,96.633333,92.916667,96.150000,97.700000,98.450000,96.016667,97.900000,98.683333,99.033333,1.411177,9.359628
