epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.734549,2.734549,0.000000,92.533333,93.050000,0.663828,49.733333,75.566667,88.066667,92.966667,49.733333,57.850000,64.533333,69.316667,75.566667,82.366667,87.483333,90.716667,88.066667,92.533333,94.866667,96.183333,92.966667,95.983333,97.416667,97.983333,3.517237,17.067043,50.300000,75.783333,88.950000,93.066667,50.300000,58.616667,64.850000,69.866667,75.783333,82.800000,87.500000,90.616667,88.950000,93.050000,95.266667,96.750000,93.066667,95.983333,97.416667,98.383333,3.368569,16.654970
2,1.159200,1.159200,0.000000,93.500000,93.533333,0.709679,60.883333,79.716667,90.000000,94.683333,60.883333,69.633333,75.983333,80.233333,79.716667,85.850000,89.716667,91.850000,90.000000,93.500000,95.316667,96.616667,94.683333,96.800000,97.666667,98.333333,2.253795,13.886000,60.783333,79.916667,90.116667,94.400000,60.783333,70.266667,76.266667,80.583333,79.916667,86.133333,89.516667,91.883333,90.116667,93.533333,95.233333,96.450000,94.400000,96.466667,97.516667,98.300000,2.173226,13.483762
3,0.963702,0.963702,0.000000,95.133333,95.500000,0.775733,63.850000,83.316667,91.950000,95.833333,63.850000,72.600000,79.133333,83.050000,83.316667,88.816667,92.333333,94.450000,91.950000,95.133333,96.816667,97.983333,95.833333,97.583333,98.466667,99.033333,1.850654,11.841829,65.516667,84.333333,92.400000,95.900000,65.516667,74.333333,79.666667,83.433333,84.333333,89.716667,92.783333,94.633333,92.400000,95.500000,97.100000,98.116667,95.900000,97.666667,98.550000,99.183333,1.756116,11.393806
4,0.853920,0.853920,0.000000,95.733333,95.766667,0.788520,66.583333,85.450000,92.833333,96.183333,66.583333,75.200000,81.150000,84.816667,85.450000,90.283333,93.150000,94.983333,92.833333,95.733333,97.300000,98.183333,96.183333,97.883333,98.716667,99.083333,1.683814,11.045324,67.200000,85.733333,92.950000,96.016667,67.200000,76.016667,81.216667,84.966667,85.733333,90.500000,93.200000,94.900000,92.950000,95.766667,97.183333,98.100000,96.016667,97.783333,98.600000,99.133333,1.585568,10.268284
5,0.785835,0.785835,0.000000,95.800000,96.216667,0.671127,67.000000,85.983333,93.083333,96.500000,67.000000,75.600000,81.700000,85.400000,85.983333,90.816667,93.583333,95.416667,93.083333,95.800000,97.250000,98.266667,96.500000,98.016667,98.800000,99.183333,1.562710,10.229210,68.633333,87.016667,93.416667,96.133333,68.633333,77.300000,82.616667,86.083333,87.016667,91.883333,94.250000,95.750000,93.416667,96.216667,97.466667,98.283333,96.133333,98.050000,98.766667,99.166667,1.432099,9.237577
6,0.737498,0.737498,0.000000,95.416667,95.966667,0.681038,67.433333,85.633333,92.516667,96.400000,67.433333,75.916667,81.650000,85.283333,85.633333,90.300000,93.316667,95.316667,92.516667,95.416667,96.983333,98.066667,96.400000,98.033333,98.766667,99.183333,1.618101,10.584710,68.616667,86.700000,93.316667,96.233333,68.616667,77.000000,82.200000,85.733333,86.700000,91.500000,94.100000,95.766667,93.316667,95.966667,97.300000,98.216667,96.233333,98.000000,98.700000,99.150000,1.523093,9.950817
7,0.716431,0.716431,0.000000,95.916667,96.516667,0.636887,69.233333,86.433333,93.183333,96.533333,69.233333,77.383333,83.133333,86.533333,86.433333,91.100000,93.783333,95.666667,93.183333,95.916667,97.483333,98.366667,96.533333,98.016667,98.683333,99.116667,1.455298,9.837477,69.866667,87.600000,93.933333,96.566667,69.866667,78.383333,83.483333,86.916667,87.600000,92.416667,94.866667,96.333333,93.933333,96.516667,97.783333,98.500000,96.566667,98.183333,98.766667,99.183333,1.405236,9.108826
8,0.663084,0.663084,0.000000,95.883333,96.383333,0.678895,69.900000,86.550000,93.283333,96.300000,69.900000,77.683333,83.100000,86.516667,86.550000,91.066667,93.766667,95.366667,93.283333,95.883333,97.366667,98.283333,96.300000,97.933333,98.733333,99.166667,1.436070,9.666425,70.066667,87.533333,93.633333,96.416667,70.066667,78.350000,83.116667,86.533333,87.533333,92.183333,94.383333,95.883333,93.633333,96.383333,97.666667,98.366667,96.416667,98.200000,98.816667,99.216667,1.434548,9.462506
9,0.630667,0.630667,0.000000,95.983333,96.466667,0.742778,70.050000,87.016667,93.466667,96.450000,70.050000,78.050000,83.583333,87.083333,87.016667,91.416667,93.933333,95.533333,93.466667,95.983333,97.333333,98.216667,96.450000,98.116667,98.733333,99.133333,1.402962,9.334864,70.300000,87.533333,93.750000,96.566667,70.300000,78.866667,83.750000,87.083333,87.533333,92.150000,94.450000,96.016667,93.750000,96.466667,97.700000,98.433333,96.566667,98.150000,98.816667,99.233333,1.386927,9.237577
10,0.604319,0.604319,0.000000,96.066667,96.583333,0.646907,70.066667,87.000000,93.316667,96.416667,70.066667,77.683333,83.100000,86.516667,87.000000,91.266667,93.966667,95.583333,93.316667,96.066667,97.450000,98.216667,96.416667,98.133333,98.850000,99.233333,1.470295,10.072171,70.716667,87.433333,93.883333,96.416667,70.716667,78.950000,83.633333,86.833333,87.433333,92.133333,94.400000,96.033333,93.883333,96.583333,97.766667,98.466667,96.416667,98.033333,98.733333,99.233333,1.414191,9.370191
