epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.914760,0.914760,0.000000,97.150000,97.183333,7.737126,70.750000,89.100000,94.833333,97.266667,70.766667,80.516667,84.850000,88.016667,89.100000,93.283333,95.283333,96.600000,94.833333,97.150000,98.050000,98.816667,97.266667,98.300000,99.000000,99.450000,1.288336,8.696453,70.500000,88.950000,94.883333,97.150000,70.516667,80.150000,85.150000,87.916667,88.950000,93.450000,95.516667,96.650000,94.883333,97.183333,98.133333,98.700000,97.150000,98.366667,98.866667,99.283333,1.312493,8.999721
2,0.739877,0.739877,0.000000,97.200000,97.400000,7.847091,71.416667,89.300000,95.066667,97.750000,71.433333,81.150000,85.200000,88.050000,89.300000,93.450000,95.316667,96.800000,95.066667,97.200000,98.333333,99.116667,97.750000,98.700000,99.216667,99.616667,1.251993,8.537425,70.200000,89.450000,94.916667,97.100000,70.216667,79.766667,84.583333,87.383333,89.450000,93.466667,95.550000,96.633333,94.916667,97.400000,98.383333,98.833333,97.100000,98.633333,99.133333,99.466667,1.330292,9.498488
3,0.724280,0.724280,0.000000,97.116667,97.250000,8.009223,72.033333,89.633333,94.833333,97.550000,72.050000,81.150000,85.150000,87.783333,89.633333,93.600000,95.483333,96.883333,94.833333,97.116667,98.150000,98.950000,97.550000,98.766667,99.183333,99.466667,1.301039,9.265189,71.566667,89.316667,94.816667,97.116667,71.566667,80.516667,84.883333,87.650000,89.316667,93.816667,95.783333,97.066667,94.816667,97.250000,98.316667,98.883333,97.116667,98.566667,99.166667,99.466667,1.395296,10.043979
4,0.687257,0.687257,0.000000,97.366667,97.383333,7.774032,73.433333,90.000000,95.433333,97.666667,73.450000,82.433333,86.783333,89.633333,90.000000,93.833333,95.850000,97.150000,95.433333,97.366667,98.266667,98.983333,97.666667,98.566667,99.083333,99.483333,1.096627,7.208105,72.583333,89.883333,95.183333,97.350000,72.600000,81.850000,86.550000,89.333333,89.900000,94.000000,95.800000,97.116667,95.183333,97.383333,98.250000,98.766667,97.350000,98.666667,99.100000,99.433333,1.125922,7.244826
5,0.675282,0.675282,0.000000,97.066667,97.483333,7.779976,72.433333,89.800000,94.883333,97.450000,72.450000,81.483333,85.416667,88.166667,89.800000,93.700000,95.583333,96.966667,94.883333,97.066667,98.133333,98.933333,97.450000,98.500000,99.116667,99.566667,1.284242,9.179643,71.683333,89.483333,95.066667,97.166667,71.700000,80.083333,84.783333,87.483333,89.500000,93.650000,95.583333,96.816667,95.066667,97.483333,98.250000,98.816667,97.166667,98.566667,99.100000,99.416667,1.351488,9.358051
6,0.668801,0.668801,0.000000,97.433333,97.666667,7.755817,73.183333,90.150000,95.566667,97.750000,73.200000,82.633333,86.816667,89.766667,90.150000,94.016667,96.016667,97.333333,95.566667,97.433333,98.333333,98.950000,97.750000,98.550000,99.016667,99.433333,1.054805,6.922646,72.750000,90.516667,95.333333,97.550000,72.766667,82.050000,87.216667,90.066667,90.516667,94.500000,96.283333,97.350000,95.333333,97.666667,98.500000,99.000000,97.550000,98.833333,99.266667,99.483333,1.070706,6.762822
7,0.652615,0.652615,0.000000,97.516667,97.650000,7.750372,73.683333,90.433333,95.533333,97.866667,73.700000,82.850000,87.033333,90.100000,90.433333,94.033333,95.983333,97.266667,95.533333,97.516667,98.466667,99.033333,97.866667,98.666667,99.233333,99.583333,1.063816,6.976909,73.216667,90.233333,95.500000,97.600000,73.233333,82.066667,86.450000,89.333333,90.233333,94.216667,95.783333,97.100000,95.500000,97.650000,98.500000,99.050000,97.600000,98.766667,99.166667,99.483333,1.104620,6.761722
8,0.651493,0.651493,0.000000,97.233333,97.233333,7.768685,71.533333,89.166667,94.916667,97.350000,71.533333,81.083333,86.033333,89.233333,89.166667,93.466667,95.583333,97.000000,94.916667,97.233333,98.233333,99.100000,97.350000,98.416667,99.083333,99.500000,1.167293,7.206768,71.350000,89.083333,94.683333,96.866667,71.366667,81.033333,85.750000,89.016667,89.083333,93.616667,95.800000,97.200000,94.683333,97.233333,98.250000,98.983333,96.866667,98.450000,99.016667,99.533333,1.198704,7.542259
9,0.643340,0.643340,0.000000,97.333333,97.666667,7.750658,73.200000,90.283333,95.450000,97.733333,73.216667,82.433333,86.866667,89.766667,90.283333,94.066667,95.866667,97.250000,95.450000,97.333333,98.300000,99.150000,97.733333,98.683333,99.166667,99.566667,1.084573,7.211733,73.000000,90.066667,95.233333,97.233333,73.016667,82.233333,86.416667,89.350000,90.066667,94.283333,96.116667,97.333333,95.233333,97.666667,98.483333,98.916667,97.233333,98.666667,99.183333,99.466667,1.156964,7.628317
10,0.638376,0.638376,0.000000,97.516667,97.650000,7.746589,74.033333,90.366667,95.533333,97.750000,74.033333,82.950000,87.233333,89.750000,90.366667,94.066667,96.033333,97.250000,95.533333,97.516667,98.416667,99.116667,97.750000,98.850000,99.316667,99.666667,1.102075,7.345764,73.383333,89.883333,95.250000,97.250000,73.400000,82.083333,86.566667,89.400000,89.883333,94.133333,95.983333,97.233333,95.250000,97.650000,98.416667,99.000000,97.250000,98.500000,99.050000,99.383333,1.101998,7.092186
11,0.627118,0.627118,0.000000,97.650000,97.400000,7.800413,75.083333,90.250000,95.750000,97.916667,75.083333,84.000000,88.066667,90.750000,90.250000,93.900000,96.050000,97.350000,95.750000,97.650000,98.500000,99.133333,97.916667,98.766667,99.333333,99.650000,1.008614,6.708584,73.316667,90.650000,95.150000,97.483333,73.333333,82.566667,87.000000,89.783333,90.666667,94.433333,96.066667,97.283333,95.150000,97.400000,98.333333,98.916667,97.483333,98.850000,99.183333,99.533333,1.091527,6.787171
12,0.622600,0.622600,0.000000,97.616667,97.533333,7.734347,74.800000,90.666667,95.666667,97.850000,74.816667,83.633333,87.783333,90.333333,90.666667,94.283333,96.200000,97.400000,95.666667,97.616667,98.450000,99.083333,97.850000,98.800000,99.350000,99.600000,1.047078,6.976336,73.116667,90.300000,95.333333,97.450000,73.133333,82.300000,86.500000,89.450000,90.300000,94.166667,95.850000,97.066667,95.333333,97.533333,98.366667,99.033333,97.450000,98.800000,99.233333,99.550000,1.160235,7.628317
