epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.694645,2.694645,0.000000,94.683333,94.800000,1.046556,65.116667,84.366667,91.116667,94.516667,65.116667,75.716667,82.966667,87.450000,84.383333,90.183333,93.400000,95.350000,91.116667,94.683333,96.416667,97.733333,94.516667,96.800000,97.850000,98.750000,1.359333,7.360222,64.716667,84.516667,90.650000,94.366667,64.716667,75.900000,83.050000,87.316667,84.516667,90.583333,93.933333,95.616667,90.650000,94.800000,96.733333,97.716667,94.366667,96.983333,98.250000,98.800000,1.364432,7.828418
2,0.854965,0.854965,0.000000,96.516667,96.283333,1.090497,70.850000,87.750000,93.733333,96.166667,70.850000,80.950000,86.516667,90.083333,87.750000,92.583333,95.016667,96.733333,93.733333,96.516667,97.716667,98.600000,96.166667,97.900000,98.583333,99.233333,1.049435,6.398327,70.200000,87.550000,93.250000,95.916667,70.216667,80.850000,86.466667,89.816667,87.550000,92.483333,94.916667,96.416667,93.250000,96.283333,97.650000,98.533333,95.916667,98.000000,98.866667,99.200000,1.078317,6.385185
3,0.732599,0.732599,0.000000,96.950000,96.783333,1.045874,72.933333,88.833333,94.516667,96.783333,72.950000,82.683333,88.083333,91.133333,88.833333,93.450000,95.550000,97.150000,94.516667,96.950000,97.983333,98.833333,96.783333,98.316667,98.866667,99.400000,0.946823,5.973097,72.616667,88.700000,94.066667,96.533333,72.633333,82.800000,87.883333,90.883333,88.716667,93.450000,95.500000,96.816667,94.066667,96.783333,98.000000,98.716667,96.533333,98.116667,98.883333,99.266667,0.969316,5.848639
4,0.671900,0.671900,0.000000,96.966667,97.016667,1.058781,73.683333,89.083333,94.466667,96.916667,73.683333,83.066667,88.166667,91.350000,89.083333,93.483333,95.716667,97.100000,94.466667,96.966667,98.033333,98.833333,96.916667,98.383333,98.950000,99.450000,0.906906,5.455876,72.916667,88.866667,94.333333,96.733333,72.933333,82.850000,87.750000,90.950000,88.883333,93.416667,95.350000,96.816667,94.333333,97.016667,98.083333,98.733333,96.733333,98.300000,99.033333,99.400000,0.945416,5.505319
5,0.637708,0.637708,0.000000,97.366667,97.283333,1.060280,74.566667,89.783333,94.800000,97.200000,74.583333,84.083333,88.850000,91.600000,89.800000,94.116667,96.100000,97.600000,94.800000,97.366667,98.266667,99.050000,97.200000,98.716667,99.100000,99.483333,0.900436,5.630372,74.283333,89.616667,94.700000,96.816667,74.283333,83.983333,88.500000,91.450000,89.633333,94.016667,95.983333,97.250000,94.700000,97.283333,98.316667,98.866667,96.816667,98.483333,99.200000,99.483333,0.927875,5.262633
6,0.611823,0.611823,0.000000,96.750000,96.433333,1.059796,71.666667,88.050000,94.133333,96.600000,71.683333,81.466667,87.150000,90.783333,88.066667,92.350000,94.916667,96.650000,94.133333,96.750000,97.850000,98.716667,96.600000,98.216667,98.783333,99.383333,0.959020,5.488587,71.333333,88.450000,93.900000,96.166667,71.350000,81.316667,86.883333,90.500000,88.466667,92.883333,95.166667,96.750000,93.900000,96.433333,97.816667,98.466667,96.166667,97.850000,98.700000,99.150000,0.972044,5.473753
7,0.622860,0.622860,0.000000,97.383333,97.066667,1.047120,73.983333,89.683333,94.933333,97.116667,74.000000,83.450000,88.216667,91.166667,89.700000,93.933333,96.066667,97.433333,94.933333,97.383333,98.300000,99.000000,97.116667,98.483333,98.966667,99.416667,0.927148,5.937868,73.733333,89.500000,94.666667,97.116667,73.733333,83.283333,88.033333,90.916667,89.516667,93.700000,95.583333,96.933333,94.666667,97.066667,98.233333,98.883333,97.116667,98.600000,99.183333,99.516667,0.964946,5.771028
8,0.576558,0.576558,0.000000,97.366667,97.266667,1.135730,74.716667,89.850000,94.933333,97.050000,74.733333,83.616667,88.166667,91.150000,89.866667,94.316667,96.233333,97.566667,94.933333,97.366667,98.216667,98.916667,97.050000,98.566667,99.016667,99.450000,0.961733,5.937868,74.533333,89.466667,94.666667,96.966667,74.533333,83.816667,88.400000,91.083333,89.466667,93.966667,96.033333,97.166667,94.666667,97.266667,98.283333,98.833333,96.966667,98.633333,99.216667,99.500000,0.963774,5.849503
9,0.573246,0.573246,0.000000,97.283333,97.216667,1.223928,73.566667,89.816667,94.733333,96.916667,73.583333,82.950000,88.000000,91.033333,89.833333,94.083333,96.066667,97.450000,94.733333,97.283333,98.200000,98.950000,96.916667,98.583333,99.066667,99.466667,0.934346,5.587408,73.933333,89.216667,94.750000,96.883333,73.933333,82.683333,87.516667,90.466667,89.216667,93.716667,95.883333,97.300000,94.750000,97.216667,98.350000,98.900000,96.883333,98.566667,99.233333,99.566667,1.022399,6.122276
10,0.568891,0.568891,0.000000,96.666667,96.466667,1.074632,72.550000,88.483333,93.816667,96.783333,72.566667,82.583333,87.633333,90.850000,88.483333,93.150000,95.450000,96.950000,93.816667,96.666667,97.783333,98.633333,96.783333,98.316667,98.766667,99.250000,0.983364,6.005620,72.750000,88.816667,93.800000,96.383333,72.766667,82.650000,87.716667,90.850000,88.833333,93.233333,95.433333,96.783333,93.800000,96.466667,97.933333,98.583333,96.383333,97.983333,98.800000,99.183333,1.008025,6.026256
