epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.647703,0.647703,0.000000,98.416667,97.750000,3.807271,78.933333,92.116667,96.450000,98.183333,78.933333,86.800000,91.100000,93.316667,92.116667,95.816667,97.416667,98.283333,96.450000,98.416667,99.050000,99.383333,98.183333,99.250000,99.633333,99.733333,0.698236,4.211089,78.666667,91.700000,95.700000,97.366667,78.666667,86.316667,90.566667,93.166667,91.700000,95.316667,97.116667,98.166667,95.700000,97.750000,98.716667,99.083333,97.366667,98.700000,99.183333,99.400000,0.771416,4.431739
2,0.563771,0.563771,0.000000,98.500000,97.800000,3.772258,78.966667,92.233333,96.483333,98.266667,78.966667,86.783333,91.033333,93.333333,92.233333,95.683333,97.316667,98.250000,96.483333,98.500000,99.200000,99.416667,98.266667,99.333333,99.666667,99.783333,0.702655,4.138409,78.966667,91.933333,95.816667,97.483333,78.966667,87.050000,91.100000,93.533333,91.933333,95.483333,97.250000,98.116667,95.816667,97.800000,98.633333,99.100000,97.483333,98.700000,99.250000,99.433333,0.714725,4.091454
3,0.545816,0.545816,0.000000,98.450000,97.950000,3.634995,79.766667,92.783333,96.566667,98.216667,79.766667,87.450000,91.650000,93.850000,92.783333,96.016667,97.616667,98.566667,96.566667,98.450000,99.150000,99.500000,98.216667,99.350000,99.666667,99.783333,0.673420,3.894208,79.716667,92.200000,96.050000,97.716667,79.716667,87.750000,91.566667,93.933333,92.200000,95.750000,97.450000,98.200000,96.050000,97.950000,98.800000,99.150000,97.716667,98.800000,99.316667,99.516667,0.683482,3.768879
4,0.530727,0.530727,0.000000,98.383333,98.083333,3.645807,80.450000,92.950000,96.616667,98.333333,80.450000,87.950000,92.050000,94.016667,92.950000,96.133333,97.733333,98.466667,96.616667,98.383333,99.183333,99.433333,98.333333,99.333333,99.683333,99.766667,0.625139,3.878691,79.766667,92.400000,96.116667,97.816667,79.766667,87.783333,91.766667,93.866667,92.400000,95.833333,97.616667,98.400000,96.116667,98.083333,98.850000,99.216667,97.816667,98.883333,99.350000,99.550000,0.702462,3.824056
5,0.520907,0.520907,0.000000,98.366667,97.983333,3.649512,80.466667,92.866667,96.683333,98.416667,80.466667,88.066667,91.933333,94.083333,92.866667,96.316667,97.683333,98.600000,96.683333,98.366667,99.116667,99.450000,98.416667,99.383333,99.733333,99.850000,0.631078,3.645992,79.450000,92.283333,96.133333,97.700000,79.450000,87.583333,91.633333,94.016667,92.283333,95.500000,97.266667,98.166667,96.133333,97.983333,98.866667,99.266667,97.700000,98.900000,99.400000,99.600000,0.685106,3.824056
6,0.514611,0.514611,0.000000,98.300000,98.033333,3.734171,79.750000,92.683333,96.666667,98.366667,79.750000,87.516667,91.583333,93.750000,92.683333,95.850000,97.483333,98.316667,96.666667,98.300000,99.150000,99.500000,98.366667,99.383333,99.683333,99.800000,0.672301,3.928927,80.333333,92.750000,96.133333,97.683333,80.333333,87.950000,91.700000,93.850000,92.750000,95.900000,97.500000,98.266667,96.133333,98.033333,98.766667,99.083333,97.683333,98.866667,99.300000,99.516667,0.668790,3.841522
7,0.508091,0.508091,0.000000,98.216667,98.233333,3.919102,80.266667,92.883333,96.516667,98.250000,80.266667,88.000000,91.783333,93.966667,92.883333,96.083333,97.650000,98.500000,96.516667,98.216667,99.116667,99.450000,98.250000,99.233333,99.700000,99.766667,0.648405,3.810402,79.583333,92.733333,96.383333,97.833333,79.583333,87.483333,91.416667,93.900000,92.733333,95.850000,97.483333,98.433333,96.383333,98.233333,98.933333,99.233333,97.833333,98.950000,99.383333,99.533333,0.663196,3.800322
8,0.499723,0.499723,0.000000,98.616667,98.266667,3.714473,80.616667,93.050000,96.866667,98.516667,80.616667,88.366667,92.216667,94.233333,93.050000,96.350000,97.816667,98.633333,96.866667,98.616667,99.283333,99.533333,98.516667,99.416667,99.733333,99.800000,0.612462,3.507807,80.500000,92.883333,96.533333,97.833333,80.500000,88.566667,92.300000,94.483333,92.883333,96.200000,97.633333,98.333333,96.533333,98.266667,98.966667,99.283333,97.833333,98.933333,99.383333,99.583333,0.620156,3.359337
9,0.497800,0.497800,0.000000,98.466667,98.083333,3.847284,80.666667,92.866667,96.766667,98.533333,80.666667,88.233333,92.166667,94.416667,92.866667,96.200000,97.766667,98.516667,96.766667,98.466667,99.216667,99.516667,98.533333,99.383333,99.750000,99.816667,0.594857,3.340696,80.700000,92.783333,96.283333,97.750000,80.700000,88.200000,92.000000,94.216667,92.783333,96.016667,97.700000,98.483333,96.283333,98.083333,98.916667,99.316667,97.750000,98.816667,99.383333,99.566667,0.655602,3.557360
10,0.491369,0.491369,0.000000,98.566667,98.266667,3.813641,79.983333,92.983333,96.916667,98.450000,79.983333,87.750000,91.850000,94.066667,92.983333,96.333333,97.833333,98.650000,96.916667,98.566667,99.283333,99.533333,98.450000,99.316667,99.683333,99.766667,0.625778,3.643051,80.316667,93.116667,96.450000,97.900000,80.316667,87.816667,91.600000,94.066667,93.116667,96.166667,97.800000,98.616667,96.450000,98.266667,99.000000,99.333333,97.900000,98.983333,99.383333,99.550000,0.640203,3.578820
