epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.930660,6.930660,0.000000,77.516667,78.166667,0.807602,44.166667,63.550000,72.116667,77.200000,44.166667,51.300000,58.983333,65.450000,63.550000,69.566667,75.283333,79.683333,72.116667,77.516667,82.083333,85.216667,77.200000,81.666667,85.483333,88.183333,4.161740,18.651642,44.083333,62.850000,72.133333,76.866667,44.100000,52.150000,59.833333,66.000000,62.850000,69.766667,75.316667,79.583333,72.133333,78.166667,82.350000,85.416667,76.866667,81.966667,85.583333,88.033333,4.186026,19.346138
2,2.857906,2.857906,0.000000,81.916667,82.383333,0.798869,43.666667,65.850000,76.816667,81.883333,43.666667,51.366667,59.316667,65.916667,65.850000,72.350000,77.900000,82.466667,76.816667,81.916667,85.850000,88.416667,81.883333,86.150000,89.250000,91.183333,3.769157,17.235397,43.366667,65.233333,76.866667,81.900000,43.383333,51.916667,60.250000,66.766667,65.250000,72.400000,78.483333,83.033333,76.883333,82.383333,86.316667,88.916667,81.900000,86.066667,89.433333,91.533333,3.685379,17.418397
3,1.939033,1.939033,0.000000,81.050000,79.883333,0.752417,41.583333,63.016667,74.900000,81.866667,41.583333,49.616667,57.333333,63.450000,63.016667,70.566667,77.316667,82.366667,74.900000,81.050000,85.916667,89.566667,81.866667,86.933333,90.750000,93.150000,4.068953,17.585623,41.566667,62.166667,73.733333,80.800000,41.566667,49.916667,57.750000,63.916667,62.166667,69.900000,76.250000,80.916667,73.733333,79.883333,85.066667,88.666667,80.800000,86.033333,89.800000,92.516667,4.037030,17.623415
4,1.724187,1.724187,0.000000,85.916667,84.783333,0.700600,47.300000,69.650000,80.033333,85.333333,47.300000,55.516667,62.833333,68.033333,69.650000,76.766667,82.366667,86.133333,80.033333,85.916667,89.783333,92.216667,85.333333,89.800000,92.883333,94.583333,3.747635,17.842247,46.216667,69.300000,79.116667,84.616667,46.216667,54.850000,62.916667,68.716667,69.300000,76.416667,81.833333,85.650000,79.116667,84.783333,89.083333,91.833333,84.616667,89.016667,92.216667,94.166667,3.646162,17.118460
5,1.548827,1.548827,0.000000,87.333333,86.800000,0.697437,52.200000,73.700000,82.666667,87.350000,52.200000,61.016667,68.600000,73.500000,73.700000,79.950000,84.816667,87.783333,82.666667,87.333333,90.716667,92.533333,87.350000,90.783333,93.316667,94.816667,3.014780,15.858427,51.883333,73.250000,82.100000,86.450000,51.900000,61.033333,69.133333,74.566667,73.250000,79.733333,84.400000,87.483333,82.100000,86.800000,90.033333,92.333333,86.450000,89.966667,92.366667,94.366667,2.913923,15.510209
6,1.446221,1.446221,0.000000,88.633333,87.966667,0.815456,53.316667,75.316667,84.483333,88.750000,53.316667,62.433333,69.916667,74.350000,75.316667,81.433333,86.000000,88.783333,84.483333,88.633333,91.750000,93.383333,88.750000,91.766667,93.916667,95.150000,2.908011,14.874218,52.850000,74.750000,83.516667,88.066667,52.866667,62.183333,70.033333,75.283333,74.750000,81.200000,85.616667,88.500000,83.516667,87.966667,90.866667,92.766667,88.066667,91.150000,93.233333,94.883333,2.822214,14.658851
7,1.368064,1.368064,0.000000,89.300000,88.800000,0.712292,54.766667,76.800000,85.333333,89.250000,54.766667,63.733333,70.933333,75.316667,76.800000,82.433333,86.916667,89.266667,85.333333,89.300000,92.250000,93.750000,89.250000,92.033333,94.050000,95.300000,2.869174,14.892408,54.400000,75.933333,84.500000,89.000000,54.416667,63.550000,71.066667,75.966667,75.933333,82.283333,86.333333,89.033333,84.500000,88.800000,91.450000,93.216667,89.000000,91.766667,93.600000,95.083333,2.794082,14.978294
8,1.302298,1.302298,0.000000,90.050000,89.516667,0.733769,56.150000,77.766667,86.316667,89.966667,56.150000,65.433333,72.416667,77.000000,77.766667,83.116667,87.450000,89.733333,86.316667,90.050000,92.616667,93.933333,89.966667,92.550000,94.400000,95.483333,2.721421,14.906198,55.850000,77.200000,85.500000,89.883333,55.866667,65.150000,72.550000,77.183333,77.216667,82.933333,86.516667,89.166667,85.500000,89.516667,91.916667,93.666667,89.883333,92.316667,94.033333,95.333333,2.665293,14.773534
9,1.237794,1.237794,0.000000,90.700000,90.200000,0.683653,60.800000,79.866667,87.133333,90.783333,60.800000,69.883333,76.333333,80.316667,79.866667,85.166667,89.016667,91.333333,87.133333,90.700000,93.450000,94.800000,90.783333,93.300000,95.200000,96.150000,2.299228,13.850273,60.316667,79.766667,86.566667,90.533333,60.333333,69.333333,75.800000,79.866667,79.766667,85.066667,88.466667,90.900000,86.566667,90.200000,92.400000,94.000000,90.533333,93.083333,94.733333,95.800000,2.362126,14.033410
10,1.165534,1.165534,0.000000,91.683333,91.200000,0.731722,62.366667,81.033333,88.233333,91.900000,62.366667,71.383333,77.550000,81.150000,81.033333,86.266667,90.150000,92.216667,88.233333,91.683333,94.183333,95.500000,91.900000,94.133333,95.933333,96.816667,2.198495,13.778968,61.966667,80.650000,87.366667,91.283333,61.983333,70.850000,77.350000,81.200000,80.666667,86.050000,89.316667,91.466667,87.366667,91.200000,93.350000,94.800000,91.283333,93.833333,95.333333,96.350000,2.243249,14.024575
