epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.364340,4.364340,0.000000,81.366667,81.166667,1.487392,50.550000,67.450000,75.350000,80.550000,50.550000,59.266667,66.416667,71.416667,67.450000,74.450000,79.333333,82.650000,75.350000,81.366667,84.766667,87.183333,80.550000,85.633333,88.533333,90.483333,3.548855,17.047881,49.550000,66.633333,75.583333,81.100000,49.550000,57.666667,64.566667,70.483333,66.633333,73.466667,78.316667,82.200000,75.583333,81.166667,84.816667,87.516667,81.100000,86.083333,89.066667,91.183333,3.504011,16.987667
2,1.650719,1.650719,0.000000,86.183333,85.933333,1.407914,54.616667,73.316667,81.483333,86.100000,54.616667,63.900000,69.966667,74.083333,73.316667,79.816667,83.816667,86.683333,81.483333,86.183333,89.133333,91.216667,86.100000,89.900000,92.266667,93.650000,3.378590,17.099565,53.616667,72.400000,80.766667,86.466667,53.616667,62.733333,69.233333,73.900000,72.400000,79.200000,83.500000,86.833333,80.766667,85.933333,89.083333,91.233333,86.466667,90.416667,92.500000,93.950000,3.363827,16.822227
3,1.429235,1.429235,0.000000,87.766667,88.233333,1.370772,57.683333,75.233333,83.366667,88.300000,57.683333,67.150000,73.266667,77.300000,75.233333,81.733333,85.466667,87.816667,83.366667,87.766667,90.566667,92.300000,88.300000,91.816667,93.783333,94.866667,2.712453,15.915201,56.900000,74.783333,83.400000,88.516667,56.900000,66.166667,72.816667,77.666667,74.783333,81.566667,85.483333,88.450000,83.400000,88.233333,90.766667,92.383333,88.516667,92.016667,93.583333,94.666667,2.662234,15.289948
4,1.316607,1.316607,0.000000,89.066667,89.116667,1.394049,58.783333,75.583333,84.316667,89.833333,58.783333,67.533333,73.283333,76.533333,75.583333,81.950000,85.800000,88.200000,84.316667,89.066667,91.783333,93.566667,89.833333,93.166667,95.100000,96.050000,3.674624,17.447093,57.383333,75.016667,83.916667,89.516667,57.383333,66.266667,71.833333,76.000000,75.016667,81.966667,85.483333,88.183333,83.916667,89.116667,91.383333,93.150000,89.516667,93.233333,94.716667,95.950000,3.727805,17.283209
5,1.232149,1.232149,0.000000,90.883333,90.616667,1.237277,59.316667,78.033333,86.650000,91.383333,59.316667,68.366667,74.550000,78.166667,78.033333,84.000000,87.550000,89.883333,86.650000,90.883333,93.416667,94.933333,91.383333,94.283333,95.866667,96.766667,2.691939,15.709138,58.500000,77.200000,86.166667,91.300000,58.500000,67.483333,73.283333,77.883333,77.200000,83.383333,86.916667,89.500000,86.166667,90.616667,92.783333,94.350000,91.300000,94.266667,95.600000,96.600000,2.712434,15.703182
6,1.172782,1.172782,0.000000,92.083333,92.066667,1.215135,61.833333,80.150000,88.333333,92.750000,61.833333,70.850000,76.483333,79.916667,80.150000,85.716667,88.816667,90.883333,88.333333,92.083333,94.316667,95.433333,92.750000,95.233333,96.616667,97.266667,2.516949,15.040031,60.600000,79.016667,87.966667,92.700000,60.600000,69.583333,75.150000,79.366667,79.016667,84.800000,87.933333,90.316667,87.966667,92.066667,93.933333,95.333333,92.700000,95.216667,96.283333,97.016667,2.493693,14.468037
7,1.122882,1.122882,0.000000,91.216667,90.800000,1.245100,59.950000,78.833333,87.233333,92.283333,59.950000,68.900000,74.750000,78.366667,78.833333,84.450000,87.750000,90.050000,87.233333,91.216667,93.533333,94.883333,92.283333,94.833333,96.300000,97.000000,2.469224,15.325739,58.933333,77.983333,86.800000,91.733333,58.933333,68.283333,73.966667,78.283333,77.983333,83.633333,86.850000,89.466667,86.800000,90.800000,92.883333,94.433333,91.733333,94.516667,95.866667,96.650000,2.479929,14.774902
8,1.112247,1.112247,0.000000,92.300000,92.600000,1.304812,61.100000,80.050000,88.300000,93.283333,61.100000,69.900000,75.950000,79.566667,80.050000,85.533333,88.666667,91.016667,88.300000,92.300000,94.300000,95.583333,93.283333,95.650000,96.983333,97.616667,2.450514,15.311533,60.300000,79.683333,88.666667,93.266667,60.300000,69.033333,74.833333,79.183333,79.683333,85.500000,88.683333,91.116667,88.666667,92.600000,94.400000,95.633333,93.266667,95.883333,96.800000,97.583333,2.556751,14.866592
9,1.092591,1.092591,0.000000,93.250000,93.300000,1.272527,62.816667,81.483333,89.416667,93.900000,62.816667,71.716667,77.433333,80.750000,81.483333,86.950000,89.916667,91.833333,89.416667,93.250000,95.166667,96.266667,93.900000,96.116667,97.266667,97.783333,2.233355,14.080816,61.966667,80.400000,89.383333,93.833333,61.966667,70.800000,76.200000,80.166667,80.400000,86.083333,89.033333,91.383333,89.383333,93.300000,94.850000,95.916667,93.833333,96.133333,97.000000,97.700000,2.369714,14.455247
10,1.066461,1.066461,0.000000,93.233333,93.250000,1.243875,62.883333,81.266667,89.416667,94.066667,62.883333,71.450000,76.866667,80.366667,81.266667,87.050000,89.866667,91.900000,89.416667,93.233333,95.150000,96.250000,94.066667,96.300000,97.550000,97.983333,2.285713,14.145691,62.466667,81.100000,89.516667,94.016667,62.466667,71.116667,76.633333,80.750000,81.100000,86.633333,89.366667,91.666667,89.516667,93.250000,94.883333,96.033333,94.016667,96.366667,97.216667,97.933333,2.297919,14.068272
