epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.755708,0.755708,0.000000,98.183333,97.466667,2.113680,77.016667,91.416667,96.000000,97.750000,77.016667,85.750000,89.783333,92.450000,91.416667,95.250000,96.900000,97.933333,96.000000,98.183333,98.916667,99.283333,97.750000,99.033333,99.416667,99.650000,0.770113,4.711712,77.433333,91.233333,95.350000,97.266667,77.433333,85.483333,89.700000,92.350000,91.233333,94.966667,96.583333,97.450000,95.350000,97.466667,98.450000,98.800000,97.266667,98.533333,99.183333,99.366667,0.856960,4.893256
2,0.583361,0.583361,0.000000,98.200000,97.783333,2.040931,78.083333,91.800000,96.100000,97.950000,78.083333,86.050000,90.066667,92.766667,91.800000,95.450000,97.100000,98.100000,96.100000,98.200000,99.083333,99.483333,97.950000,99.183333,99.583333,99.733333,0.770902,4.528387,77.916667,91.566667,95.816667,97.550000,77.916667,85.916667,89.800000,92.166667,91.566667,95.083333,96.866667,97.750000,95.816667,97.783333,98.683333,98.950000,97.550000,98.716667,99.283333,99.483333,0.854885,4.978431
3,0.555223,0.555223,0.000000,98.350000,97.600000,2.043388,78.450000,92.066667,96.200000,97.850000,78.450000,86.666667,90.700000,93.183333,92.066667,95.816667,97.383333,98.316667,96.200000,98.350000,99.116667,99.483333,97.850000,99.233333,99.616667,99.800000,0.698439,4.164032,78.316667,91.383333,95.500000,97.600000,78.316667,86.833333,91.150000,93.416667,91.383333,95.150000,96.950000,97.833333,95.500000,97.600000,98.566667,98.966667,97.600000,98.733333,99.283333,99.466667,0.730291,4.009311
4,0.537226,0.537226,0.000000,98.550000,97.816667,2.191433,79.150000,92.433333,96.600000,98.033333,79.150000,87.166667,90.900000,93.433333,92.433333,95.916667,97.316667,98.366667,96.600000,98.550000,99.200000,99.566667,98.033333,99.183333,99.583333,99.783333,0.667501,3.981843,79.333333,91.600000,95.883333,97.666667,79.333333,87.166667,91.133333,93.533333,91.600000,95.200000,97.016667,97.900000,95.883333,97.816667,98.666667,99.033333,97.666667,98.716667,99.266667,99.450000,0.735875,3.997813
5,0.520164,0.520164,0.000000,98.383333,97.750000,1.982335,78.766667,92.333333,96.316667,97.950000,78.766667,86.750000,90.816667,93.366667,92.333333,95.783333,97.383333,98.400000,96.316667,98.383333,99.050000,99.400000,97.950000,99.216667,99.600000,99.733333,0.678854,4.065928,78.683333,91.700000,95.933333,97.766667,78.683333,86.433333,90.583333,92.983333,91.700000,95.266667,96.816667,97.716667,95.933333,97.750000,98.483333,98.900000,97.766667,98.800000,99.233333,99.400000,0.764992,4.463698
6,0.511164,0.511164,0.000000,98.216667,97.500000,2.044077,79.316667,92.216667,96.183333,98.033333,79.316667,87.333333,91.200000,93.733333,92.216667,95.916667,97.383333,98.366667,96.183333,98.216667,98.983333,99.383333,98.033333,99.150000,99.550000,99.716667,0.641614,3.979669,79.350000,92.016667,95.666667,97.633333,79.350000,87.150000,91.000000,93.433333,92.016667,95.316667,96.966667,97.716667,95.666667,97.500000,98.550000,98.916667,97.633333,98.716667,99.233333,99.383333,0.716826,4.043718
7,0.497613,0.497613,0.000000,98.533333,97.716667,2.208086,79.416667,92.383333,96.500000,98.016667,79.416667,87.650000,91.433333,93.883333,92.383333,95.933333,97.550000,98.400000,96.500000,98.533333,99.166667,99.483333,98.016667,99.200000,99.600000,99.733333,0.644705,3.878691,78.750000,91.733333,95.833333,97.566667,78.750000,86.766667,90.866667,93.216667,91.733333,95.233333,96.933333,97.783333,95.833333,97.716667,98.583333,98.966667,97.566667,98.666667,99.200000,99.416667,0.748138,4.236512
8,0.488117,0.488117,0.000000,98.383333,97.716667,1.981620,80.000000,92.583333,96.366667,98.183333,80.000000,87.533333,91.433333,93.833333,92.583333,95.900000,97.433333,98.366667,96.366667,98.383333,99.116667,99.533333,98.183333,99.283333,99.633333,99.783333,0.624844,3.878691,79.050000,92.050000,95.933333,97.683333,79.050000,87.133333,90.933333,93.333333,92.050000,95.650000,97.016667,97.833333,95.933333,97.716667,98.450000,98.883333,97.683333,98.666667,99.150000,99.383333,0.747194,4.142405
9,0.483954,0.483954,0.000000,98.533333,97.700000,2.030167,79.266667,92.383333,96.450000,98.233333,79.266667,87.283333,91.333333,93.866667,92.383333,95.933333,97.533333,98.583333,96.450000,98.533333,99.183333,99.516667,98.233333,99.433333,99.716667,99.816667,0.645633,3.878486,79.100000,91.700000,95.766667,97.500000,79.100000,86.966667,90.766667,93.250000,91.700000,95.050000,96.666667,97.633333,95.766667,97.700000,98.566667,98.850000,97.500000,98.566667,99.133333,99.383333,0.725098,4.252650
10,0.477266,0.477266,0.000000,98.350000,97.933333,2.079234,79.466667,92.733333,96.366667,98.133333,79.466667,87.633333,91.183333,93.716667,92.733333,96.266667,97.750000,98.616667,96.366667,98.350000,99.116667,99.533333,98.133333,99.150000,99.600000,99.750000,0.658311,3.893460,79.583333,92.033333,96.216667,97.616667,79.583333,87.300000,90.983333,93.500000,92.033333,95.433333,96.933333,97.883333,96.216667,97.933333,98.666667,98.950000,97.616667,98.650000,99.216667,99.483333,0.713692,4.011111
11,0.468365,0.468365,0.000000,98.366667,97.600000,1.978064,79.816667,92.216667,96.366667,98.016667,79.816667,87.966667,91.716667,94.233333,92.216667,95.950000,97.516667,98.416667,96.366667,98.366667,99.016667,99.416667,98.016667,99.233333,99.616667,99.783333,0.582029,3.461922,79.166667,91.683333,95.750000,97.416667,79.166667,86.816667,90.966667,93.433333,91.683333,95.116667,96.900000,97.816667,95.750000,97.600000,98.550000,98.983333,97.416667,98.600000,99.216667,99.466667,0.682867,3.957416
12,0.461901,0.461901,0.000000,98.200000,97.916667,2.094231,79.400000,92.150000,96.083333,97.850000,79.400000,87.216667,91.150000,93.650000,92.150000,95.750000,97.450000,98.333333,96.083333,98.200000,98.983333,99.366667,97.850000,99.133333,99.550000,99.683333,0.650817,3.878691,79.666667,92.250000,96.166667,97.733333,79.666667,87.466667,91.383333,93.700000,92.250000,95.516667,97.100000,97.883333,96.166667,97.916667,98.683333,99.033333,97.733333,98.683333,99.250000,99.500000,0.684398,3.874584
