epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.881109,4.881109,0.000000,81.250000,82.050000,0.379037,53.016667,69.000000,75.833333,80.266667,53.016667,61.350000,69.050000,74.716667,69.000000,75.400000,80.983333,84.833333,75.833333,81.250000,85.566667,88.550000,80.266667,84.700000,88.066667,90.283333,2.814012,15.323800,53.866667,69.933333,76.700000,80.566667,53.866667,62.683333,69.416667,74.866667,69.933333,76.500000,81.316667,84.883333,76.700000,82.050000,86.000000,88.400000,80.566667,85.083333,88.116667,90.183333,2.802134,15.557056
2,2.480932,2.480932,0.000000,86.333333,86.733333,0.465648,54.333333,72.533333,81.550000,86.766667,54.333333,62.466667,69.883333,75.400000,72.533333,79.116667,84.116667,87.633333,81.550000,86.333333,89.800000,91.800000,86.766667,90.400000,93.000000,94.233333,2.607184,14.532738,54.016667,72.866667,81.950000,87.083333,54.016667,63.000000,69.616667,74.950000,72.866667,79.666667,84.066667,87.416667,81.950000,86.733333,89.816667,91.866667,87.083333,90.750000,92.916667,94.316667,2.622761,14.564862
3,1.690295,1.690295,0.000000,90.416667,91.500000,0.420158,51.183333,75.666667,86.133333,91.300000,51.183333,59.166667,65.766667,71.066667,75.666667,81.850000,86.600000,89.583333,86.133333,90.416667,93.133333,94.666667,91.300000,94.166667,95.933333,96.883333,3.034704,15.455235,51.866667,76.450000,87.350000,92.266667,51.866667,60.366667,66.533333,71.733333,76.450000,83.066667,87.133333,89.983333,87.350000,91.500000,93.750000,95.183333,92.266667,94.983333,96.533333,97.433333,2.857155,14.471000
4,1.380219,1.380219,0.000000,91.400000,92.083333,0.406897,59.266667,77.916667,87.333333,92.283333,59.266667,67.416667,74.000000,78.750000,77.916667,84.283333,88.350000,91.050000,87.333333,91.400000,94.016667,95.366667,92.283333,94.916667,96.550000,97.400000,2.339217,14.088958,59.116667,79.033333,88.383333,93.016667,59.116667,68.250000,74.416667,78.700000,79.033333,84.700000,88.116667,90.533333,88.383333,92.083333,94.050000,95.500000,93.016667,95.583333,96.783333,97.616667,2.260995,13.535987
5,1.135686,1.135686,0.000000,92.350000,92.816667,0.401720,60.766667,79.416667,88.533333,92.916667,60.766667,68.766667,75.100000,79.516667,79.416667,85.150000,89.250000,91.833333,88.533333,92.350000,94.716667,95.866667,92.916667,95.366667,96.800000,97.583333,2.199004,13.477548,61.183333,80.316667,89.300000,94.116667,61.183333,70.133333,76.100000,80.483333,80.316667,85.883333,88.916667,91.500000,89.300000,92.816667,94.750000,96.100000,94.116667,96.366667,97.416667,97.983333,2.088802,12.956529
6,0.972322,0.972322,0.000000,92.950000,93.716667,0.420273,61.000000,80.083333,89.050000,93.283333,61.000000,68.750000,75.433333,79.966667,80.083333,85.750000,89.750000,92.383333,89.050000,92.950000,95.250000,96.383333,93.283333,95.966667,97.433333,98.133333,2.186027,13.649975,61.316667,81.416667,90.183333,94.650000,61.316667,70.750000,76.583333,80.666667,81.416667,86.883333,90.133333,92.650000,90.183333,93.716667,95.583333,96.733333,94.650000,96.883333,97.933333,98.383333,2.049632,12.829169
7,0.874703,0.874703,0.000000,93.316667,93.983333,0.423032,62.666667,80.866667,89.750000,93.833333,62.666667,70.666667,77.183333,81.666667,80.866667,86.433333,90.433333,92.933333,89.750000,93.316667,95.483333,96.683333,93.833333,96.383333,97.566667,98.283333,1.981205,12.494761,63.266667,82.383333,90.783333,94.850000,63.266667,72.400000,77.750000,81.950000,82.383333,87.600000,90.666667,92.933333,90.783333,93.983333,95.833333,96.900000,94.850000,96.966667,97.983333,98.500000,1.900026,11.966815
8,0.803031,0.803031,0.000000,93.783333,94.550000,0.393899,63.416667,81.600000,90.233333,94.300000,63.416667,71.500000,77.550000,82.066667,81.600000,86.833333,90.633333,93.083333,90.233333,93.783333,95.950000,97.133333,94.300000,96.683333,97.800000,98.483333,1.931878,11.957067,63.950000,82.966667,91.350000,95.216667,63.950000,72.950000,78.150000,82.383333,82.966667,88.083333,91.050000,93.300000,91.350000,94.550000,96.216667,97.316667,95.216667,97.250000,98.216667,98.733333,1.851818,11.640534
9,0.734953,0.734953,0.000000,94.433333,94.800000,0.400996,64.400000,82.533333,90.900000,94.766667,64.400000,72.133333,78.250000,82.416667,82.533333,87.800000,91.366667,93.600000,90.900000,94.433333,96.316667,97.300000,94.766667,96.933333,97.950000,98.566667,1.917630,11.990131,65.066667,83.516667,91.716667,95.466667,65.066667,73.966667,78.983333,82.900000,83.516667,88.400000,91.300000,93.450000,91.716667,94.800000,96.350000,97.383333,95.466667,97.416667,98.333333,98.816667,1.800061,11.542480
10,0.686639,0.686639,0.000000,94.866667,95.283333,0.409041,64.900000,83.500000,91.383333,95.000000,64.900000,72.566667,78.400000,82.466667,83.500000,88.533333,91.766667,93.866667,91.383333,94.866667,96.750000,97.766667,95.000000,97.100000,98.150000,98.783333,1.906067,12.063022,65.516667,84.066667,92.400000,95.783333,65.516667,74.266667,79.283333,83.083333,84.066667,88.966667,91.700000,93.750000,92.400000,95.283333,96.633333,97.566667,95.783333,97.583333,98.516667,98.933333,1.812429,11.646695
11,0.647932,0.647932,0.000000,94.383333,95.266667,0.367593,65.266667,82.816667,91.116667,95.166667,65.266667,73.316667,79.116667,83.150000,82.816667,87.883333,91.566667,94.000000,91.116667,94.383333,96.383333,97.450000,95.166667,97.316667,98.266667,98.833333,1.819423,11.598719,65.483333,84.283333,92.316667,95.700000,65.483333,74.100000,79.383333,83.250000,84.283333,89.116667,91.683333,93.833333,92.316667,95.266667,96.733333,97.683333,95.700000,97.600000,98.516667,98.950000,1.786748,11.640534
12,0.629145,0.629145,0.000000,94.583333,95.083333,0.387182,65.833333,83.250000,91.400000,95.216667,65.833333,73.866667,79.550000,83.483333,83.250000,88.366667,91.683333,93.933333,91.400000,94.583333,96.500000,97.450000,95.216667,97.366667,98.316667,98.850000,1.797908,11.626496,66.033333,84.566667,92.116667,95.900000,66.033333,74.616667,79.816667,83.583333,84.566667,89.266667,91.816667,93.850000,92.116667,95.083333,96.483333,97.533333,95.900000,97.666667,98.583333,99.000000,1.779063,11.749050
