epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.392231,1.392231,0.000000,93.216667,93.666667,16.666539,64.100000,83.033333,90.083333,93.483333,64.100000,73.816667,79.716667,83.833333,83.033333,87.716667,90.583333,92.700000,90.083333,93.216667,94.816667,96.016667,93.483333,95.566667,96.550000,97.333333,1.893717,12.907525,64.683333,83.250000,90.233333,93.850000,64.683333,74.433333,81.133333,84.966667,83.250000,88.600000,91.766667,93.683333,90.233333,93.666667,95.483333,96.583333,93.850000,96.066667,97.183333,97.800000,1.761458,12.477886
2,0.967793,0.967793,0.000000,94.033333,94.366667,16.585778,66.950000,84.516667,91.133333,94.283333,66.950000,75.800000,81.050000,84.583333,84.516667,89.016667,91.883333,93.550000,91.133333,94.033333,95.716667,96.683333,94.283333,96.283333,97.300000,97.900000,1.725136,11.644865,67.183333,85.250000,91.250000,94.350000,67.183333,76.516667,81.916667,85.133333,85.250000,89.933333,92.500000,94.233333,91.250000,94.366667,96.033333,97.000000,94.350000,96.400000,97.450000,98.116667,1.643341,10.951689
3,0.926205,0.926205,0.000000,93.966667,94.600000,16.668211,67.733333,85.250000,91.300000,94.183333,67.733333,76.833333,81.883333,85.483333,85.250000,89.433333,92.100000,93.750000,91.300000,93.966667,95.600000,96.666667,94.183333,96.016667,97.283333,97.916667,1.586206,10.775886,68.566667,85.183333,91.633333,94.366667,68.566667,78.233333,83.300000,86.566667,85.183333,90.133333,92.633333,94.316667,91.633333,94.600000,96.000000,96.866667,94.366667,96.383333,97.383333,98.016667,1.459993,9.760719
4,0.902017,0.902017,0.000000,94.316667,94.933333,16.639547,68.366667,85.950000,91.650000,94.800000,68.366667,77.550000,82.433333,85.783333,85.950000,90.033333,92.716667,94.400000,91.650000,94.316667,95.916667,96.916667,94.800000,96.350000,97.316667,97.866667,1.577772,10.734528,68.300000,85.666667,92.133333,94.700000,68.300000,77.966667,83.283333,86.383333,85.666667,90.583333,93.050000,94.583333,92.133333,94.933333,96.316667,97.183333,94.700000,96.766667,97.650000,98.183333,1.516920,10.389334
5,0.884426,0.884426,0.000000,94.916667,95.433333,16.727206,69.333333,86.733333,92.383333,95.150000,69.333333,78.433333,83.516667,86.933333,86.733333,90.750000,93.133333,94.783333,92.383333,94.916667,96.283333,97.200000,95.150000,96.616667,97.450000,97.983333,1.476445,10.231146,69.733333,86.800000,92.716667,95.150000,69.733333,79.233333,84.733333,87.750000,86.800000,91.416667,93.783333,95.100000,92.716667,95.433333,96.683333,97.500000,95.150000,97.000000,97.866667,98.366667,1.400512,9.202391
6,0.875877,0.875877,0.000000,94.783333,95.500000,16.623308,69.433333,86.783333,92.316667,95.366667,69.433333,78.016667,82.966667,86.066667,86.783333,90.600000,93.200000,94.483333,92.316667,94.783333,96.266667,97.200000,95.366667,96.750000,97.583333,98.133333,1.563592,10.847933,69.900000,86.650000,92.716667,95.266667,69.900000,79.050000,84.000000,86.800000,86.650000,91.283333,93.583333,94.883333,92.716667,95.500000,96.750000,97.516667,95.266667,97.216667,97.866667,98.316667,1.471761,9.990460
7,0.860538,0.860538,0.000000,95.250000,95.533333,16.696969,70.033333,87.133333,92.883333,95.283333,70.033333,78.983333,84.183333,87.533333,87.133333,91.100000,93.466667,95.100000,92.883333,95.250000,96.466667,97.366667,95.283333,96.800000,97.533333,98.150000,1.420433,9.549792,70.350000,86.900000,92.850000,95.483333,70.350000,79.883333,85.400000,88.250000,86.900000,91.516667,93.866667,95.250000,92.850000,95.533333,96.783333,97.583333,95.483333,97.350000,98.183333,98.566667,1.334858,8.644549
8,0.862900,0.862900,0.000000,95.166667,95.900000,16.631460,70.200000,87.733333,92.750000,95.450000,70.200000,79.316667,84.300000,87.400000,87.733333,91.616667,93.700000,95.283333,92.750000,95.166667,96.466667,97.350000,95.450000,96.916667,97.650000,98.283333,1.435607,9.726659,70.700000,87.200000,93.166667,95.650000,70.700000,79.950000,85.583333,88.266667,87.200000,91.983333,94.283333,95.700000,93.166667,95.900000,97.033333,97.733333,95.650000,97.516667,98.166667,98.500000,1.359845,8.909532
9,0.848035,0.848035,0.000000,95.216667,95.850000,16.727446,70.716667,87.700000,92.900000,95.533333,70.716667,79.650000,84.733333,87.883333,87.700000,91.516667,93.850000,95.300000,92.900000,95.216667,96.550000,97.366667,95.533333,96.916667,97.583333,98.150000,1.343549,9.076275,71.183333,87.500000,93.183333,95.600000,71.183333,80.700000,85.933333,88.733333,87.500000,92.066667,94.250000,95.516667,93.183333,95.850000,97.100000,97.766667,95.600000,97.400000,98.116667,98.566667,1.230139,8.158086
10,0.844934,0.844934,0.000000,95.100000,95.833333,16.663548,70.866667,87.583333,92.850000,95.300000,70.866667,79.400000,84.433333,87.800000,87.583333,91.216667,93.666667,95.100000,92.850000,95.100000,96.483333,97.266667,95.300000,96.750000,97.633333,98.200000,1.355857,8.949515,71.350000,87.733333,93.166667,95.650000,71.350000,80.283333,85.566667,88.533333,87.733333,92.150000,94.116667,95.316667,93.166667,95.833333,97.016667,97.700000,95.650000,97.416667,98.183333,98.533333,1.281162,8.438642
11,0.843601,0.843601,0.000000,95.133333,95.816667,16.652785,70.283333,87.450000,92.583333,95.450000,70.283333,78.983333,84.016667,87.183333,87.450000,91.583333,94.116667,95.283333,92.583333,95.133333,96.483333,97.316667,95.450000,96.983333,97.633333,98.183333,1.402234,9.492082,70.350000,87.166667,93.000000,95.683333,70.350000,79.683333,84.833333,87.716667,87.166667,91.683333,93.916667,95.283333,93.000000,95.816667,97.066667,97.733333,95.683333,97.566667,98.250000,98.583333,1.333876,8.734931
12,0.837587,0.837587,0.000000,95.316667,96.016667,16.614191,70.450000,87.916667,93.183333,95.600000,70.450000,79.250000,84.500000,87.600000,87.916667,91.700000,93.900000,95.116667,93.183333,95.316667,96.433333,97.216667,95.600000,97.033333,97.583333,98.116667,1.410896,9.567383,70.950000,87.883333,93.333333,95.933333,70.950000,80.133333,85.266667,88.066667,87.883333,92.266667,94.316667,95.550000,93.333333,96.016667,97.116667,97.833333,95.933333,97.633333,98.266667,98.600000,1.348558,8.909527
