epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.071294,1.071294,0.000000,96.666667,96.983333,3.138713,72.883333,88.166667,94.016667,96.900000,72.883333,81.250000,85.433333,87.900000,88.166667,92.533333,94.583333,96.116667,94.016667,96.666667,97.916667,98.533333,96.900000,98.583333,99.116667,99.466667,1.283904,8.558774,71.600000,88.016667,94.633333,97.000000,71.600000,79.366667,84.066667,87.216667,88.016667,92.133333,94.250000,95.766667,94.633333,96.983333,97.966667,98.600000,97.000000,98.466667,99.083333,99.416667,1.374844,9.065918
2,0.749533,0.749533,0.000000,96.766667,97.133333,3.113604,73.166667,88.666667,94.266667,96.950000,73.166667,81.100000,85.300000,87.683333,88.666667,93.033333,95.050000,96.450000,94.266667,96.766667,97.883333,98.633333,96.950000,98.566667,99.166667,99.450000,1.390894,9.788719,72.450000,88.583333,94.750000,97.283333,72.450000,80.083333,84.416667,87.383333,88.583333,93.000000,95.100000,96.433333,94.750000,97.133333,98.050000,98.700000,97.283333,98.666667,99.116667,99.416667,1.444106,10.225751
3,0.717712,0.717712,0.000000,96.866667,97.166667,3.123035,74.083333,88.766667,94.466667,96.900000,74.083333,81.950000,86.266667,88.483333,88.766667,92.866667,94.983333,96.300000,94.466667,96.866667,97.950000,98.533333,96.900000,98.583333,99.183333,99.450000,1.233231,8.209804,73.033333,88.483333,94.783333,97.116667,73.033333,80.900000,85.150000,88.016667,88.483333,92.766667,94.833333,96.216667,94.783333,97.166667,98.083333,98.733333,97.116667,98.483333,98.933333,99.366667,1.306971,9.004612
4,0.702903,0.702903,0.000000,97.016667,97.166667,3.063638,74.483333,89.100000,94.616667,97.266667,74.483333,82.633333,86.900000,89.500000,89.100000,93.366667,95.366667,96.600000,94.616667,97.016667,98.100000,98.600000,97.266667,98.683333,99.150000,99.450000,1.154398,7.492097,73.850000,89.050000,94.850000,97.233333,73.850000,81.333333,85.650000,88.833333,89.050000,93.150000,95.083333,96.433333,94.850000,97.166667,98.033333,98.666667,97.233333,98.566667,99.033333,99.366667,1.210098,7.958764
5,0.689957,0.689957,0.000000,96.916667,96.633333,3.095034,74.033333,89.733333,94.583333,97.000000,74.033333,82.016667,86.616667,89.150000,89.733333,93.433333,95.316667,96.583333,94.583333,96.916667,97.966667,98.516667,97.000000,98.533333,99.033333,99.366667,1.201528,7.677738,73.533333,88.966667,94.600000,97.116667,73.533333,81.216667,85.583333,88.816667,88.966667,92.816667,94.733333,96.200000,94.600000,96.633333,97.650000,98.333333,97.116667,98.400000,98.816667,99.116667,1.200657,7.774256
6,0.679018,0.679018,0.000000,96.933333,97.150000,3.106539,74.150000,88.883333,94.600000,96.983333,74.150000,82.016667,86.600000,89.400000,88.883333,92.816667,94.983333,96.250000,94.600000,96.933333,97.866667,98.350000,96.983333,98.533333,99.016667,99.266667,1.125604,7.380681,73.316667,88.433333,94.733333,97.316667,73.316667,80.883333,85.483333,88.533333,88.433333,92.633333,94.816667,96.216667,94.733333,97.150000,97.916667,98.533333,97.316667,98.616667,99.016667,99.383333,1.189497,7.759951
7,0.675561,0.675561,0.000000,97.133333,97.116667,3.070580,75.266667,89.383333,94.700000,97.233333,75.266667,82.916667,87.116667,89.450000,89.383333,93.550000,95.566667,96.833333,94.700000,97.133333,98.183333,98.716667,97.233333,98.733333,99.216667,99.466667,1.172378,7.693824,74.383333,89.566667,94.983333,97.550000,74.383333,81.883333,85.916667,88.850000,89.566667,93.416667,95.283333,96.700000,94.983333,97.116667,98.066667,98.750000,97.550000,98.633333,98.983333,99.366667,1.212558,8.084842
8,0.667797,0.667797,0.000000,96.900000,97.233333,3.093176,74.866667,89.366667,94.516667,97.483333,74.866667,83.050000,87.366667,89.900000,89.366667,93.333333,95.550000,96.733333,94.516667,96.900000,98.033333,98.683333,97.483333,98.666667,99.183333,99.483333,1.100644,7.372894,74.416667,89.466667,95.150000,97.500000,74.416667,82.083333,86.566667,89.583333,89.466667,93.433333,95.183333,96.583333,95.150000,97.233333,98.183333,98.783333,97.500000,98.650000,99.033333,99.333333,1.131424,7.363523
9,0.663522,0.663522,0.000000,97.066667,97.100000,3.040535,75.083333,89.683333,94.783333,97.250000,75.083333,82.733333,87.066667,89.650000,89.683333,93.283333,95.433333,96.583333,94.783333,97.066667,98.083333,98.583333,97.250000,98.683333,99.166667,99.366667,1.091881,6.933305,74.800000,89.333333,95.083333,97.483333,74.800000,81.783333,86.266667,89.416667,89.333333,93.233333,95.150000,96.516667,95.083333,97.100000,97.933333,98.616667,97.483333,98.800000,99.116667,99.450000,1.199404,7.980359
10,0.657589,0.657589,0.000000,97.150000,97.066667,3.150033,75.400000,89.650000,95.066667,97.200000,75.400000,83.400000,87.650000,90.100000,89.650000,93.516667,95.433333,96.600000,95.066667,97.150000,98.050000,98.550000,97.200000,98.633333,99.233333,99.450000,1.059657,6.861167,74.750000,89.266667,94.983333,97.616667,74.750000,82.483333,86.716667,89.766667,89.266667,93.183333,94.900000,96.333333,94.983333,97.066667,98.000000,98.633333,97.616667,98.683333,99.050000,99.350000,1.087848,7.177974
11,0.653453,0.653453,0.000000,96.950000,97.066667,3.079633,75.650000,89.800000,94.616667,97.416667,75.650000,83.300000,87.616667,90.100000,89.800000,93.333333,95.416667,96.716667,94.616667,96.950000,98.000000,98.550000,97.416667,98.733333,99.233333,99.450000,1.069554,6.908242,75.200000,89.633333,94.966667,97.550000,75.200000,82.766667,87.033333,89.950000,89.633333,93.450000,95.050000,96.533333,94.966667,97.066667,97.883333,98.566667,97.550000,98.616667,99.066667,99.366667,1.104138,7.442868
12,0.647336,0.647336,0.000000,97.133333,97.166667,3.067440,75.250000,89.666667,94.700000,97.216667,75.250000,83.283333,87.433333,89.733333,89.666667,93.533333,95.566667,96.816667,94.700000,97.133333,98.150000,98.716667,97.216667,98.733333,99.200000,99.516667,1.090029,6.932965,74.550000,89.716667,95.166667,97.416667,74.550000,82.233333,86.683333,89.850000,89.716667,93.550000,95.316667,96.783333,95.166667,97.166667,98.016667,98.666667,97.416667,98.766667,99.133333,99.466667,1.159838,7.671395
