epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.916729,0.916729,0.000000,97.716667,97.233333,7.702951,75.550000,90.700000,95.666667,97.533333,75.566667,85.016667,89.633333,92.183333,90.716667,94.433333,96.400000,97.733333,95.666667,97.716667,98.600000,99.233333,97.533333,98.866667,99.366667,99.716667,0.816517,5.133296,74.850000,90.216667,94.783333,97.333333,74.866667,84.316667,88.900000,91.300000,90.216667,94.433333,96.316667,97.450000,94.783333,97.233333,98.333333,98.933333,97.333333,98.700000,99.250000,99.566667,0.911887,5.474416
2,0.631433,0.631433,0.000000,97.833333,97.500000,7.705129,76.366667,91.500000,96.050000,97.650000,76.383333,85.716667,90.266667,92.866667,91.500000,95.166667,97.033333,98.216667,96.050000,97.833333,98.816667,99.316667,97.650000,98.883333,99.283333,99.666667,0.740477,4.316535,75.700000,90.950000,95.383333,97.650000,75.700000,85.450000,90.216667,92.733333,90.950000,94.766667,96.516667,97.550000,95.383333,97.500000,98.466667,99.033333,97.650000,98.833333,99.433333,99.650000,0.774292,4.362449
3,0.604296,0.604296,0.000000,97.833333,97.666667,7.752541,75.683333,90.883333,95.750000,97.800000,75.700000,84.600000,88.666667,91.500000,90.900000,95.033333,96.983333,98.200000,95.750000,97.833333,98.733333,99.316667,97.800000,98.916667,99.366667,99.783333,0.887017,5.459367,75.500000,90.250000,95.383333,97.500000,75.500000,84.183333,88.733333,91.500000,90.250000,94.650000,96.516667,97.716667,95.383333,97.666667,98.583333,99.266667,97.500000,98.850000,99.400000,99.650000,0.921556,5.495172
4,0.586730,0.586730,0.000000,97.666667,97.550000,7.748345,76.483333,90.916667,95.750000,97.850000,76.483333,85.766667,90.400000,93.116667,90.933333,94.883333,96.700000,98.033333,95.750000,97.666667,98.683333,99.300000,97.850000,98.983333,99.433333,99.750000,0.736926,4.269091,76.216667,90.750000,95.350000,97.350000,76.233333,85.683333,90.283333,92.866667,90.750000,94.816667,96.683333,97.833333,95.350000,97.550000,98.566667,99.216667,97.350000,98.666667,99.250000,99.583333,0.774766,4.500913
5,0.575353,0.575353,0.000000,97.666667,97.866667,7.778389,75.750000,90.733333,95.633333,97.533333,75.766667,85.050000,89.550000,92.216667,90.733333,94.683333,96.616667,97.916667,95.633333,97.666667,98.616667,99.233333,97.533333,98.800000,99.383333,99.700000,0.883702,5.070851,74.683333,90.783333,95.766667,97.650000,74.700000,84.783333,89.400000,92.166667,90.783333,95.083333,96.716667,97.800000,95.766667,97.866667,98.733333,99.216667,97.650000,98.866667,99.383333,99.683333,0.880585,4.994046
6,0.582011,0.582011,0.000000,97.833333,98.016667,7.748483,77.383333,91.900000,96.016667,97.900000,77.400000,86.266667,90.316667,92.900000,91.916667,95.150000,96.800000,98.033333,96.016667,97.833333,98.650000,99.250000,97.900000,99.000000,99.350000,99.783333,0.779232,4.758345,76.983333,91.683333,95.933333,97.733333,76.983333,85.966667,90.166667,92.600000,91.700000,95.350000,96.950000,98.000000,95.933333,98.016667,98.816667,99.383333,97.733333,99.016667,99.450000,99.716667,0.808980,4.649359
7,0.560537,0.560537,0.000000,97.716667,97.716667,7.724476,76.316667,90.900000,95.400000,97.766667,76.333333,85.700000,90.183333,92.866667,90.900000,94.950000,96.966667,98.100000,95.400000,97.716667,98.716667,99.350000,97.766667,98.966667,99.416667,99.766667,0.776705,4.556054,76.283333,90.716667,95.366667,97.500000,76.300000,85.750000,90.016667,92.616667,90.716667,94.966667,96.700000,97.850000,95.366667,97.716667,98.600000,99.133333,97.500000,98.866667,99.283333,99.666667,0.799917,4.697382
8,0.561712,0.561712,0.000000,97.933333,97.666667,7.812262,76.966667,91.233333,95.900000,97.866667,76.983333,86.033333,90.366667,92.983333,91.233333,95.066667,96.850000,98.100000,95.900000,97.933333,98.733333,99.333333,97.866667,98.966667,99.416667,99.716667,0.752840,4.329502,76.650000,91.150000,95.350000,97.383333,76.666667,85.950000,90.250000,92.700000,91.150000,95.183333,96.950000,97.933333,95.350000,97.666667,98.600000,99.200000,97.383333,98.733333,99.316667,99.616667,0.773928,4.549202
9,0.543010,0.543010,0.000000,97.950000,97.783333,7.878172,77.633333,91.500000,95.883333,98.033333,77.650000,86.250000,90.250000,92.900000,91.516667,95.233333,96.966667,98.166667,95.883333,97.950000,98.900000,99.500000,98.033333,99.100000,99.550000,99.833333,0.778589,4.386210,77.333333,91.366667,95.466667,97.800000,77.333333,86.100000,90.183333,92.516667,91.366667,95.300000,96.950000,97.933333,95.466667,97.783333,98.600000,99.150000,97.800000,99.116667,99.483333,99.716667,0.830434,4.834331
10,0.542853,0.542853,0.000000,97.966667,97.766667,7.708426,77.450000,91.766667,96.033333,97.833333,77.466667,86.366667,90.350000,93.033333,91.766667,95.383333,96.983333,98.183333,96.033333,97.966667,98.783333,99.316667,97.833333,98.983333,99.383333,99.750000,0.767179,4.711314,77.583333,91.283333,95.600000,97.566667,77.583333,86.600000,90.600000,92.800000,91.283333,95.050000,96.683333,97.766667,95.600000,97.766667,98.683333,99.200000,97.566667,98.900000,99.316667,99.600000,0.802052,4.770724
11,0.539736,0.539736,0.000000,97.783333,97.833333,7.715358,76.783333,90.950000,95.783333,97.800000,76.800000,85.933333,90.416667,92.916667,90.950000,95.016667,96.833333,98.100000,95.783333,97.783333,98.750000,99.383333,97.800000,98.983333,99.350000,99.683333,0.796053,4.434506,75.866667,91.316667,95.566667,97.433333,75.883333,85.466667,90.166667,92.733333,91.316667,95.300000,96.950000,98.050000,95.566667,97.833333,98.683333,99.183333,97.433333,98.883333,99.333333,99.650000,0.820158,4.579302
12,0.529654,0.529654,0.000000,98.033333,97.783333,7.771471,77.450000,91.916667,96.116667,97.883333,77.466667,86.066667,90.033333,92.416667,91.933333,95.333333,96.850000,98.066667,96.133333,98.033333,98.716667,99.266667,97.883333,99.033333,99.416667,99.816667,0.809147,4.991728,76.933333,91.500000,95.650000,97.650000,76.950000,85.883333,90.033333,92.383333,91.500000,95.166667,96.850000,97.933333,95.650000,97.783333,98.733333,99.300000,97.650000,99.000000,99.416667,99.683333,0.839714,4.999637
