epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.661779,0.661779,0.000000,98.016667,98.016667,3.260508,77.816667,91.650000,96.366667,98.016667,77.833333,85.983333,90.516667,93.116667,91.666667,95.200000,96.950000,98.000000,96.366667,98.016667,98.733333,99.233333,98.016667,98.950000,99.283333,99.650000,0.805362,4.559970,77.416667,91.366667,95.900000,97.750000,77.433333,86.400000,90.666667,92.983333,91.366667,95.250000,97.000000,98.000000,95.900000,98.016667,98.833333,99.266667,97.750000,99.000000,99.400000,99.650000,0.798461,4.593603
2,0.586034,0.586034,0.000000,97.883333,98.100000,3.247389,79.250000,92.100000,96.233333,98.333333,79.266667,87.066667,90.866667,93.533333,92.100000,95.500000,97.016667,98.000000,96.233333,97.883333,98.700000,99.216667,98.333333,99.083333,99.366667,99.700000,0.707570,3.946124,77.766667,91.783333,96.133333,98.016667,77.783333,86.600000,90.533333,92.783333,91.783333,95.416667,97.066667,97.916667,96.133333,98.100000,98.800000,99.216667,98.016667,99.133333,99.483333,99.683333,0.802207,4.696312
3,0.569033,0.569033,0.000000,97.916667,98.066667,3.278693,79.000000,91.866667,96.150000,98.133333,79.016667,87.266667,91.033333,93.500000,91.866667,95.583333,97.166667,98.166667,96.150000,97.916667,98.716667,99.200000,98.133333,99.016667,99.366667,99.633333,0.689648,4.013756,78.466667,92.100000,96.250000,97.933333,78.483333,87.266667,91.266667,93.300000,92.100000,95.750000,97.250000,97.983333,96.250000,98.066667,98.850000,99.183333,97.933333,99.033333,99.400000,99.616667,0.722908,4.207359
4,0.558437,0.558437,0.000000,98.116667,98.133333,3.215518,78.683333,91.900000,96.383333,98.116667,78.683333,86.633333,90.666667,93.433333,91.900000,95.450000,96.916667,97.983333,96.383333,98.116667,98.783333,99.283333,98.116667,99.016667,99.366667,99.683333,0.733175,4.130880,78.716667,91.916667,96.166667,97.783333,78.716667,87.216667,91.033333,92.983333,91.916667,95.650000,97.200000,98.016667,96.166667,98.133333,98.866667,99.216667,97.783333,99.000000,99.366667,99.600000,0.773363,4.386237
5,0.550770,0.550770,0.000000,98.166667,98.050000,3.210680,79.683333,92.183333,96.466667,98.200000,79.683333,87.133333,90.800000,93.350000,92.183333,95.633333,97.166667,98.166667,96.466667,98.166667,98.800000,99.216667,98.200000,99.100000,99.416667,99.666667,0.679053,4.158094,78.316667,92.166667,96.216667,97.933333,78.333333,86.783333,90.700000,93.000000,92.166667,95.666667,97.016667,97.916667,96.216667,98.050000,98.833333,99.200000,97.933333,99.066667,99.483333,99.633333,0.768267,4.373013
6,0.540254,0.540254,0.000000,97.983333,98.200000,3.272435,79.266667,92.616667,96.383333,98.250000,79.283333,86.716667,90.300000,93.033333,92.616667,95.966667,97.366667,98.316667,96.383333,97.983333,98.766667,99.233333,98.250000,99.183333,99.500000,99.716667,0.733715,4.459876,78.533333,92.083333,96.116667,97.966667,78.533333,86.766667,90.633333,92.666667,92.083333,95.650000,97.266667,97.983333,96.116667,98.200000,98.950000,99.366667,97.966667,99.083333,99.533333,99.733333,0.797058,4.734732
7,0.532912,0.532912,0.000000,98.133333,98.100000,3.204397,79.483333,92.266667,96.316667,98.166667,79.483333,87.533333,91.283333,93.883333,92.266667,95.850000,97.233333,98.150000,96.316667,98.133333,98.900000,99.366667,98.166667,99.100000,99.450000,99.716667,0.653691,3.731258,78.083333,92.316667,96.216667,97.900000,78.100000,87.316667,91.116667,93.216667,92.316667,95.866667,97.300000,98.100000,96.216667,98.100000,98.833333,99.250000,97.900000,99.150000,99.533333,99.700000,0.732995,4.210423
8,0.527869,0.527869,0.000000,98.183333,98.216667,3.207304,79.716667,92.500000,96.583333,98.350000,79.733333,87.500000,90.983333,93.500000,92.500000,95.950000,97.516667,98.333333,96.583333,98.183333,98.866667,99.233333,98.350000,99.183333,99.450000,99.683333,0.696427,4.025060,79.433333,92.400000,96.533333,98.000000,79.433333,87.866667,91.433333,93.350000,92.400000,95.966667,97.266667,97.950000,96.533333,98.216667,98.933333,99.216667,98.000000,99.166667,99.433333,99.633333,0.749646,4.239443
9,0.524353,0.524353,0.000000,98.350000,98.300000,3.176816,80.216667,92.850000,96.766667,98.416667,80.233333,87.766667,91.350000,93.916667,92.850000,96.150000,97.533333,98.500000,96.766667,98.350000,99.033333,99.466667,98.416667,99.216667,99.483333,99.733333,0.634008,3.685194,79.283333,92.783333,96.500000,98.116667,79.300000,87.533333,91.583333,93.683333,92.783333,96.166667,97.616667,98.333333,96.500000,98.300000,99.100000,99.350000,98.116667,99.166667,99.516667,99.666667,0.678666,3.800541
10,0.519813,0.519813,0.000000,98.333333,98.150000,3.218539,79.950000,92.550000,96.733333,98.416667,79.966667,87.883333,91.600000,94.150000,92.550000,95.950000,97.366667,98.250000,96.733333,98.333333,99.000000,99.416667,98.416667,99.316667,99.566667,99.783333,0.624173,3.562355,79.483333,92.833333,96.516667,98.166667,79.500000,87.750000,91.600000,93.833333,92.833333,96.233333,97.516667,98.300000,96.516667,98.150000,98.916667,99.250000,98.166667,99.066667,99.400000,99.600000,0.677565,3.687729
