epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.070343,1.070343,0.000000,97.050000,96.916667,0.708674,72.600000,88.650000,94.800000,97.150000,72.600000,81.016667,86.083333,88.816667,88.650000,92.933333,94.983333,96.416667,94.800000,97.050000,98.083333,98.766667,97.150000,98.633333,99.166667,99.466667,1.145229,7.296779,73.016667,89.016667,94.700000,97.100000,73.016667,80.750000,85.533333,89.016667,89.016667,93.083333,95.000000,96.550000,94.700000,96.916667,97.983333,98.700000,97.100000,98.433333,99.050000,99.416667,1.101324,6.795176
2,0.680556,0.680556,0.000000,97.400000,97.216667,0.758403,74.450000,89.450000,95.083333,97.433333,74.450000,82.600000,87.200000,89.816667,89.450000,93.433333,95.450000,96.750000,95.083333,97.400000,98.300000,98.900000,97.433333,98.816667,99.250000,99.566667,1.001138,6.099813,73.866667,89.583333,94.983333,97.150000,73.866667,81.683333,86.366667,89.666667,89.583333,93.500000,95.500000,96.850000,94.983333,97.216667,98.116667,98.666667,97.150000,98.533333,99.100000,99.466667,1.003922,6.155504
3,0.638801,0.638801,0.000000,97.466667,97.200000,0.679568,75.200000,89.816667,95.200000,97.266667,75.200000,83.416667,87.833333,90.366667,89.816667,93.766667,95.766667,97.033333,95.200000,97.466667,98.250000,98.833333,97.266667,98.583333,99.083333,99.400000,0.963785,5.907919,74.416667,89.533333,95.066667,97.200000,74.416667,82.000000,86.500000,89.516667,89.533333,93.550000,95.416667,96.783333,95.066667,97.200000,98.100000,98.766667,97.200000,98.550000,99.000000,99.416667,1.045035,6.615387
4,0.612128,0.612128,0.000000,97.450000,97.100000,0.691917,74.783333,89.733333,95.183333,97.366667,74.783333,83.166667,87.750000,90.350000,89.733333,93.766667,95.716667,97.033333,95.183333,97.450000,98.266667,98.916667,97.366667,98.683333,99.250000,99.500000,0.992163,5.981307,74.516667,89.583333,94.783333,97.416667,74.516667,82.550000,87.133333,90.316667,89.583333,93.916667,95.916667,97.150000,94.783333,97.100000,98.116667,98.783333,97.416667,98.633333,99.100000,99.450000,0.970427,6.042311
5,0.600646,0.600646,0.000000,97.383333,97.300000,0.726240,75.166667,90.033333,95.050000,97.483333,75.166667,83.233333,87.750000,90.300000,90.033333,93.866667,95.733333,97.116667,95.050000,97.383333,98.300000,98.983333,97.483333,98.783333,99.250000,99.566667,0.980293,5.968642,74.650000,90.283333,95.066667,97.516667,74.650000,82.266667,86.983333,90.116667,90.283333,94.100000,95.883333,97.200000,95.066667,97.300000,98.233333,98.866667,97.516667,98.683333,99.200000,99.550000,1.005180,6.192487
6,0.582216,0.582216,0.000000,97.400000,97.383333,0.656722,75.100000,90.133333,95.100000,97.433333,75.100000,83.300000,87.983333,90.400000,90.133333,94.016667,95.800000,97.000000,95.100000,97.400000,98.250000,98.883333,97.433333,98.716667,99.200000,99.500000,0.978486,5.947641,74.833333,89.933333,95.100000,97.483333,74.833333,82.350000,87.166667,90.266667,89.933333,93.933333,95.716667,96.966667,95.100000,97.383333,98.216667,98.866667,97.483333,98.683333,99.166667,99.500000,0.986273,6.179789
7,0.568361,0.568361,0.000000,97.450000,97.316667,0.681277,75.283333,90.100000,95.283333,97.433333,75.283333,83.433333,87.966667,90.566667,90.100000,94.000000,95.850000,97.183333,95.283333,97.450000,98.333333,99.050000,97.433333,98.700000,99.183333,99.533333,0.955727,5.932413,74.783333,89.850000,94.983333,97.416667,74.783333,82.350000,87.000000,90.166667,89.850000,93.966667,95.866667,97.100000,94.983333,97.316667,98.350000,98.966667,97.416667,98.700000,99.183333,99.550000,1.002615,6.350824
8,0.555675,0.555675,0.000000,97.200000,97.350000,0.687990,75.400000,89.650000,94.783333,97.200000,75.400000,83.566667,88.183333,90.833333,89.650000,93.583333,95.616667,96.900000,94.783333,97.200000,98.183333,98.716667,97.200000,98.466667,99.066667,99.383333,0.957952,5.849806,75.016667,89.866667,94.866667,97.216667,75.016667,83.150000,87.533333,90.600000,89.866667,93.850000,95.750000,97.066667,94.866667,97.350000,98.216667,98.883333,97.216667,98.650000,99.150000,99.550000,0.921366,5.712311
9,0.555039,0.555039,0.000000,97.366667,97.533333,0.677820,75.366667,90.333333,95.083333,97.383333,75.366667,83.650000,88.300000,90.850000,90.333333,94.283333,96.016667,97.333333,95.083333,97.366667,98.283333,98.883333,97.383333,98.683333,99.216667,99.516667,0.927599,5.695918,75.183333,89.933333,95.133333,97.316667,75.183333,83.100000,87.650000,90.600000,89.933333,93.900000,95.900000,97.166667,95.133333,97.533333,98.400000,98.983333,97.316667,98.716667,99.183333,99.500000,0.922529,5.643671
10,0.533797,0.533797,0.000000,97.366667,97.233333,0.653045,76.083333,89.766667,95.083333,97.133333,76.083333,84.300000,88.666667,91.033333,89.766667,93.933333,96.016667,97.316667,95.083333,97.366667,98.400000,98.950000,97.133333,98.616667,99.150000,99.516667,0.907186,5.438568,75.400000,89.683333,94.916667,97.283333,75.400000,82.850000,87.316667,90.133333,89.683333,93.733333,95.716667,97.066667,94.916667,97.233333,98.283333,98.916667,97.283333,98.650000,99.216667,99.583333,0.986149,6.195122
