epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.661868,2.661868,0.000000,89.583333,88.866667,0.804882,56.183333,75.616667,84.550000,89.100000,56.183333,65.800000,73.133333,78.483333,75.616667,82.316667,87.000000,90.600000,84.550000,89.583333,92.516667,94.683333,89.100000,92.983333,95.516667,97.066667,2.430141,14.516051,56.550000,76.050000,84.450000,88.750000,56.550000,65.883333,73.300000,78.950000,76.050000,82.216667,86.683333,90.033333,84.450000,88.866667,92.116667,94.366667,88.750000,92.283333,94.866667,96.633333,2.497308,15.032035
2,1.415637,1.415637,0.000000,91.316667,90.566667,0.822912,56.900000,78.166667,87.000000,91.050000,56.900000,67.133333,75.000000,80.716667,78.166667,84.600000,89.066667,92.266667,87.000000,91.316667,93.933333,95.733333,91.050000,94.116667,96.050000,97.400000,2.094971,12.272610,56.833333,78.150000,86.250000,89.850000,56.833333,66.866667,74.633333,80.550000,78.150000,84.316667,88.633333,91.750000,86.250000,90.566667,93.350000,95.266667,89.850000,93.366667,95.500000,96.950000,2.203081,12.728456
3,1.251151,1.251151,0.000000,92.466667,92.066667,0.811576,61.283333,81.350000,88.616667,92.000000,61.283333,71.750000,79.233333,83.950000,81.350000,87.383333,91.350000,94.033333,88.616667,92.466667,95.133333,96.633333,92.000000,94.816667,96.766667,97.866667,1.726374,10.300510,61.250000,81.616667,88.533333,91.733333,61.250000,71.483333,79.050000,84.000000,81.616667,87.516667,91.383333,93.966667,88.533333,92.066667,94.683333,96.316667,91.733333,94.516667,96.416667,97.633333,1.732594,9.959383
4,1.171879,1.171879,0.000000,93.433333,92.750000,0.792770,63.966667,83.200000,89.550000,92.950000,63.966667,73.800000,80.800000,85.050000,83.200000,89.116667,92.883333,95.116667,89.550000,93.433333,95.883333,97.416667,92.950000,95.550000,97.250000,98.283333,1.627732,9.930441,63.450000,83.066667,89.366667,92.350000,63.450000,73.333333,80.200000,84.483333,83.066667,88.783333,92.133333,94.566667,89.366667,92.750000,95.200000,96.783333,92.350000,95.183333,96.800000,97.983333,1.692002,10.182890
5,1.129847,1.129847,0.000000,93.850000,92.933333,0.856451,64.866667,83.416667,90.050000,93.066667,64.866667,74.633333,81.450000,85.833333,83.416667,89.083333,92.683333,94.950000,90.050000,93.850000,96.016667,97.483333,93.066667,95.683333,97.350000,98.383333,1.545496,9.587774,64.683333,83.816667,89.666667,92.500000,64.700000,74.683333,81.133333,85.250000,83.816667,89.033333,92.416667,94.733333,89.666667,92.933333,95.250000,96.883333,92.500000,95.266667,96.883333,98.033333,1.605176,10.060740
6,1.093777,1.093777,0.000000,93.650000,93.333333,0.808542,65.150000,83.933333,90.116667,93.333333,65.150000,75.283333,82.200000,86.366667,83.933333,89.400000,92.766667,95.000000,90.116667,93.650000,95.883333,97.333333,93.333333,96.016667,97.600000,98.516667,1.481391,9.223434,65.650000,83.783333,90.016667,92.750000,65.650000,75.766667,82.083333,86.250000,83.783333,89.000000,92.266667,94.583333,90.016667,93.333333,95.450000,96.983333,92.750000,95.366667,96.900000,98.050000,1.481888,8.787236
7,1.065374,1.065374,0.000000,93.700000,93.566667,0.802136,65.100000,83.983333,90.083333,93.000000,65.100000,75.100000,81.933333,86.350000,83.983333,89.300000,92.633333,94.983333,90.083333,93.700000,96.016667,97.433333,93.000000,95.750000,97.466667,98.450000,1.485708,8.791681,65.066667,84.066667,90.166667,92.700000,65.066667,75.250000,81.500000,86.066667,84.066667,89.300000,92.400000,94.566667,90.166667,93.566667,95.533333,97.016667,92.700000,95.433333,96.850000,98.033333,1.478937,8.446593
8,1.047902,1.047902,0.000000,94.016667,93.450000,0.813680,66.400000,84.550000,90.616667,93.583333,66.400000,75.700000,82.200000,86.333333,84.550000,89.816667,93.050000,95.283333,90.616667,94.016667,96.200000,97.616667,93.583333,96.133333,97.733333,98.616667,1.552343,10.074873,65.950000,84.266667,90.150000,93.033333,65.966667,76.000000,82.250000,86.233333,84.266667,89.416667,92.483333,94.566667,90.150000,93.450000,95.366667,96.800000,93.033333,95.600000,96.916667,98.116667,1.526119,9.426807
9,1.031840,1.031840,0.000000,94.150000,93.366667,0.808241,65.016667,83.966667,90.500000,93.416667,65.016667,75.183333,82.233333,86.816667,83.966667,89.216667,92.666667,95.016667,90.500000,94.150000,96.250000,97.616667,93.416667,96.033333,97.766667,98.716667,1.437710,8.408984,64.516667,83.550000,89.800000,92.666667,64.516667,74.533333,81.266667,86.083333,83.550000,88.750000,91.883333,94.266667,89.800000,93.366667,95.383333,96.966667,92.666667,95.533333,97.083333,98.183333,1.534902,9.036670
10,1.020657,1.020657,0.000000,94.266667,93.616667,0.797089,67.016667,85.233333,90.983333,93.950000,67.016667,76.300000,82.750000,86.750000,85.233333,90.266667,93.300000,95.416667,90.983333,94.266667,96.333333,97.633333,93.950000,96.433333,97.950000,98.766667,1.483994,9.795971,66.700000,84.583333,90.266667,93.283333,66.716667,76.466667,82.466667,86.216667,84.583333,89.683333,92.733333,94.800000,90.266667,93.616667,95.583333,97.000000,93.283333,95.850000,97.316667,98.383333,1.529651,9.498025
