epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.190673,2.190673,0.000000,94.616667,94.900000,0.511332,62.200000,82.650000,90.850000,94.600000,62.200000,71.466667,77.916667,81.800000,82.650000,88.466667,91.516667,93.483333,90.850000,94.616667,96.650000,97.650000,94.600000,96.950000,98.166667,98.683333,1.946232,11.809620,61.133333,82.500000,90.866667,94.666667,61.133333,70.900000,77.250000,81.483333,82.500000,88.500000,91.900000,93.983333,90.866667,94.900000,96.733333,97.816667,94.666667,97.100000,98.116667,98.750000,1.967130,11.704050
2,1.110853,1.110853,0.000000,95.583333,95.700000,0.515940,63.683333,84.650000,92.533333,95.816667,63.683333,73.933333,80.066667,83.966667,84.650000,89.866667,92.550000,94.233333,92.533333,95.583333,97.016667,97.700000,95.816667,97.650000,98.533333,98.916667,1.739373,10.911870,62.483333,84.566667,92.533333,95.966667,62.483333,72.416667,79.216667,83.416667,84.566667,89.683333,92.533333,94.383333,92.533333,95.700000,97.116667,98.066667,95.966667,97.816667,98.583333,99.000000,1.822609,11.372454
3,0.901504,0.901504,0.000000,95.566667,95.750000,0.517425,64.716667,84.933333,92.866667,96.000000,64.716667,74.000000,79.316667,82.500000,84.933333,90.050000,92.683333,94.400000,92.866667,95.566667,97.016667,97.766667,96.000000,97.833333,98.600000,99.000000,2.003714,12.723851,62.983333,84.266667,92.350000,95.716667,62.983333,72.900000,78.333333,82.033333,84.266667,89.833333,92.533333,94.383333,92.350000,95.750000,97.083333,98.016667,95.716667,97.866667,98.616667,99.133333,2.008022,12.830957
4,0.786441,0.786441,0.000000,96.850000,97.066667,0.548757,67.300000,87.416667,94.016667,96.633333,67.300000,76.750000,82.083333,85.250000,87.416667,92.266667,94.733333,96.116667,94.016667,96.850000,98.050000,98.600000,96.633333,98.250000,98.950000,99.300000,1.658392,11.074794,66.383333,87.216667,94.150000,96.766667,66.383333,76.150000,81.566667,85.166667,87.216667,92.333333,94.616667,96.150000,94.150000,97.066667,98.150000,98.816667,96.766667,98.483333,98.933333,99.433333,1.626297,10.694527
5,0.713510,0.713510,0.000000,96.800000,97.266667,0.491879,69.450000,88.416667,94.300000,97.016667,69.450000,78.466667,83.350000,86.466667,88.416667,92.883333,95.066667,96.300000,94.300000,96.800000,98.050000,98.616667,97.016667,98.433333,99.016667,99.350000,1.515213,10.713454,67.783333,87.466667,94.400000,96.633333,67.783333,77.733333,82.916667,86.316667,87.466667,92.650000,94.883333,96.416667,94.400000,97.266667,98.283333,98.983333,96.633333,98.500000,99.083333,99.466667,1.475574,9.499267
6,0.649804,0.649804,0.000000,96.766667,97.216667,0.486234,70.700000,88.283333,94.216667,96.850000,70.700000,79.250000,84.233333,87.516667,88.283333,92.966667,95.266667,96.583333,94.216667,96.766667,98.033333,98.650000,96.850000,98.283333,98.983333,99.250000,1.395128,9.547740,68.733333,87.933333,94.650000,96.966667,68.733333,78.616667,83.833333,87.700000,87.933333,92.766667,94.950000,96.483333,94.650000,97.216667,98.200000,98.966667,96.966667,98.483333,98.983333,99.466667,1.357177,8.744547
7,0.618086,0.618086,0.000000,96.666667,97.266667,0.485852,70.883333,87.850000,94.000000,96.616667,70.883333,79.666667,84.266667,87.150000,87.850000,92.800000,95.250000,96.566667,94.000000,96.666667,97.966667,98.616667,96.616667,98.183333,98.966667,99.283333,1.417273,9.809370,69.266667,88.166667,94.683333,96.933333,69.266667,79.116667,84.283333,87.583333,88.166667,93.033333,95.166667,96.733333,94.683333,97.266667,98.266667,99.033333,96.933333,98.466667,99.016667,99.483333,1.344112,8.963165
8,0.582479,0.582479,0.000000,96.600000,96.933333,0.498345,68.916667,87.366667,93.883333,96.533333,68.916667,77.733333,82.366667,85.300000,87.366667,92.066667,94.383333,95.883333,93.883333,96.600000,97.916667,98.533333,96.533333,98.133333,98.900000,99.216667,1.656830,11.528393,68.083333,87.683333,94.233333,96.700000,68.083333,77.333333,82.483333,85.816667,87.683333,92.800000,95.083333,96.533333,94.233333,96.933333,98.000000,98.750000,96.700000,98.400000,99.050000,99.483333,1.529155,10.121227
9,0.552626,0.552626,0.000000,96.516667,96.783333,0.485783,70.200000,87.850000,93.883333,96.666667,70.200000,79.183333,83.616667,86.733333,87.850000,92.400000,94.550000,96.066667,93.883333,96.516667,97.866667,98.566667,96.666667,98.133333,98.966667,99.300000,1.474153,10.121696,68.716667,88.216667,94.050000,96.866667,68.716667,78.633333,83.816667,87.416667,88.216667,93.000000,95.083333,96.616667,94.050000,96.783333,97.966667,98.800000,96.866667,98.500000,99.016667,99.433333,1.372751,9.029384
10,0.526597,0.526597,0.000000,96.583333,96.833333,0.507791,70.383333,87.916667,93.933333,96.633333,70.383333,79.166667,83.650000,86.783333,87.916667,92.466667,94.700000,96.050000,93.933333,96.583333,97.966667,98.600000,96.633333,98.233333,99.016667,99.316667,1.455598,10.053933,69.050000,88.116667,94.133333,96.916667,69.050000,78.850000,83.833333,87.350000,88.116667,92.933333,95.133333,96.650000,94.133333,96.833333,98.016667,98.816667,96.916667,98.400000,98.933333,99.416667,1.353845,9.034891
