epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.090380,1.090380,0.000000,96.600000,96.383333,15.253402,70.116667,87.433333,94.250000,96.633333,70.116667,78.333333,83.950000,87.200000,87.433333,91.750000,94.300000,95.716667,94.250000,96.600000,97.700000,98.350000,96.633333,98.300000,98.933333,99.283333,1.413121,9.265181,70.683333,87.200000,93.783333,96.750000,70.683333,78.716667,83.700000,87.066667,87.200000,91.683333,94.016667,95.616667,93.783333,96.383333,97.583333,98.366667,96.750000,98.216667,98.916667,99.300000,1.402009,9.534251
2,0.787444,0.787444,0.000000,96.933333,96.683333,15.273568,72.450000,88.533333,94.533333,97.066667,72.450000,80.300000,85.150000,87.866667,88.533333,92.533333,94.816667,96.283333,94.533333,96.933333,97.983333,98.550000,97.066667,98.600000,99.200000,99.416667,1.359130,9.516930,73.033333,88.300000,94.133333,96.883333,73.033333,80.700000,84.983333,87.933333,88.300000,92.466667,94.866667,96.250000,94.133333,96.683333,97.916667,98.483333,96.883333,98.233333,98.883333,99.350000,1.309967,9.471235
3,0.748337,0.748337,0.000000,96.766667,96.600000,15.208481,73.300000,88.650000,94.416667,97.100000,73.300000,80.933333,85.633333,88.400000,88.650000,92.616667,94.916667,96.166667,94.416667,96.766667,97.983333,98.550000,97.100000,98.683333,99.216667,99.450000,1.328605,9.176328,72.466667,88.266667,94.033333,96.833333,72.466667,80.566667,85.333333,88.200000,88.266667,92.350000,94.783333,96.300000,94.033333,96.600000,97.700000,98.600000,96.833333,98.183333,98.800000,99.283333,1.306584,9.437548
4,0.730566,0.730566,0.000000,97.200000,96.950000,15.634087,73.616667,88.916667,94.966667,97.300000,73.616667,81.283333,85.666667,88.483333,88.916667,93.100000,95.283333,96.450000,94.966667,97.200000,98.283333,98.783333,97.300000,98.766667,99.300000,99.516667,1.327399,9.671270,73.800000,88.883333,94.833333,97.000000,73.800000,81.316667,85.616667,88.233333,88.883333,92.800000,95.016667,96.366667,94.833333,96.950000,97.933333,98.666667,97.000000,98.316667,98.900000,99.350000,1.293365,9.558740
5,0.714837,0.714837,0.000000,97.083333,96.966667,15.223173,74.233333,89.233333,94.866667,97.083333,74.233333,81.583333,86.233333,89.050000,89.233333,93.166667,95.383333,96.716667,94.866667,97.083333,98.150000,98.666667,97.083333,98.750000,99.166667,99.350000,1.221029,7.985564,74.016667,89.050000,94.700000,96.966667,74.016667,81.633333,86.133333,88.883333,89.050000,92.833333,95.200000,96.650000,94.700000,96.966667,97.983333,98.666667,96.966667,98.366667,98.850000,99.283333,1.204131,8.496043
6,0.705519,0.705519,0.000000,97.116667,96.916667,16.071297,73.466667,88.833333,94.766667,97.483333,73.466667,80.883333,85.416667,88.283333,88.833333,92.866667,95.000000,96.166667,94.766667,97.116667,98.100000,98.616667,97.483333,98.816667,99.366667,99.533333,1.345867,9.590583,73.850000,88.366667,94.550000,97.183333,73.850000,81.766667,85.933333,88.533333,88.366667,92.633333,95.100000,96.516667,94.550000,96.916667,97.933333,98.633333,97.183333,98.466667,98.933333,99.433333,1.270261,9.286506
7,0.700662,0.700662,0.000000,97.050000,96.850000,15.983139,74.050000,89.216667,94.866667,97.250000,74.050000,81.450000,86.266667,89.100000,89.216667,93.083333,95.250000,96.566667,94.866667,97.050000,98.066667,98.566667,97.250000,98.616667,99.216667,99.400000,1.241689,8.482703,74.650000,89.000000,94.766667,96.983333,74.650000,82.483333,86.600000,89.450000,89.000000,92.783333,95.033333,96.466667,94.766667,96.850000,97.883333,98.583333,96.983333,98.300000,98.750000,99.183333,1.183160,8.411697
8,0.690784,0.690784,0.000000,97.100000,97.116667,15.988621,74.300000,89.066667,94.866667,97.200000,74.300000,82.383333,86.783333,89.666667,89.066667,93.000000,95.266667,96.583333,94.866667,97.100000,98.250000,98.800000,97.200000,98.683333,99.250000,99.483333,1.147510,7.292787,74.383333,89.433333,94.950000,96.933333,74.383333,82.366667,86.616667,89.550000,89.433333,93.100000,95.316667,96.666667,94.950000,97.116667,98.016667,98.766667,96.933333,98.333333,98.866667,99.366667,1.134346,7.232842
9,0.690953,0.690953,0.000000,97.200000,96.866667,15.990211,74.166667,89.233333,94.966667,97.550000,74.166667,81.616667,86.116667,88.950000,89.233333,93.000000,95.300000,96.566667,94.966667,97.200000,98.266667,98.816667,97.550000,98.866667,99.383333,99.616667,1.231908,8.202379,73.900000,89.150000,94.566667,97.066667,73.900000,81.966667,86.433333,89.183333,89.150000,92.883333,95.183333,96.716667,94.566667,96.866667,97.933333,98.700000,97.066667,98.316667,98.916667,99.366667,1.166275,7.800099
10,0.680221,0.680221,0.000000,97.166667,97.116667,15.971656,74.866667,89.466667,94.950000,97.250000,74.866667,82.650000,86.983333,89.583333,89.466667,93.250000,95.416667,96.700000,94.950000,97.166667,98.233333,98.733333,97.250000,98.700000,99.200000,99.466667,1.143606,7.711748,74.650000,89.550000,94.950000,97.350000,74.650000,82.483333,86.666667,89.333333,89.550000,93.183333,95.450000,96.833333,94.950000,97.116667,98.000000,98.766667,97.350000,98.500000,98.883333,99.366667,1.141726,7.942872
