epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.006368,3.006368,0.000000,93.166667,93.166667,0.656592,63.316667,81.383333,89.250000,93.050000,63.316667,72.166667,79.800000,84.616667,81.383333,87.716667,91.616667,93.966667,89.250000,93.166667,95.633333,96.950000,93.050000,95.833333,97.333333,98.033333,1.670034,10.283977,63.866667,81.966667,89.216667,92.866667,63.866667,73.533333,80.200000,84.483333,81.966667,88.083333,91.583333,93.750000,89.216667,93.166667,95.216667,96.600000,92.866667,95.700000,97.100000,97.950000,1.674568,10.221126
2,1.065330,1.065330,0.000000,94.683333,95.366667,0.697211,67.166667,84.866667,91.500000,94.900000,67.166667,76.500000,82.966667,87.416667,84.866667,90.050000,93.400000,95.316667,91.500000,94.683333,96.550000,97.633333,94.900000,96.950000,98.183333,98.750000,1.362252,8.519229,67.800000,85.733333,92.016667,94.866667,67.800000,77.816667,83.800000,87.550000,85.733333,90.933333,93.733333,95.483333,92.016667,95.366667,96.766667,97.700000,94.866667,97.100000,98.100000,98.666667,1.299054,8.346456
3,0.885874,0.885874,0.000000,95.983333,96.333333,0.645630,69.383333,86.516667,93.183333,95.966667,69.383333,78.616667,84.800000,88.850000,86.516667,91.333333,94.283333,96.200000,93.183333,95.983333,97.616667,98.400000,95.966667,97.750000,98.666667,99.166667,1.243268,7.782102,69.383333,87.383333,93.200000,95.750000,69.383333,79.300000,85.100000,88.566667,87.383333,92.216667,94.716667,96.116667,93.200000,96.333333,97.650000,98.383333,95.750000,97.833333,98.800000,99.216667,1.235630,7.468763
4,0.815593,0.815593,0.000000,96.033333,96.383333,0.631148,69.566667,87.050000,93.033333,95.900000,69.566667,78.500000,84.416667,88.100000,87.050000,91.850000,94.566667,96.350000,93.033333,96.033333,97.600000,98.450000,95.900000,97.700000,98.733333,99.233333,1.352922,8.527544,70.250000,87.766667,93.416667,96.000000,70.250000,79.783333,85.166667,88.566667,87.766667,92.750000,95.166667,96.650000,93.416667,96.383333,97.850000,98.533333,96.000000,98.016667,98.950000,99.233333,1.261433,7.905983
5,0.752752,0.752752,0.000000,96.333333,96.666667,0.625346,69.366667,87.333333,93.483333,96.250000,69.366667,78.666667,84.516667,88.266667,87.333333,92.333333,94.933333,96.666667,93.483333,96.333333,97.716667,98.633333,96.250000,98.016667,98.900000,99.383333,1.308195,8.446263,70.850000,88.266667,93.800000,96.116667,70.866667,80.250000,85.716667,88.850000,88.266667,93.216667,95.366667,96.833333,93.800000,96.666667,97.966667,98.683333,96.116667,98.033333,98.983333,99.400000,1.234013,8.225663
6,0.733548,0.733548,0.000000,96.183333,96.383333,0.666093,70.733333,87.116667,93.333333,96.033333,70.733333,80.183333,86.150000,89.983333,87.116667,91.866667,94.766667,96.566667,93.333333,96.183333,97.733333,98.500000,96.033333,97.883333,98.750000,99.316667,1.108605,6.741768,71.433333,88.083333,93.666667,96.233333,71.433333,81.383333,86.900000,90.116667,88.083333,92.766667,95.183333,96.716667,93.666667,96.383333,97.866667,98.516667,96.233333,98.016667,98.916667,99.300000,1.108220,6.819847
7,0.723278,0.723278,0.000000,96.300000,96.483333,0.735782,70.450000,87.300000,93.500000,96.400000,70.450000,80.166667,85.716667,89.116667,87.300000,92.316667,94.800000,96.600000,93.500000,96.300000,97.666667,98.533333,96.400000,98.066667,99.000000,99.366667,1.210761,7.435231,71.033333,88.033333,93.883333,96.516667,71.033333,80.766667,86.266667,89.516667,88.033333,92.783333,95.450000,96.833333,93.883333,96.483333,97.933333,98.666667,96.516667,98.383333,99.183333,99.466667,1.151495,7.102763
8,0.690606,0.690606,0.000000,96.650000,96.633333,0.668144,71.566667,88.550000,94.050000,96.516667,71.566667,80.700000,86.533333,90.516667,88.550000,92.533333,95.216667,96.800000,94.050000,96.650000,97.883333,98.683333,96.516667,98.100000,98.850000,99.283333,1.028861,6.305556,72.533333,88.750000,93.933333,96.400000,72.533333,81.983333,87.533333,90.866667,88.750000,93.366667,95.783333,97.000000,93.933333,96.633333,97.983333,98.600000,96.400000,98.216667,99.033333,99.300000,0.992555,5.848129
9,0.682055,0.682055,0.000000,96.616667,96.683333,0.748728,71.200000,88.383333,94.166667,96.616667,71.200000,80.200000,86.033333,89.966667,88.383333,92.566667,95.333333,97.100000,94.166667,96.616667,97.933333,98.766667,96.616667,98.216667,98.933333,99.366667,1.098167,6.651345,71.966667,88.950000,93.733333,96.283333,71.983333,81.650000,87.116667,90.616667,88.966667,93.566667,96.000000,97.116667,93.733333,96.683333,98.183333,98.816667,96.283333,98.083333,99.016667,99.350000,1.032288,6.079904
10,0.668394,0.668394,0.000000,96.516667,96.633333,0.708095,71.616667,88.100000,93.933333,96.316667,71.616667,80.733333,86.483333,90.200000,88.100000,92.466667,94.933333,96.550000,93.933333,96.516667,97.800000,98.633333,96.316667,98.000000,98.866667,99.316667,1.129631,6.852236,72.283333,89.050000,93.883333,96.250000,72.300000,82.466667,87.850000,90.900000,89.050000,93.516667,95.700000,96.983333,93.883333,96.633333,97.966667,98.550000,96.250000,98.016667,98.933333,99.250000,1.022840,5.900733
