epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.249116,2.249116,0.000000,94.566667,94.716667,1.218099,63.433333,82.966667,90.583333,94.350000,63.450000,73.383333,80.383333,84.366667,82.983333,89.016667,92.333333,94.350000,90.600000,94.566667,96.550000,97.483333,94.350000,97.133333,98.216667,98.800000,1.639178,10.463678,64.766667,83.333333,90.566667,93.900000,64.766667,74.850000,81.583333,85.466667,83.333333,89.400000,92.700000,94.466667,90.566667,94.716667,96.633333,97.700000,93.900000,96.983333,98.233333,98.800000,1.521955,9.448648
2,0.898244,0.898244,0.000000,96.616667,97.066667,1.219373,71.700000,88.383333,93.850000,96.433333,71.716667,81.166667,86.516667,89.816667,88.400000,93.400000,95.733333,97.066667,93.850000,96.616667,97.816667,98.650000,96.433333,97.966667,98.833333,99.233333,1.084733,6.613699,71.766667,88.100000,93.633333,95.966667,71.783333,81.966667,87.150000,90.116667,88.100000,93.566667,96.000000,97.150000,93.633333,97.066667,98.300000,98.966667,95.966667,98.200000,99.033333,99.483333,1.085160,7.080095
3,0.737932,0.737932,0.000000,97.566667,97.300000,1.289543,73.483333,89.616667,94.833333,97.216667,73.500000,82.966667,87.850000,90.533333,89.633333,94.283333,96.233333,97.416667,94.850000,97.566667,98.566667,99.050000,97.216667,98.633333,99.233333,99.550000,1.055896,6.633559,73.850000,89.450000,94.383333,97.000000,73.850000,83.733333,88.500000,91.100000,89.450000,94.450000,96.616667,97.600000,94.383333,97.300000,98.433333,99.033333,97.000000,98.716667,99.300000,99.600000,0.980040,5.953975
4,0.653888,0.653888,0.000000,97.350000,97.766667,1.238800,74.916667,90.283333,95.133333,97.350000,74.933333,84.233333,88.983333,91.783333,90.300000,94.550000,96.500000,97.500000,95.150000,97.350000,98.333333,98.850000,97.350000,98.566667,99.133333,99.450000,0.909784,5.395113,73.700000,90.083333,95.150000,97.183333,73.700000,83.516667,88.500000,91.233333,90.083333,94.716667,96.500000,97.550000,95.150000,97.766667,98.683333,99.250000,97.183333,98.733333,99.300000,99.583333,0.931275,5.526168
5,0.619136,0.619136,0.000000,97.433333,97.666667,1.221345,74.866667,90.850000,95.350000,97.533333,74.883333,84.300000,89.316667,92.216667,90.866667,94.733333,96.616667,97.700000,95.366667,97.433333,98.333333,98.866667,97.533333,98.566667,99.066667,99.350000,0.837475,4.885802,74.816667,90.500000,95.200000,97.316667,74.816667,84.583333,89.350000,92.333333,90.500000,94.850000,96.566667,97.666667,95.200000,97.666667,98.500000,99.000000,97.316667,98.733333,99.200000,99.483333,0.813847,4.820298
6,0.591601,0.591601,0.000000,97.383333,97.400000,1.220440,73.700000,90.033333,95.150000,97.250000,73.716667,82.800000,87.716667,90.600000,90.050000,94.233333,96.450000,97.466667,95.150000,97.383333,98.533333,98.900000,97.250000,98.566667,99.283333,99.416667,1.016296,6.209235,72.766667,89.483333,94.783333,97.083333,72.783333,82.233333,87.266667,90.100000,89.483333,94.383333,96.183333,97.433333,94.783333,97.400000,98.416667,99.000000,97.083333,98.683333,99.183333,99.550000,1.047906,6.357817
7,0.584260,0.584260,0.000000,97.766667,97.833333,1.215704,75.150000,90.950000,95.750000,97.766667,75.166667,84.766667,89.566667,92.183333,90.966667,95.016667,96.783333,97.883333,95.750000,97.766667,98.566667,99.100000,97.766667,98.816667,99.300000,99.550000,0.866047,5.252542,74.900000,90.683333,95.366667,97.533333,74.900000,84.716667,89.333333,91.783333,90.683333,95.300000,96.866667,97.850000,95.366667,97.833333,98.650000,99.166667,97.533333,98.866667,99.366667,99.616667,0.901383,5.312551
8,0.581143,0.581143,0.000000,97.633333,97.700000,1.233504,74.683333,90.466667,95.433333,97.650000,74.700000,83.900000,89.016667,91.983333,90.483333,94.566667,96.500000,97.650000,95.450000,97.633333,98.550000,99.016667,97.650000,98.750000,99.300000,99.500000,0.882291,5.178867,74.983333,90.700000,95.183333,97.316667,74.983333,84.783333,89.550000,92.316667,90.700000,95.033333,96.783333,97.900000,95.183333,97.700000,98.550000,99.100000,97.316667,98.733333,99.266667,99.583333,0.837196,4.842615
9,0.556064,0.556064,0.000000,97.516667,97.850000,1.216462,75.083333,90.866667,95.466667,97.616667,75.100000,84.483333,89.566667,92.450000,90.883333,94.783333,96.616667,97.733333,95.483333,97.516667,98.483333,99.000000,97.616667,98.700000,99.250000,99.433333,0.795578,4.703797,75.050000,90.700000,95.200000,97.266667,75.050000,84.966667,89.816667,92.483333,90.700000,95.300000,96.883333,97.900000,95.200000,97.850000,98.600000,99.150000,97.266667,98.750000,99.266667,99.566667,0.809029,4.769702
10,0.532585,0.532585,0.000000,97.400000,97.550000,1.214425,73.783333,90.233333,95.433333,97.550000,73.800000,83.166667,88.633333,91.883333,90.250000,94.266667,96.283333,97.550000,95.450000,97.400000,98.350000,98.950000,97.550000,98.700000,99.200000,99.433333,0.834317,4.704360,73.316667,89.650000,95.116667,97.366667,73.316667,83.400000,89.050000,92.233333,89.650000,94.383333,96.533333,97.716667,95.116667,97.550000,98.433333,99.033333,97.366667,98.716667,99.200000,99.483333,0.808517,4.591183
