epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.744009,1.744009,0.000000,94.833333,94.483333,1.231305,63.350000,84.166667,91.033333,94.566667,63.350000,73.516667,80.700000,84.750000,84.183333,90.066667,92.933333,94.550000,91.050000,94.833333,96.600000,97.433333,94.566667,97.183333,98.116667,98.550000,1.757518,11.473957,63.350000,83.983333,90.583333,94.150000,63.350000,73.600000,80.350000,84.100000,83.983333,89.966667,93.083333,94.933333,90.583333,94.483333,96.200000,97.366667,94.150000,96.683333,97.750000,98.433333,1.796888,11.775518
2,0.869724,0.869724,0.000000,96.500000,96.450000,1.262711,69.966667,87.450000,93.283333,96.016667,69.966667,79.533333,85.200000,88.466667,87.466667,92.333333,94.750000,95.850000,93.283333,96.500000,97.816667,98.316667,96.016667,98.016667,98.816667,99.166667,1.324946,8.717830,69.716667,87.216667,93.200000,95.950000,69.716667,79.483333,85.100000,88.450000,87.216667,92.333333,94.950000,96.416667,93.200000,96.450000,97.616667,98.266667,95.950000,97.933333,98.550000,98.983333,1.359719,9.176308
3,0.754276,0.754276,0.000000,96.833333,96.933333,1.218371,72.450000,88.866667,94.016667,96.516667,72.450000,82.000000,87.016667,89.716667,88.883333,93.733333,95.900000,96.683333,94.016667,96.833333,98.066667,98.466667,96.516667,98.216667,98.883333,99.100000,1.262817,8.807911,72.083333,88.250000,93.833333,96.466667,72.083333,81.700000,86.600000,89.350000,88.250000,93.433333,95.650000,96.850000,93.833333,96.933333,98.016667,98.566667,96.466667,98.250000,98.800000,99.116667,1.316805,9.453155
4,0.672052,0.672052,0.000000,96.900000,97.083333,1.285412,73.733333,89.666667,94.350000,96.800000,73.750000,82.983333,87.816667,90.383333,89.666667,93.900000,95.866667,96.833333,94.350000,96.900000,98.066667,98.583333,96.800000,98.316667,98.950000,99.216667,1.145645,7.839668,73.650000,89.683333,94.466667,96.833333,73.650000,83.116667,87.750000,90.216667,89.683333,94.100000,96.183333,97.050000,94.466667,97.083333,98.116667,98.700000,96.833333,98.400000,98.850000,99.133333,1.175868,7.677636
5,0.641118,0.641118,0.000000,96.966667,97.216667,1.229141,73.900000,89.816667,94.433333,96.700000,73.916667,83.333333,88.250000,90.966667,89.833333,94.083333,95.983333,96.933333,94.433333,96.966667,98.050000,98.533333,96.700000,98.133333,98.833333,99.150000,1.048560,6.468550,73.450000,89.816667,94.716667,96.916667,73.450000,83.083333,88.400000,91.183333,89.816667,94.433333,96.350000,97.333333,94.716667,97.216667,98.166667,98.650000,96.916667,98.450000,98.950000,99.216667,1.011744,5.680897
6,0.627376,0.627376,0.000000,96.866667,97.183333,1.236625,72.600000,88.850000,94.416667,96.666667,72.616667,82.116667,87.116667,89.933333,88.850000,93.566667,95.666667,96.616667,94.416667,96.866667,98.016667,98.500000,96.666667,98.200000,98.916667,99.133333,1.161456,7.668501,72.033333,89.233333,94.616667,96.633333,72.050000,81.766667,86.500000,89.433333,89.233333,93.816667,95.583333,96.666667,94.616667,97.183333,98.133333,98.650000,96.633333,98.216667,98.833333,99.166667,1.217797,7.804700
7,0.624705,0.624705,0.000000,97.016667,97.016667,1.261392,72.866667,89.600000,94.633333,96.683333,72.883333,82.333333,87.233333,89.983333,89.616667,93.916667,95.766667,96.833333,94.633333,97.016667,98.166667,98.616667,96.683333,98.250000,98.983333,99.283333,1.200195,7.940341,72.416667,89.516667,94.400000,96.700000,72.416667,82.250000,87.116667,89.716667,89.516667,94.183333,96.033333,97.116667,94.400000,97.016667,98.033333,98.616667,96.700000,98.333333,98.883333,99.283333,1.219480,8.076207
8,0.592563,0.592563,0.000000,96.950000,97.066667,1.222405,72.216667,89.216667,94.216667,96.650000,72.233333,81.766667,87.233333,90.383333,89.233333,93.683333,95.933333,96.966667,94.216667,96.950000,98.133333,98.566667,96.650000,98.183333,98.850000,99.083333,1.102908,6.611238,72.116667,88.833333,94.366667,96.800000,72.116667,81.900000,87.300000,90.433333,88.833333,93.600000,95.950000,97.133333,94.366667,97.066667,98.083333,98.600000,96.800000,98.450000,98.966667,99.216667,1.101571,6.464878
9,0.575883,0.575883,0.000000,96.416667,96.633333,1.230342,72.250000,88.333333,93.733333,96.383333,72.266667,81.700000,86.883333,90.050000,88.350000,92.783333,95.233333,96.400000,93.733333,96.416667,97.766667,98.316667,96.383333,97.983333,98.650000,99.000000,1.078722,6.401022,71.433333,88.150000,94.100000,96.450000,71.433333,81.416667,86.966667,90.383333,88.150000,92.983333,95.450000,96.916667,94.100000,96.633333,97.850000,98.433333,96.450000,98.116667,98.783333,99.033333,1.058289,5.797810
10,0.556572,0.556572,0.000000,97.183333,97.150000,1.252104,72.850000,89.383333,94.650000,96.850000,72.866667,82.483333,87.700000,90.450000,89.400000,93.700000,95.733333,96.783333,94.650000,97.183333,98.183333,98.616667,96.850000,98.300000,98.966667,99.250000,1.120468,7.202283,72.133333,89.000000,94.683333,96.866667,72.150000,82.350000,87.500000,90.500000,89.000000,93.716667,95.816667,97.033333,94.683333,97.150000,98.300000,98.766667,96.866667,98.466667,99.000000,99.283333,1.108662,7.251869
