epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.640543,1.640543,0.000000,91.433333,91.050000,0.728340,57.650000,77.483333,86.883333,91.566667,57.650000,67.600000,75.300000,80.633333,77.483333,84.283333,88.633333,92.133333,86.883333,91.433333,94.516667,96.600000,91.566667,94.600000,96.716667,98.066667,2.234729,13.859391,57.766667,78.350000,86.800000,90.633333,57.766667,67.216667,74.733333,80.100000,78.350000,84.500000,88.766667,91.816667,86.800000,91.050000,93.800000,95.833333,90.633333,94.016667,96.066667,97.416667,2.330345,13.971976
2,1.222360,1.222360,0.000000,92.650000,92.100000,0.689431,62.100000,81.016667,88.600000,92.300000,62.100000,72.216667,79.600000,84.416667,81.016667,86.850000,90.916667,93.650000,88.600000,92.650000,95.200000,96.783333,92.300000,95.066667,97.066667,98.266667,1.717601,10.545835,62.933333,81.200000,88.116667,91.583333,62.933333,72.583333,79.716667,84.366667,81.200000,87.116667,90.900000,93.383333,88.116667,92.100000,94.450000,96.233333,91.583333,94.616667,96.533333,97.716667,1.744784,10.827410
3,1.077086,1.077086,0.000000,94.100000,93.516667,0.668175,67.250000,84.566667,90.800000,93.650000,67.250000,76.716667,83.250000,87.133333,84.566667,90.000000,93.533333,95.700000,90.800000,94.100000,96.300000,97.616667,93.650000,96.083333,97.683333,98.650000,1.485806,9.710895,67.183333,84.533333,90.100000,93.300000,67.183333,76.550000,82.500000,86.250000,84.533333,89.650000,92.816667,95.016667,90.100000,93.516667,95.816667,97.216667,93.300000,95.833333,97.400000,98.350000,1.577153,10.371235
4,1.027490,1.027490,0.000000,94.316667,93.933333,0.700233,67.016667,84.833333,91.133333,93.950000,67.016667,76.966667,83.733333,87.850000,84.833333,90.150000,93.750000,95.866667,91.133333,94.316667,96.483333,97.666667,93.950000,96.316667,97.900000,98.700000,1.363980,8.307890,67.216667,84.900000,90.433333,93.500000,67.216667,77.166667,83.033333,86.866667,84.900000,89.700000,92.983333,95.216667,90.433333,93.933333,95.983333,97.400000,93.500000,96.050000,97.616667,98.500000,1.471798,9.034112
5,0.981414,0.981414,0.000000,94.700000,94.366667,0.677342,67.983333,85.450000,91.700000,94.350000,67.983333,77.566667,83.900000,87.733333,85.450000,90.666667,93.966667,96.050000,91.700000,94.700000,96.716667,97.900000,94.350000,96.533333,97.983333,98.833333,1.368225,8.554738,68.783333,85.483333,91.083333,93.883333,68.783333,78.383333,83.816667,87.316667,85.483333,90.533333,93.633333,95.600000,91.083333,94.366667,96.233333,97.500000,93.883333,96.183333,97.600000,98.533333,1.463592,9.083935
6,0.943008,0.943008,0.000000,94.833333,94.366667,0.684336,68.933333,85.833333,91.666667,94.333333,68.933333,78.533333,84.850000,88.600000,85.833333,91.000000,94.200000,96.150000,91.666667,94.833333,96.816667,97.950000,94.333333,96.533333,97.966667,98.833333,1.278282,8.027642,69.183333,85.800000,91.216667,93.983333,69.183333,78.733333,84.150000,87.733333,85.800000,90.633333,93.633333,95.616667,91.216667,94.366667,96.283333,97.500000,93.983333,96.300000,97.666667,98.583333,1.412612,8.729915
7,0.920815,0.920815,0.000000,94.766667,94.416667,0.680934,68.983333,85.800000,91.533333,94.333333,68.983333,78.716667,84.900000,88.483333,85.800000,90.983333,94.200000,96.166667,91.533333,94.766667,96.916667,98.050000,94.333333,96.700000,98.133333,98.966667,1.300134,8.110670,69.200000,85.600000,91.050000,94.033333,69.200000,78.450000,83.933333,87.633333,85.600000,90.416667,93.400000,95.466667,91.050000,94.416667,96.383333,97.650000,94.033333,96.416667,97.783333,98.650000,1.440521,9.172917
8,0.899824,0.899824,0.000000,94.966667,94.516667,0.768423,69.450000,86.466667,91.883333,94.500000,69.450000,78.866667,85.016667,88.750000,86.466667,91.516667,94.416667,96.250000,91.883333,94.966667,96.950000,98.166667,94.500000,96.733333,98.166667,99.033333,1.256187,7.763391,69.716667,86.183333,91.283333,94.083333,69.716667,78.983333,84.383333,88.000000,86.183333,91.033333,93.900000,95.750000,91.283333,94.516667,96.400000,97.633333,94.083333,96.400000,97.850000,98.750000,1.413502,8.767512
9,0.888101,0.888101,0.000000,94.650000,94.383333,0.711416,68.500000,85.466667,91.500000,94.550000,68.500000,78.250000,84.883333,88.866667,85.466667,90.716667,94.050000,95.983333,91.500000,94.650000,96.883333,98.183333,94.550000,96.800000,98.266667,99.033333,1.237242,7.455128,68.533333,85.466667,91.166667,93.966667,68.533333,78.066667,84.100000,88.166667,85.466667,90.300000,93.300000,95.433333,91.166667,94.383333,96.383333,97.683333,93.966667,96.416667,97.750000,98.650000,1.369042,8.321844
10,0.882593,0.882593,0.000000,95.066667,94.566667,0.680144,69.466667,86.666667,92.083333,94.700000,69.466667,79.116667,85.433333,89.016667,86.666667,91.683333,94.666667,96.583333,92.083333,95.066667,97.050000,98.300000,94.700000,96.883333,98.300000,99.100000,1.242763,7.672143,69.833333,86.200000,91.333333,94.266667,69.833333,79.233333,84.600000,88.250000,86.200000,91.000000,93.816667,95.683333,91.333333,94.566667,96.400000,97.683333,94.266667,96.550000,97.950000,98.783333,1.407355,8.768457
