epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.382865,3.382865,0.000000,89.650000,90.233333,0.406778,58.783333,77.266667,85.700000,89.816667,58.800000,68.033333,76.133333,81.466667,77.266667,83.366667,88.533333,91.600000,85.700000,89.650000,93.133333,95.166667,89.816667,92.850000,95.150000,96.683333,2.082781,12.791574,58.716667,77.733333,85.916667,89.850000,58.733333,68.700000,75.766667,81.016667,77.750000,84.050000,88.400000,91.933333,85.916667,90.233333,92.950000,95.416667,89.850000,93.183333,95.183333,96.833333,2.096445,13.047506
2,1.777822,1.777822,0.000000,93.866667,93.700000,0.454729,64.150000,83.233333,90.550000,94.016667,64.166667,73.666667,80.300000,84.616667,83.233333,88.966667,92.100000,94.133333,90.550000,93.866667,95.716667,96.666667,94.016667,96.350000,97.583333,98.066667,1.654140,10.198343,64.366667,82.800000,90.000000,93.850000,64.383333,73.733333,80.050000,84.600000,82.800000,88.466667,91.450000,93.833333,90.000000,93.700000,95.500000,96.833333,93.850000,96.033333,97.250000,97.933333,1.669607,10.721810
3,1.257533,1.257533,0.000000,94.800000,94.450000,0.418498,65.800000,84.316667,91.333333,94.783333,65.816667,75.233333,81.383333,85.166667,84.316667,89.716667,93.016667,94.633333,91.333333,94.800000,96.533333,97.300000,94.783333,96.983333,98.000000,98.416667,1.704609,11.189204,65.300000,84.366667,91.166667,94.450000,65.316667,74.933333,81.150000,85.116667,84.366667,89.783333,92.733333,94.533333,91.166667,94.450000,96.100000,97.150000,94.450000,96.516667,97.600000,98.166667,1.754130,12.210273
4,1.009201,1.009201,0.000000,95.133333,95.083333,0.419036,67.416667,85.566667,91.666667,94.833333,67.433333,76.816667,83.416667,86.983333,85.583333,90.800000,93.566667,95.233333,91.666667,95.133333,96.733333,97.466667,94.833333,96.983333,97.933333,98.300000,1.496259,9.651621,67.116667,85.433333,91.916667,94.866667,67.133333,77.083333,82.883333,86.716667,85.433333,90.583333,93.566667,95.250000,91.916667,95.083333,96.600000,97.533333,94.866667,96.833333,97.833333,98.283333,1.514785,9.792922
5,0.871661,0.871661,0.000000,95.416667,95.366667,0.423358,68.300000,86.250000,92.083333,95.000000,68.316667,77.916667,83.650000,86.950000,86.250000,91.533333,94.166667,95.616667,92.083333,95.416667,96.950000,97.683333,95.000000,97.066667,98.166667,98.583333,1.575277,10.589484,68.050000,86.416667,92.216667,95.183333,68.066667,77.683333,83.233333,86.716667,86.416667,91.500000,93.883333,95.300000,92.216667,95.366667,96.900000,97.650000,95.183333,97.116667,98.100000,98.533333,1.622490,11.138395
6,0.790430,0.790430,0.000000,95.416667,95.616667,0.428007,68.750000,86.400000,92.283333,95.383333,68.766667,78.583333,84.600000,88.033333,86.416667,91.550000,94.150000,95.583333,92.283333,95.416667,96.933333,97.650000,95.383333,97.350000,98.300000,98.683333,1.380915,8.983603,68.516667,86.900000,92.816667,95.250000,68.533333,78.566667,84.333333,87.733333,86.900000,91.650000,94.150000,95.550000,92.816667,95.616667,96.950000,97.683333,95.250000,97.266667,98.133333,98.533333,1.410947,8.946282
7,0.731283,0.731283,0.000000,95.866667,95.816667,0.410576,69.416667,87.033333,92.900000,95.466667,69.433333,79.250000,85.250000,88.650000,87.050000,92.000000,94.466667,95.750000,92.900000,95.866667,97.200000,97.866667,95.466667,97.433333,98.350000,98.750000,1.321171,8.602217,69.983333,87.483333,93.000000,95.583333,70.000000,79.666667,85.233333,88.600000,87.483333,92.216667,94.516667,95.783333,93.000000,95.816667,97.183333,97.850000,95.583333,97.400000,98.350000,98.683333,1.353225,8.831547
8,0.684956,0.684956,0.000000,96.216667,96.383333,0.418954,69.816667,87.500000,93.300000,95.700000,69.833333,79.116667,84.983333,87.883333,87.500000,92.233333,94.650000,95.916667,93.300000,96.216667,97.416667,97.966667,95.700000,97.533333,98.416667,98.833333,1.428411,9.729939,69.666667,88.250000,93.750000,95.850000,69.683333,79.183333,84.383333,87.550000,88.250000,92.666667,94.866667,95.933333,93.750000,96.383333,97.600000,98.216667,95.850000,97.733333,98.550000,98.883333,1.515921,10.405782
9,0.645771,0.645771,0.000000,96.233333,96.316667,0.411308,70.483333,87.433333,93.350000,95.716667,70.483333,80.300000,85.833333,88.900000,87.433333,92.266667,94.566667,95.916667,93.350000,96.233333,97.400000,97.933333,95.716667,97.600000,98.500000,98.850000,1.314568,8.522801,70.816667,88.016667,93.500000,95.933333,70.833333,80.416667,85.400000,88.466667,88.016667,92.633333,94.800000,96.050000,93.500000,96.316667,97.516667,98.050000,95.933333,97.683333,98.466667,98.816667,1.365027,9.108853
10,0.609196,0.609196,0.000000,96.350000,96.500000,0.417917,70.616667,87.816667,93.633333,95.966667,70.616667,80.283333,85.866667,88.716667,87.816667,92.633333,94.900000,96.083333,93.633333,96.350000,97.533333,98.066667,95.966667,97.766667,98.583333,98.883333,1.313576,8.541204,70.583333,88.300000,93.883333,96.066667,70.600000,80.350000,85.433333,88.633333,88.316667,92.866667,95.000000,96.200000,93.883333,96.500000,97.600000,98.250000,96.066667,97.833333,98.566667,98.883333,1.351547,8.826712
