epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.103811,1.103811,0.000000,97.116667,97.383333,1.871541,71.533333,89.050000,95.133333,97.433333,71.550000,80.466667,84.966667,88.133333,89.066667,93.066667,95.333333,96.650000,95.133333,97.116667,98.233333,98.866667,97.433333,98.533333,99.100000,99.516667,1.294615,9.170699,72.000000,89.233333,95.033333,97.283333,72.000000,81.016667,85.666667,88.883333,89.250000,93.150000,95.250000,96.450000,95.033333,97.383333,98.366667,98.933333,97.283333,98.716667,99.200000,99.466667,1.242908,8.466684
2,0.703722,0.703722,0.000000,97.433333,97.800000,1.858331,73.583333,90.200000,95.550000,97.600000,73.600000,81.500000,85.800000,88.166667,90.216667,94.000000,96.216667,97.216667,95.550000,97.433333,98.550000,99.050000,97.600000,98.700000,99.200000,99.500000,1.262087,9.570219,73.350000,90.550000,95.633333,97.500000,73.350000,81.683333,85.833333,88.350000,90.566667,94.500000,96.183333,97.233333,95.633333,97.800000,98.583333,99.100000,97.500000,98.766667,99.166667,99.533333,1.246126,9.051240
3,0.672701,0.672701,0.000000,97.233333,97.650000,1.951321,73.183333,89.850000,95.450000,97.616667,73.200000,81.733333,85.700000,88.350000,89.866667,93.683333,95.650000,96.950000,95.450000,97.233333,98.366667,98.966667,97.616667,98.600000,99.166667,99.483333,1.276975,9.348634,73.133333,90.133333,95.300000,97.433333,73.133333,81.633333,85.833333,88.733333,90.133333,94.400000,96.216667,97.283333,95.300000,97.650000,98.566667,99.083333,97.433333,98.850000,99.300000,99.583333,1.247152,9.147097
4,0.659428,0.659428,0.000000,97.466667,97.816667,1.863879,72.250000,89.900000,95.733333,97.566667,72.266667,80.666667,85.233333,87.783333,89.916667,93.916667,96.100000,97.083333,95.750000,97.466667,98.566667,98.966667,97.566667,98.500000,99.133333,99.450000,1.318312,9.664360,73.050000,90.516667,95.483333,97.783333,73.050000,81.650000,85.816667,88.666667,90.533333,94.466667,96.150000,97.350000,95.483333,97.816667,98.616667,99.166667,97.783333,99.016667,99.416667,99.650000,1.263266,8.977460
5,0.644874,0.644874,0.000000,97.433333,97.850000,1.819436,74.166667,90.233333,95.816667,97.750000,74.183333,82.216667,86.266667,88.950000,90.250000,93.866667,96.050000,97.000000,95.816667,97.433333,98.516667,98.966667,97.750000,98.666667,99.250000,99.483333,1.163278,8.043773,73.900000,90.716667,95.683333,97.566667,73.900000,82.750000,86.850000,89.716667,90.733333,94.333333,96.116667,97.233333,95.683333,97.850000,98.533333,99.083333,97.566667,98.816667,99.250000,99.550000,1.124534,7.561261
6,0.627913,0.627913,0.000000,97.466667,97.900000,1.818288,73.433333,90.050000,95.600000,97.783333,73.433333,81.750000,85.983333,88.333333,90.066667,93.716667,95.883333,97.033333,95.616667,97.466667,98.500000,99.050000,97.783333,98.683333,99.216667,99.550000,1.291051,9.828351,73.633333,90.500000,95.716667,97.750000,73.633333,82.033333,86.033333,88.750000,90.516667,94.650000,96.450000,97.466667,95.733333,97.900000,98.733333,99.283333,97.750000,98.866667,99.300000,99.600000,1.283253,9.546138
7,0.625403,0.625403,0.000000,97.483333,97.933333,1.783773,73.316667,90.100000,95.783333,97.666667,73.333333,81.833333,86.100000,88.383333,90.116667,93.833333,95.950000,96.866667,95.800000,97.483333,98.516667,98.900000,97.666667,98.683333,99.200000,99.483333,1.289459,9.460662,73.600000,90.333333,95.833333,97.650000,73.600000,82.450000,86.350000,88.916667,90.350000,94.300000,96.233333,97.300000,95.833333,97.933333,98.716667,99.200000,97.650000,98.850000,99.266667,99.600000,1.216405,8.659034
8,0.615840,0.615840,0.000000,97.716667,97.883333,1.821763,74.533333,90.433333,95.833333,98.000000,74.550000,82.500000,86.566667,88.750000,90.450000,93.816667,95.883333,97.016667,95.833333,97.716667,98.683333,99.116667,98.000000,98.916667,99.333333,99.600000,1.195038,8.744812,74.700000,90.950000,95.833333,97.716667,74.700000,82.916667,86.750000,89.366667,90.950000,94.766667,96.633333,97.566667,95.833333,97.883333,98.683333,99.216667,97.716667,98.933333,99.383333,99.616667,1.153166,8.271079
9,0.611307,0.611307,0.000000,97.333333,97.400000,1.842071,73.183333,89.900000,95.383333,97.866667,73.183333,81.350000,85.633333,88.250000,89.916667,93.816667,95.933333,97.083333,95.400000,97.333333,98.483333,98.950000,97.866667,98.766667,99.300000,99.500000,1.260014,9.311536,73.266667,90.100000,95.150000,97.633333,73.266667,81.916667,85.883333,88.566667,90.100000,94.083333,96.050000,97.233333,95.150000,97.400000,98.250000,98.883333,97.633333,98.783333,99.250000,99.566667,1.237780,8.667419
10,0.606290,0.606290,0.000000,97.550000,98.000000,1.775550,73.866667,90.250000,95.700000,97.783333,73.883333,82.133333,86.266667,88.633333,90.266667,93.816667,95.883333,96.866667,95.716667,97.550000,98.550000,99.000000,97.783333,98.750000,99.200000,99.500000,1.229006,8.846665,74.566667,90.733333,95.950000,97.683333,74.566667,83.100000,87.133333,89.550000,90.750000,94.733333,96.383333,97.533333,95.950000,98.000000,98.733333,99.233333,97.683333,98.816667,99.250000,99.500000,1.127023,7.713565
