epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.561625,2.561625,0.000000,91.533333,91.233333,0.655483,61.116667,79.750000,87.150000,90.600000,61.116667,69.850000,76.966667,81.383333,79.750000,85.583333,90.350000,93.166667,87.150000,91.533333,94.616667,96.333333,90.600000,93.850000,96.183333,97.500000,2.109755,12.836164,60.366667,79.000000,86.566667,90.533333,60.383333,68.916667,75.983333,80.600000,79.000000,85.383333,90.116667,92.816667,86.566667,91.233333,94.400000,96.200000,90.533333,94.016667,96.266667,97.416667,2.267998,13.799540
2,1.392499,1.392499,0.000000,91.200000,90.300000,0.757716,60.266667,79.816667,87.533333,91.350000,60.266667,69.133333,76.316667,80.883333,79.816667,85.133333,89.633333,92.233333,87.533333,91.200000,93.983333,95.633333,91.350000,94.050000,95.983333,97.116667,2.060343,12.296237,59.983333,79.133333,86.183333,90.616667,60.000000,69.483333,76.800000,81.450000,79.150000,84.916667,89.016667,91.583333,86.183333,90.300000,92.966667,94.800000,90.616667,93.416667,95.316667,96.500000,2.103845,12.925622
3,1.222705,1.222705,0.000000,92.683333,92.000000,0.879495,62.483333,82.383333,89.250000,92.700000,62.483333,71.766667,79.400000,84.050000,82.383333,87.783333,91.316667,93.516667,89.250000,92.683333,94.983333,96.300000,92.700000,95.166667,96.733333,97.500000,1.768778,10.698853,61.900000,81.100000,88.283333,91.833333,61.916667,71.400000,79.083333,83.566667,81.116667,86.516667,90.333333,92.566667,88.283333,92.000000,94.166667,95.533333,91.833333,94.400000,95.983333,96.966667,1.891709,12.013177
4,1.134185,1.134185,0.000000,93.533333,93.033333,0.720183,65.683333,83.933333,90.216667,93.566667,65.683333,74.766667,81.266667,85.066667,83.933333,88.850000,92.350000,94.216667,90.216667,93.533333,95.783333,96.766667,93.566667,95.800000,97.266667,98.000000,1.687824,10.698873,64.700000,83.000000,89.550000,93.216667,64.716667,74.433333,81.133333,85.016667,83.000000,88.300000,91.583333,93.416667,89.550000,93.033333,95.033333,96.266667,93.216667,95.666667,96.866667,97.716667,1.745061,11.018435
5,1.072328,1.072328,0.000000,94.416667,94.050000,0.762912,66.766667,84.900000,91.300000,94.700000,66.766667,75.966667,82.500000,86.200000,84.900000,89.616667,93.083333,94.833333,91.300000,94.416667,96.550000,97.483333,94.700000,96.766667,98.066667,98.700000,1.559907,9.717752,65.700000,84.216667,90.516667,93.983333,65.716667,75.266667,82.066667,85.600000,84.216667,89.333333,92.433333,94.250000,90.516667,94.050000,95.816667,97.033333,93.983333,96.166667,97.316667,98.183333,1.606330,10.317110
6,1.015519,1.015519,0.000000,94.933333,94.183333,0.672374,68.200000,85.900000,91.866667,94.733333,68.200000,77.300000,83.966667,87.383333,85.900000,90.566667,93.766667,95.433333,91.866667,94.933333,96.833333,97.700000,94.733333,96.783333,98.033333,98.700000,1.420894,8.781939,66.516667,85.416667,90.950000,94.116667,66.533333,76.233333,83.283333,86.883333,85.433333,90.200000,93.200000,94.816667,90.950000,94.183333,96.000000,97.133333,94.116667,96.250000,97.433333,98.250000,1.504263,9.268172
7,0.972773,0.972773,0.000000,94.683333,94.183333,0.635624,67.283333,85.133333,91.433333,94.666667,67.283333,76.450000,83.400000,86.933333,85.133333,90.183333,93.633333,95.483333,91.433333,94.683333,96.683333,97.683333,94.666667,96.850000,98.150000,98.766667,1.475996,8.904750,66.733333,85.083333,90.933333,94.216667,66.750000,75.900000,82.650000,86.483333,85.100000,89.750000,92.583333,94.366667,90.950000,94.183333,95.916667,96.966667,94.216667,96.350000,97.550000,98.233333,1.559173,9.779847
8,0.959860,0.959860,0.000000,94.250000,93.950000,0.643506,66.466667,83.933333,90.633333,94.450000,66.466667,75.716667,82.550000,86.316667,83.933333,89.233333,93.000000,94.900000,90.633333,94.250000,96.433333,97.516667,94.450000,96.783333,98.183333,98.783333,1.572910,9.518453,65.300000,84.116667,90.583333,93.966667,65.316667,74.833333,81.616667,85.383333,84.133333,89.033333,92.266667,94.133333,90.600000,93.950000,95.700000,96.900000,93.966667,96.383333,97.650000,98.366667,1.683051,10.681991
9,0.950651,0.950651,0.000000,95.000000,94.433333,0.744887,68.083333,85.716667,91.766667,94.983333,68.083333,77.150000,84.200000,87.766667,85.716667,90.433333,93.783333,95.600000,91.766667,95.000000,96.916667,97.850000,94.983333,97.116667,98.350000,98.850000,1.454810,8.586943,67.550000,85.716667,91.200000,94.550000,67.566667,76.666667,83.183333,86.950000,85.733333,90.350000,93.000000,94.716667,91.216667,94.433333,96.183333,97.250000,94.550000,96.750000,97.833333,98.466667,1.571491,9.605097
10,0.919219,0.919219,0.000000,95.116667,94.700000,0.695657,69.166667,86.400000,92.150000,95.183333,69.166667,78.133333,84.550000,87.750000,86.400000,90.900000,93.966667,95.750000,92.150000,95.116667,97.016667,97.866667,95.183333,97.216667,98.316667,98.900000,1.427606,8.490078,68.550000,86.350000,91.550000,95.000000,68.566667,77.933333,84.266667,87.716667,86.366667,90.933333,93.716667,95.300000,91.550000,94.700000,96.416667,97.466667,95.000000,97.050000,97.966667,98.600000,1.498025,8.868885
