epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.964978,0.964978,0.000000,97.566667,97.350000,2.062366,74.100000,90.483333,95.283333,97.266667,74.116667,83.600000,88.333333,90.850000,90.483333,94.700000,96.516667,97.383333,95.283333,97.566667,98.583333,98.950000,97.266667,98.583333,99.283333,99.483333,1.079371,6.791684,73.750000,90.300000,94.933333,97.150000,73.766667,83.066667,87.833333,90.516667,90.300000,94.550000,96.416667,97.283333,94.933333,97.350000,98.266667,98.816667,97.150000,98.650000,99.183333,99.433333,1.112814,7.296519
2,0.636937,0.636937,0.000000,97.683333,97.666667,2.038132,76.016667,91.166667,95.366667,97.366667,76.033333,85.083333,89.883333,92.066667,91.166667,95.033333,96.883333,97.583333,95.366667,97.683333,98.616667,98.900000,97.366667,98.750000,99.350000,99.483333,0.899344,5.169955,74.816667,90.483333,95.050000,97.150000,74.816667,84.200000,89.050000,91.750000,90.483333,94.816667,96.783333,97.816667,95.050000,97.666667,98.616667,98.983333,97.150000,98.650000,99.166667,99.500000,0.967982,5.449842
3,0.589403,0.589403,0.000000,97.933333,97.866667,2.009978,77.266667,91.700000,95.816667,97.683333,77.283333,85.833333,90.100000,92.250000,91.700000,95.466667,97.200000,97.916667,95.816667,97.933333,98.783333,99.133333,97.683333,98.950000,99.466667,99.650000,0.877395,5.395095,76.683333,90.900000,95.366667,97.566667,76.700000,85.433333,89.650000,92.066667,90.900000,95.350000,97.050000,97.900000,95.366667,97.866667,98.733333,99.166667,97.566667,98.933333,99.333333,99.550000,0.899268,5.072042
4,0.566173,0.566173,0.000000,97.300000,97.616667,2.047324,75.166667,90.233333,95.166667,97.500000,75.183333,84.450000,89.383333,92.016667,90.233333,94.366667,96.533333,97.416667,95.166667,97.300000,98.400000,98.850000,97.500000,98.783333,99.250000,99.500000,0.843519,4.827960,73.966667,90.200000,94.983333,97.150000,73.966667,83.733333,89.100000,92.400000,90.200000,94.583333,96.716667,97.866667,94.983333,97.616667,98.550000,99.033333,97.150000,98.750000,99.183333,99.416667,0.854436,4.600698
5,0.544190,0.544190,0.000000,97.566667,97.966667,2.019383,75.250000,91.200000,95.566667,97.600000,75.266667,84.533333,89.250000,91.466667,91.200000,94.866667,96.550000,97.516667,95.566667,97.566667,98.633333,99.100000,97.600000,98.800000,99.366667,99.600000,0.940729,5.907134,75.316667,91.116667,95.716667,97.516667,75.333333,84.566667,88.933333,91.866667,91.116667,95.133333,97.016667,98.066667,95.716667,97.966667,98.650000,99.216667,97.516667,98.983333,99.350000,99.566667,0.954844,5.553962
6,0.530526,0.530526,0.000000,97.733333,97.866667,1.997476,77.433333,91.500000,95.750000,97.583333,77.450000,86.133333,90.533333,92.566667,91.500000,95.166667,96.850000,97.583333,95.750000,97.733333,98.650000,98.983333,97.583333,98.783333,99.283333,99.500000,0.812769,4.812454,76.633333,91.650000,95.566667,97.383333,76.633333,85.783333,90.283333,92.850000,91.650000,95.700000,97.333333,98.183333,95.566667,97.866667,98.650000,99.083333,97.383333,98.916667,99.300000,99.533333,0.799960,4.504586
7,0.515255,0.515255,0.000000,97.500000,97.950000,2.019483,76.400000,91.000000,95.716667,97.783333,76.416667,85.266667,89.900000,92.133333,91.000000,94.983333,96.716667,97.566667,95.716667,97.500000,98.466667,98.916667,97.783333,98.866667,99.316667,99.533333,0.850296,4.988733,76.433333,91.283333,95.733333,97.450000,76.433333,85.483333,90.183333,92.700000,91.283333,95.266667,97.016667,98.033333,95.733333,97.950000,98.750000,99.133333,97.450000,98.900000,99.333333,99.566667,0.796471,4.600698
8,0.506742,0.506742,0.000000,97.966667,98.000000,2.032575,76.766667,91.933333,95.933333,97.666667,76.783333,85.550000,89.700000,91.816667,91.933333,95.366667,96.966667,97.833333,95.933333,97.966667,98.916667,99.216667,97.666667,98.900000,99.466667,99.700000,0.928266,5.665209,76.366667,91.500000,95.883333,97.450000,76.383333,85.483333,89.700000,92.166667,91.500000,95.550000,97.250000,98.233333,95.883333,98.000000,98.750000,99.066667,97.450000,98.800000,99.200000,99.483333,0.905800,5.348180
9,0.487512,0.487512,0.000000,97.750000,98.066667,1.983464,77.400000,91.516667,95.916667,97.683333,77.416667,85.983333,90.450000,92.566667,91.516667,95.233333,96.850000,97.683333,95.916667,97.750000,98.633333,99.000000,97.683333,98.883333,99.366667,99.566667,0.817454,4.663707,77.000000,91.450000,95.683333,97.400000,77.000000,85.850000,90.433333,92.950000,91.450000,95.383333,97.116667,98.050000,95.683333,98.066667,98.716667,99.183333,97.400000,98.933333,99.333333,99.566667,0.811126,4.540583
10,0.463685,0.463685,0.000000,97.966667,98.166667,2.019347,77.450000,91.950000,96.066667,97.866667,77.466667,85.850000,90.250000,92.500000,91.950000,95.550000,97.133333,97.816667,96.066667,97.966667,98.716667,99.150000,97.866667,98.966667,99.433333,99.650000,0.858640,4.803427,77.283333,91.633333,95.950000,97.466667,77.283333,86.150000,90.466667,92.750000,91.633333,95.733333,97.400000,98.166667,95.950000,98.166667,98.833333,99.133333,97.466667,98.983333,99.350000,99.583333,0.809763,4.626228
