epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.154965,1.154965,0.000000,96.750000,97.016667,2.187038,71.750000,88.500000,94.083333,96.683333,71.750000,80.950000,86.550000,89.916667,88.500000,93.016667,95.566667,97.016667,94.083333,96.750000,98.166667,98.950000,96.683333,98.233333,99.033333,99.383333,1.118503,6.930452,72.750000,89.466667,94.316667,96.650000,72.766667,82.016667,87.200000,90.133333,89.466667,93.716667,96.066667,97.166667,94.316667,97.016667,98.233333,98.800000,96.650000,98.333333,99.083333,99.416667,1.119185,7.016777
2,0.708588,0.708588,0.000000,97.016667,97.216667,1.991695,73.233333,89.383333,94.966667,96.883333,73.233333,82.633333,88.350000,91.683333,89.383333,93.516667,95.883333,97.266667,94.966667,97.016667,98.350000,99.000000,96.883333,98.316667,99.150000,99.450000,0.909672,5.566677,73.650000,90.283333,94.666667,96.800000,73.650000,83.166667,88.483333,91.733333,90.283333,94.166667,96.283333,97.316667,94.666667,97.216667,98.300000,98.783333,96.800000,98.483333,99.000000,99.383333,0.901678,5.193125
3,0.664722,0.664722,0.000000,97.333333,97.466667,2.239705,74.433333,90.233333,95.016667,97.266667,74.433333,83.633333,88.650000,91.600000,90.233333,94.350000,96.550000,97.683333,95.016667,97.333333,98.533333,99.133333,97.266667,98.733333,99.333333,99.666667,0.940142,5.978447,75.400000,90.483333,94.883333,96.966667,75.416667,84.466667,89.050000,91.783333,90.483333,94.650000,96.700000,97.516667,94.883333,97.466667,98.516667,98.983333,96.966667,98.633333,99.216667,99.466667,0.932297,5.435951
4,0.637971,0.637971,0.000000,97.333333,97.583333,1.943316,75.300000,90.383333,95.333333,97.650000,75.300000,83.983333,88.550000,91.383333,90.383333,94.250000,96.366667,97.616667,95.333333,97.333333,98.566667,99.200000,97.650000,98.800000,99.366667,99.666667,0.986451,6.630003,76.366667,91.000000,95.033333,97.200000,76.383333,84.833333,89.316667,91.816667,91.000000,94.883333,96.666667,97.600000,95.033333,97.583333,98.583333,99.100000,97.200000,98.733333,99.300000,99.566667,0.947925,5.683722
5,0.624665,0.624665,0.000000,97.366667,97.516667,1.956758,75.416667,90.650000,95.366667,97.500000,75.416667,84.350000,89.316667,92.250000,90.650000,94.433333,96.566667,97.733333,95.366667,97.366667,98.516667,99.200000,97.500000,98.750000,99.266667,99.633333,0.857520,5.204905,75.750000,91.400000,95.016667,97.083333,75.750000,84.916667,89.516667,92.400000,91.400000,95.083333,96.833333,97.666667,95.016667,97.516667,98.466667,98.883333,97.083333,98.633333,99.183333,99.433333,0.846102,4.832866
6,0.608962,0.608962,0.000000,97.483333,97.533333,2.118012,75.600000,90.516667,95.316667,97.383333,75.600000,84.233333,89.333333,92.216667,90.516667,94.366667,96.433333,97.716667,95.316667,97.483333,98.583333,99.133333,97.383333,98.700000,99.350000,99.666667,0.884233,5.319743,75.883333,90.983333,94.983333,97.033333,75.883333,85.000000,89.650000,92.650000,90.983333,94.900000,96.833333,97.800000,94.983333,97.533333,98.583333,99.033333,97.033333,98.600000,99.216667,99.450000,0.858769,4.785969
7,0.602015,0.602015,0.000000,97.416667,97.750000,1.886920,75.733333,90.600000,95.333333,97.333333,75.733333,84.433333,89.233333,92.166667,90.600000,94.750000,96.633333,97.800000,95.333333,97.416667,98.550000,99.100000,97.333333,98.650000,99.316667,99.616667,0.859182,5.178171,76.916667,91.566667,95.450000,97.450000,76.933333,85.550000,89.866667,92.516667,91.566667,95.283333,96.900000,97.716667,95.450000,97.750000,98.666667,99.116667,97.450000,98.683333,99.300000,99.550000,0.816945,4.716689
8,0.594832,0.594832,0.000000,97.516667,97.550000,2.097800,76.566667,90.766667,95.483333,97.583333,76.566667,84.833333,89.500000,92.116667,90.766667,94.900000,96.916667,97.983333,95.483333,97.516667,98.750000,99.216667,97.583333,98.816667,99.433333,99.683333,0.881548,5.567451,76.600000,91.700000,95.216667,97.416667,76.616667,85.333333,89.983333,92.583333,91.700000,95.316667,97.050000,97.766667,95.216667,97.550000,98.516667,98.966667,97.416667,98.916667,99.400000,99.666667,0.821911,4.648077
9,0.584949,0.584949,0.000000,97.383333,97.700000,1.965950,75.966667,90.766667,95.450000,97.433333,75.966667,85.100000,89.266667,91.900000,90.766667,94.600000,96.633333,97.733333,95.450000,97.383333,98.583333,99.216667,97.433333,98.750000,99.400000,99.700000,0.887930,5.649596,77.116667,91.633333,95.300000,97.466667,77.133333,85.600000,89.800000,92.350000,91.633333,95.616667,97.150000,98.016667,95.300000,97.700000,98.600000,99.000000,97.466667,98.783333,99.300000,99.516667,0.851975,5.106332
10,0.580891,0.580891,0.000000,97.383333,97.683333,1.932841,75.583333,90.883333,95.266667,97.466667,75.583333,84.483333,89.466667,92.366667,90.883333,94.633333,96.766667,97.816667,95.266667,97.383333,98.550000,99.116667,97.466667,98.816667,99.433333,99.700000,0.867386,5.152076,76.500000,91.616667,95.583333,97.300000,76.516667,85.300000,89.916667,92.616667,91.616667,95.416667,97.200000,97.933333,95.583333,97.683333,98.633333,99.100000,97.300000,98.666667,99.233333,99.516667,0.837739,4.731421
