epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.101983,1.101983,0.000000,97.100000,97.000000,0.359455,71.816667,88.816667,94.583333,96.900000,71.816667,81.400000,86.333333,89.750000,88.833333,93.383333,95.600000,97.266667,94.583333,97.100000,98.283333,99.033333,96.900000,98.366667,99.150000,99.550000,1.096945,6.942239,71.266667,88.350000,94.500000,96.816667,71.283333,81.000000,86.433333,89.650000,88.350000,93.300000,95.733333,97.250000,94.500000,97.000000,98.183333,98.950000,96.816667,98.333333,99.016667,99.483333,1.134563,7.195159
2,0.677492,0.677492,0.000000,97.566667,97.416667,0.364437,74.800000,90.250000,95.350000,97.183333,74.800000,84.150000,89.000000,91.800000,90.250000,94.533333,96.516667,97.616667,95.350000,97.566667,98.633333,99.183333,97.183333,98.550000,99.250000,99.633333,0.846431,4.944032,74.050000,90.100000,95.133333,97.100000,74.066667,83.550000,88.666667,91.516667,90.100000,94.450000,96.333333,97.533333,95.133333,97.416667,98.383333,98.966667,97.100000,98.500000,99.016667,99.350000,0.910515,5.474753
3,0.563219,0.563219,0.000000,97.666667,97.716667,0.405221,75.533333,90.433333,95.400000,97.616667,75.533333,84.333333,88.533333,91.333333,90.450000,94.783333,96.583333,97.616667,95.400000,97.666667,98.633333,99.166667,97.616667,98.866667,99.383333,99.716667,0.904094,5.586974,74.183333,90.583333,95.466667,97.516667,74.200000,83.533333,88.133333,90.966667,90.600000,94.700000,96.450000,97.616667,95.466667,97.716667,98.550000,99.150000,97.516667,98.783333,99.283333,99.550000,0.979036,6.028711
4,0.496316,0.496316,0.000000,97.950000,97.816667,0.374902,76.050000,90.783333,95.816667,97.783333,76.050000,85.216667,89.750000,92.400000,90.800000,95.033333,96.883333,97.933333,95.816667,97.950000,98.866667,99.233333,97.783333,99.066667,99.466667,99.700000,0.802313,4.869391,75.550000,91.150000,95.833333,97.750000,75.566667,84.666667,89.516667,92.066667,91.150000,95.050000,96.766667,97.716667,95.833333,97.816667,98.566667,99.000000,97.750000,98.900000,99.266667,99.550000,0.881939,5.104709
5,0.460294,0.460294,0.000000,98.033333,97.683333,0.358113,76.000000,90.683333,95.866667,97.866667,76.016667,85.016667,89.416667,92.050000,90.700000,94.933333,96.816667,97.916667,95.866667,98.033333,98.783333,99.200000,97.866667,98.933333,99.350000,99.666667,0.836227,5.128511,75.516667,91.133333,95.550000,97.700000,75.533333,84.433333,89.066667,91.650000,91.133333,95.116667,96.816667,97.850000,95.550000,97.683333,98.500000,99.000000,97.700000,98.800000,99.283333,99.583333,0.912436,5.522796
6,0.426823,0.426823,0.000000,97.733333,97.783333,0.365505,76.566667,90.600000,95.633333,97.716667,76.566667,85.516667,89.833333,92.433333,90.616667,94.833333,96.733333,97.850000,95.633333,97.733333,98.716667,99.200000,97.716667,98.833333,99.283333,99.583333,0.803078,4.984677,75.833333,91.150000,95.616667,97.450000,75.850000,84.916667,89.450000,91.950000,91.150000,95.216667,96.916667,97.916667,95.616667,97.783333,98.516667,99.016667,97.450000,98.683333,99.250000,99.500000,0.869862,5.129605
7,0.406376,0.406376,0.000000,97.750000,97.900000,0.352042,76.316667,90.483333,95.616667,97.800000,76.316667,84.916667,89.266667,91.866667,90.483333,94.583333,96.516667,97.616667,95.616667,97.750000,98.666667,99.183333,97.800000,98.883333,99.333333,99.616667,0.839965,5.190172,75.750000,90.783333,95.716667,97.533333,75.766667,84.800000,89.516667,92.116667,90.800000,95.183333,96.866667,97.783333,95.716667,97.900000,98.683333,99.116667,97.533333,98.766667,99.333333,99.616667,0.866524,5.011611
8,0.385225,0.385225,0.000000,97.833333,97.783333,0.368482,76.433333,90.366667,95.733333,97.766667,76.433333,85.333333,89.683333,92.166667,90.383333,94.500000,96.333333,97.550000,95.733333,97.833333,98.666667,99.183333,97.766667,98.933333,99.283333,99.583333,0.820847,5.110437,76.083333,91.016667,95.550000,97.533333,76.100000,85.316667,89.800000,92.266667,91.016667,95.250000,96.850000,97.800000,95.550000,97.783333,98.566667,99.083333,97.533333,98.700000,99.250000,99.500000,0.855297,4.993743
9,0.370759,0.370759,0.000000,97.766667,97.716667,0.374817,76.233333,90.150000,95.633333,97.750000,76.233333,85.033333,89.250000,91.866667,90.150000,94.583333,96.483333,97.666667,95.633333,97.766667,98.550000,99.016667,97.750000,98.883333,99.316667,99.633333,0.855197,5.345271,75.600000,90.766667,95.500000,97.600000,75.616667,84.866667,89.650000,92.250000,90.766667,94.966667,96.700000,97.716667,95.500000,97.716667,98.566667,99.133333,97.600000,98.800000,99.366667,99.616667,0.849633,4.915339
10,0.356525,0.356525,0.000000,97.766667,97.833333,0.363330,76.516667,90.433333,95.700000,97.650000,76.516667,85.200000,89.550000,92.116667,90.450000,94.550000,96.433333,97.650000,95.700000,97.766667,98.583333,99.066667,97.650000,98.916667,99.366667,99.666667,0.849144,5.235724,75.583333,90.916667,95.583333,97.416667,75.600000,84.866667,89.616667,92.083333,90.933333,95.150000,96.866667,97.866667,95.583333,97.833333,98.700000,99.200000,97.416667,98.733333,99.283333,99.566667,0.875425,5.022021
