epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.967765,0.967765,0.000000,96.750000,97.400000,11.805601,73.066667,89.766667,94.500000,96.700000,73.066667,82.400000,87.433333,90.033333,89.766667,94.083333,96.000000,96.916667,94.500000,96.750000,97.850000,98.433333,96.700000,98.283333,98.850000,99.233333,1.128073,7.155298,72.666667,90.233333,95.083333,96.966667,72.666667,81.883333,87.183333,90.333333,90.233333,94.450000,96.216667,97.316667,95.083333,97.400000,98.283333,98.833333,96.966667,98.633333,99.133333,99.383333,1.013662,5.719613
2,0.707243,0.707243,0.000000,97.233333,97.350000,10.840216,73.550000,89.800000,95.000000,96.900000,73.550000,83.000000,87.733333,90.316667,89.800000,94.050000,96.016667,97.050000,95.000000,97.233333,98.216667,98.766667,96.900000,98.366667,99.033333,99.400000,1.069385,6.098164,72.683333,90.500000,95.183333,97.333333,72.683333,82.450000,87.733333,90.850000,90.500000,94.566667,96.350000,97.550000,95.183333,97.350000,98.333333,98.916667,97.333333,98.750000,99.250000,99.466667,0.984871,5.608123
3,0.681289,0.681289,0.000000,97.183333,97.783333,11.521113,75.466667,90.733333,95.216667,97.033333,75.466667,84.250000,88.700000,90.950000,90.733333,94.616667,96.316667,97.250000,95.216667,97.183333,98.100000,98.583333,97.033333,98.350000,98.900000,99.266667,1.029525,6.303461,75.033333,91.066667,95.766667,97.600000,75.033333,84.350000,89.166667,91.800000,91.066667,95.216667,96.816667,97.800000,95.766667,97.783333,98.483333,99.033333,97.600000,98.816667,99.316667,99.566667,0.884326,5.368853
4,0.653756,0.653756,0.000000,97.183333,97.650000,10.938098,75.916667,90.733333,94.933333,97.066667,75.916667,84.816667,89.266667,91.816667,90.733333,94.483333,96.016667,97.200000,94.933333,97.183333,98.083333,98.633333,97.066667,98.466667,98.950000,99.266667,0.893965,5.160128,76.483333,91.283333,95.316667,97.566667,76.483333,85.550000,90.316667,92.900000,91.283333,95.066667,96.700000,97.600000,95.316667,97.650000,98.466667,99.000000,97.566667,98.783333,99.283333,99.533333,0.758104,4.427021
5,0.636508,0.636508,0.000000,97.383333,97.850000,10.428944,76.316667,90.950000,95.216667,97.100000,76.316667,85.216667,89.716667,91.983333,90.950000,94.750000,96.416667,97.483333,95.216667,97.383333,98.200000,98.800000,97.100000,98.450000,98.916667,99.266667,0.904790,5.218769,75.966667,91.250000,95.750000,97.633333,75.966667,85.000000,89.700000,92.266667,91.250000,95.100000,96.833333,97.800000,95.750000,97.850000,98.566667,99.000000,97.633333,98.866667,99.250000,99.450000,0.857325,4.907160
6,0.630542,0.630542,0.000000,97.283333,97.750000,10.459493,76.750000,90.816667,95.283333,97.066667,76.750000,85.533333,89.600000,91.750000,90.816667,94.600000,96.133333,97.100000,95.283333,97.283333,98.150000,98.683333,97.066667,98.416667,98.950000,99.333333,0.913318,5.590609,76.633333,91.450000,95.816667,97.700000,76.633333,85.366667,89.966667,92.433333,91.450000,95.150000,96.816667,97.800000,95.816667,97.750000,98.583333,99.050000,97.700000,98.833333,99.283333,99.500000,0.836105,4.944295
7,0.616202,0.616202,0.000000,97.283333,97.666667,10.469405,76.250000,91.466667,95.316667,97.066667,76.250000,85.533333,89.783333,91.933333,91.466667,94.866667,96.450000,97.183333,95.316667,97.283333,98.250000,98.783333,97.066667,98.366667,99.000000,99.383333,0.864161,4.988179,75.833333,90.966667,95.450000,97.466667,75.833333,84.750000,89.350000,92.166667,90.966667,94.900000,96.533333,97.566667,95.450000,97.666667,98.516667,99.033333,97.466667,98.666667,99.200000,99.483333,0.858788,5.078297
8,0.609004,0.609004,0.000000,97.166667,97.700000,9.946196,75.983333,91.066667,95.316667,97.033333,75.983333,84.850000,89.400000,92.133333,91.066667,94.850000,96.433333,97.416667,95.316667,97.166667,98.133333,98.733333,97.033333,98.350000,98.900000,99.283333,0.878641,4.924852,75.866667,90.966667,95.633333,97.516667,75.866667,85.166667,89.933333,92.533333,90.966667,95.016667,96.733333,97.850000,95.633333,97.700000,98.600000,99.083333,97.516667,98.733333,99.383333,99.566667,0.786628,4.546386
9,0.605806,0.605806,0.000000,97.233333,97.550000,10.302015,76.383333,91.016667,95.333333,97.016667,76.383333,85.083333,89.250000,91.750000,91.016667,94.633333,96.266667,97.266667,95.333333,97.233333,98.083333,98.583333,97.016667,98.266667,98.833333,99.200000,0.879122,5.218294,76.450000,91.333333,95.500000,97.650000,76.450000,85.350000,89.966667,92.600000,91.333333,95.133333,96.700000,97.733333,95.500000,97.550000,98.416667,98.933333,97.650000,98.816667,99.233333,99.466667,0.804892,4.664897
10,0.595349,0.595349,0.000000,97.400000,97.983333,11.101419,76.866667,90.950000,95.266667,97.116667,76.866667,85.350000,89.666667,92.016667,90.950000,94.783333,96.416667,97.333333,95.266667,97.400000,98.266667,98.766667,97.116667,98.483333,99.066667,99.383333,0.867187,5.160128,76.716667,91.900000,96.000000,97.666667,76.716667,85.700000,90.216667,92.783333,91.900000,95.583333,97.216667,98.050000,96.000000,97.983333,98.783333,99.166667,97.666667,98.816667,99.216667,99.483333,0.826375,4.662357
