epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.068112,2.068112,0.000000,88.616667,89.116667,7.660251,56.883333,76.100000,84.383333,89.750000,56.900000,66.700000,73.033333,78.266667,76.116667,82.316667,85.683333,88.533333,84.400000,88.616667,90.866667,92.516667,89.766667,92.600000,94.083333,95.066667,2.451773,14.728128,57.133333,75.833333,84.316667,89.816667,57.150000,66.516667,73.316667,78.383333,75.850000,82.150000,86.116667,88.633333,84.316667,89.116667,91.466667,92.950000,89.816667,93.016667,94.650000,95.616667,2.469863,14.403928
2,1.279430,1.279430,0.000000,90.683333,91.350000,7.689142,59.500000,78.083333,86.983333,91.666667,59.500000,69.066667,74.916667,79.716667,78.083333,83.933333,87.050000,89.633333,86.983333,90.683333,92.566667,94.016667,91.683333,94.200000,95.466667,96.250000,2.321715,14.466375,60.516667,79.250000,87.383333,92.016667,60.516667,69.183333,75.333333,79.716667,79.250000,85.066667,88.616667,90.650000,87.383333,91.350000,93.483333,94.500000,92.016667,94.650000,95.883333,96.516667,2.337930,14.403928
3,1.162019,1.162019,0.000000,91.933333,92.550000,7.617163,61.000000,80.300000,88.483333,92.866667,61.000000,70.100000,75.533333,79.883333,80.300000,85.583333,88.583333,91.050000,88.500000,91.933333,93.500000,94.666667,92.883333,95.366667,96.383333,96.933333,2.335596,14.662690,62.050000,81.400000,89.366667,93.216667,62.066667,70.650000,76.400000,80.416667,81.400000,86.783333,90.133333,91.983333,89.366667,92.550000,94.433333,95.333333,93.216667,95.466667,96.600000,97.066667,2.290223,14.366061
4,1.106026,1.106026,0.000000,92.133333,93.150000,7.606884,62.816667,81.050000,88.766667,92.950000,62.833333,72.183333,77.750000,81.533333,81.066667,85.933333,88.850000,91.133333,88.783333,92.133333,93.766667,95.016667,92.950000,94.916667,96.016667,96.800000,2.149759,14.165072,63.466667,82.033333,89.700000,93.583333,63.483333,72.216667,77.983333,81.966667,82.033333,87.150000,90.266667,91.950000,89.700000,93.150000,94.866667,95.666667,93.583333,95.666667,96.633333,97.133333,2.140317,14.021901
5,1.077087,1.077087,0.000000,92.866667,93.866667,7.658117,63.016667,81.866667,89.550000,94.083333,63.033333,72.083333,77.783333,81.766667,81.883333,86.600000,89.350000,91.616667,89.566667,92.866667,94.550000,95.683333,94.083333,96.166667,97.033333,97.616667,2.131339,13.953751,63.550000,82.683333,90.633333,94.416667,63.550000,72.266667,77.983333,81.866667,82.683333,87.883333,91.000000,92.650000,90.633333,93.866667,95.550000,96.283333,94.416667,96.533333,97.350000,97.766667,2.150441,14.069721
6,1.049403,1.049403,0.000000,93.366667,93.916667,7.625555,63.416667,82.183333,90.133333,94.116667,63.416667,72.016667,77.700000,81.766667,82.183333,87.016667,89.916667,92.133333,90.133333,93.366667,95.066667,96.100000,94.116667,96.250000,97.183333,97.766667,2.123011,13.802374,63.916667,82.750000,90.850000,94.533333,63.933333,72.450000,78.033333,81.933333,82.750000,87.766667,90.983333,92.733333,90.850000,93.916667,95.683333,96.500000,94.533333,96.650000,97.500000,98.033333,2.109617,13.731313
7,1.032219,1.032219,0.000000,93.350000,93.983333,7.644979,63.550000,82.483333,89.950000,94.083333,63.550000,72.216667,77.783333,81.800000,82.483333,87.516667,90.433333,92.583333,89.966667,93.350000,95.066667,96.083333,94.083333,96.333333,97.266667,97.850000,2.138774,14.184871,64.033333,83.233333,90.783333,94.516667,64.050000,72.883333,78.050000,82.050000,83.233333,88.183333,91.400000,93.050000,90.783333,93.983333,95.683333,96.566667,94.516667,96.566667,97.566667,98.066667,2.136526,14.211835
8,1.022154,1.022154,0.000000,94.016667,94.350000,7.660315,64.166667,82.783333,90.650000,94.500000,64.166667,72.766667,78.333333,82.350000,82.783333,87.783333,90.766667,92.850000,90.666667,94.016667,95.566667,96.583333,94.516667,96.466667,97.400000,98.033333,2.082654,13.766920,64.866667,83.650000,91.300000,94.883333,64.866667,73.483333,78.783333,82.483333,83.650000,88.783333,91.716667,93.383333,91.300000,94.350000,96.050000,96.850000,94.883333,96.900000,97.783333,98.283333,2.055389,13.495023
9,1.009100,1.009100,0.000000,93.783333,94.033333,7.654028,64.266667,82.966667,90.533333,94.483333,64.266667,72.900000,78.466667,82.666667,82.983333,87.916667,90.583333,92.900000,90.550000,93.783333,95.450000,96.583333,94.483333,96.533333,97.333333,97.950000,1.994315,13.434504,64.300000,83.200000,91.083333,94.700000,64.300000,73.033333,78.450000,82.300000,83.200000,88.300000,91.433333,93.266667,91.083333,94.033333,95.733333,96.616667,94.700000,96.833333,97.633333,98.116667,2.041648,13.882905
10,0.998969,0.998969,0.000000,94.050000,94.700000,7.621506,65.266667,83.033333,90.833333,94.833333,65.266667,73.733333,79.016667,82.866667,83.050000,88.016667,90.800000,92.950000,90.850000,94.050000,95.616667,96.633333,94.850000,96.616667,97.466667,98.066667,2.036885,13.751948,65.416667,83.716667,91.550000,95.233333,65.416667,73.833333,78.883333,82.466667,83.716667,88.700000,91.766667,93.533333,91.550000,94.700000,96.216667,97.066667,95.233333,97.133333,98.000000,98.450000,2.079044,14.019562
