epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.641220,0.641220,0.000000,97.866667,98.050000,1.879793,76.416667,91.700000,95.683333,97.616667,76.416667,85.200000,89.683333,92.433333,91.700000,95.300000,96.983333,98.000000,95.683333,97.866667,98.700000,99.100000,97.616667,98.833333,99.366667,99.633333,0.807517,4.482860,75.500000,91.600000,95.983333,97.716667,75.500000,84.466667,89.216667,92.283333,91.600000,95.216667,96.883333,98.050000,95.983333,98.050000,98.800000,99.266667,97.716667,99.000000,99.316667,99.566667,0.804270,4.759415
2,0.576656,0.576656,0.000000,97.950000,98.033333,1.927945,77.200000,91.816667,95.933333,97.700000,77.200000,85.483333,89.666667,92.300000,91.816667,95.333333,96.850000,97.866667,95.933333,97.950000,98.733333,99.133333,97.700000,98.816667,99.283333,99.483333,0.837477,4.903195,76.350000,91.683333,95.883333,97.716667,76.350000,85.033333,89.516667,92.233333,91.683333,95.266667,97.083333,98.100000,95.883333,98.033333,98.783333,99.233333,97.716667,98.983333,99.366667,99.633333,0.799281,4.802416
3,0.562004,0.562004,0.000000,98.016667,98.133333,1.917537,77.650000,92.233333,96.283333,97.800000,77.650000,85.733333,89.966667,92.666667,92.233333,95.800000,97.300000,98.200000,96.283333,98.016667,98.816667,99.183333,97.800000,98.966667,99.433333,99.716667,0.783267,4.508165,76.950000,91.850000,96.300000,97.783333,76.950000,85.466667,89.966667,92.600000,91.850000,95.333333,96.783333,97.866667,96.300000,98.133333,98.816667,99.250000,97.783333,99.033333,99.383333,99.616667,0.764847,4.598380
4,0.546971,0.546971,0.000000,97.883333,97.933333,1.919701,77.416667,92.083333,96.016667,97.566667,77.416667,85.900000,90.066667,92.516667,92.083333,95.383333,96.983333,97.866667,96.016667,97.883333,98.716667,99.133333,97.566667,98.883333,99.300000,99.600000,0.804695,4.756506,76.950000,91.600000,95.966667,97.583333,76.950000,85.533333,90.166667,92.500000,91.600000,95.283333,96.983333,97.900000,95.966667,97.933333,98.716667,99.183333,97.583333,98.866667,99.283333,99.616667,0.798895,4.739752
5,0.538389,0.538389,0.000000,97.850000,98.216667,1.979461,77.466667,92.000000,96.000000,97.683333,77.466667,85.700000,89.800000,92.300000,92.000000,95.416667,97.033333,97.966667,96.000000,97.850000,98.650000,99.133333,97.683333,98.833333,99.316667,99.633333,0.816245,5.007796,77.000000,91.466667,96.150000,97.850000,77.000000,85.500000,89.800000,92.366667,91.466667,95.466667,97.016667,98.100000,96.150000,98.216667,98.900000,99.366667,97.850000,99.016667,99.366667,99.650000,0.783066,4.622945
6,0.530938,0.530938,0.000000,98.050000,98.033333,1.887734,77.033333,91.833333,96.333333,97.800000,77.033333,85.433333,89.916667,92.450000,91.833333,95.183333,96.850000,97.750000,96.333333,98.050000,98.766667,99.150000,97.800000,98.883333,99.350000,99.633333,0.814496,4.904181,76.716667,91.400000,96.083333,97.833333,76.716667,85.416667,89.666667,92.400000,91.400000,95.283333,96.800000,97.900000,96.083333,98.033333,98.683333,99.166667,97.833333,99.016667,99.333333,99.616667,0.785604,4.866133
7,0.517126,0.517126,0.000000,98.033333,98.066667,1.957290,78.116667,92.333333,96.333333,97.900000,78.116667,86.466667,90.766667,93.216667,92.333333,95.583333,97.100000,97.983333,96.333333,98.033333,98.750000,99.133333,97.900000,99.033333,99.450000,99.666667,0.723754,4.208010,76.750000,91.800000,96.050000,97.750000,76.750000,85.650000,90.116667,92.816667,91.800000,95.383333,97.000000,98.000000,96.050000,98.066667,98.766667,99.200000,97.750000,99.033333,99.366667,99.650000,0.737466,4.338390
8,0.508926,0.508926,0.000000,97.916667,98.216667,2.022984,78.533333,92.533333,96.233333,97.816667,78.533333,86.800000,90.850000,93.216667,92.533333,95.733333,97.116667,97.916667,96.233333,97.916667,98.683333,99.083333,97.816667,98.816667,99.333333,99.600000,0.714206,4.207260,77.466667,91.916667,96.133333,97.833333,77.466667,86.116667,90.400000,93.016667,91.916667,95.600000,96.950000,98.050000,96.133333,98.216667,98.816667,99.250000,97.833333,99.000000,99.366667,99.566667,0.743346,4.304993
9,0.500876,0.500876,0.000000,97.766667,98.000000,1.990069,78.583333,92.133333,96.066667,97.800000,78.583333,86.683333,90.933333,93.283333,92.133333,95.350000,96.816667,97.766667,96.066667,97.766667,98.633333,99.100000,97.800000,98.966667,99.366667,99.566667,0.725297,4.221404,77.500000,91.916667,96.000000,97.783333,77.500000,85.950000,90.300000,93.066667,91.916667,95.466667,97.033333,98.100000,96.000000,98.000000,98.666667,99.250000,97.783333,99.033333,99.383333,99.666667,0.727658,4.189654
10,0.495124,0.495124,0.000000,98.133333,98.366667,1.936348,78.366667,92.400000,96.300000,97.883333,78.366667,86.550000,90.433333,92.883333,92.400000,95.816667,97.133333,98.100000,96.300000,98.133333,98.850000,99.283333,97.883333,98.983333,99.383333,99.633333,0.747549,4.371420,77.816667,92.216667,96.416667,97.950000,77.816667,86.266667,90.583333,93.350000,92.216667,95.633333,97.233333,98.266667,96.416667,98.366667,98.983333,99.400000,97.950000,99.150000,99.433333,99.750000,0.718635,4.093769
11,0.485267,0.485267,0.000000,98.033333,98.300000,1.973072,78.483333,92.483333,96.200000,97.833333,78.483333,86.716667,90.650000,93.116667,92.483333,95.583333,97.066667,97.966667,96.200000,98.033333,98.783333,99.150000,97.833333,98.933333,99.366667,99.616667,0.729880,4.256620,77.466667,91.850000,96.183333,98.016667,77.466667,86.050000,90.400000,92.966667,91.850000,95.566667,97.116667,98.116667,96.183333,98.300000,98.933333,99.416667,98.016667,99.150000,99.483333,99.700000,0.741645,4.345731
12,0.480370,0.480370,0.000000,97.833333,98.316667,1.955928,78.450000,92.183333,96.100000,97.983333,78.450000,86.750000,90.800000,93.183333,92.183333,95.650000,97.250000,98.066667,96.100000,97.833333,98.650000,99.100000,97.983333,99.133333,99.516667,99.683333,0.744404,4.345684,77.983333,92.066667,96.400000,98.066667,77.983333,86.583333,90.766667,93.250000,92.066667,95.650000,97.133333,98.183333,96.400000,98.316667,99.016667,99.500000,98.066667,99.266667,99.616667,99.816667,0.695933,4.018010
