epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.832022,0.832022,0.000000,97.083333,97.200000,17.966175,74.200000,90.033333,94.750000,96.783333,74.200000,82.750000,87.683333,90.683333,90.033333,94.266667,96.466667,97.750000,94.750000,97.083333,98.500000,99.116667,96.783333,98.450000,99.333333,99.666667,1.078004,6.776740,75.066667,89.950000,94.283333,96.433333,75.066667,84.116667,88.433333,91.033333,89.950000,94.433333,96.416667,97.383333,94.283333,97.200000,98.233333,98.783333,96.433333,98.350000,99.050000,99.366667,1.039601,6.190606
2,0.689564,0.689564,0.000000,97.133333,97.316667,16.983662,74.966667,90.433333,95.016667,96.900000,74.966667,83.300000,88.216667,91.033333,90.433333,94.366667,96.500000,97.716667,95.016667,97.133333,98.583333,99.183333,96.900000,98.400000,99.316667,99.616667,0.982408,5.687416,75.400000,90.350000,94.866667,96.766667,75.400000,84.383333,88.783333,91.233333,90.350000,94.666667,96.650000,97.500000,94.866667,97.316667,98.433333,98.850000,96.766667,98.516667,99.200000,99.466667,0.986309,5.682497
3,0.666825,0.666825,0.000000,97.300000,97.466667,16.520070,74.533333,90.900000,95.233333,97.133333,74.533333,82.950000,88.066667,91.283333,90.900000,94.616667,96.816667,97.933333,95.233333,97.300000,98.750000,99.216667,97.133333,98.600000,99.366667,99.633333,0.889316,5.368863,75.450000,91.200000,94.900000,97.116667,75.466667,84.416667,88.900000,91.683333,91.200000,95.300000,97.000000,97.800000,94.900000,97.466667,98.466667,98.933333,97.116667,98.750000,99.266667,99.516667,0.880947,5.176799
4,0.650609,0.650609,0.000000,97.733333,97.683333,16.721044,75.850000,91.450000,95.566667,97.116667,75.850000,84.133333,89.016667,91.683333,91.450000,95.000000,97.000000,98.116667,95.566667,97.733333,98.916667,99.400000,97.116667,98.616667,99.433333,99.716667,0.896462,5.360167,76.583333,91.133333,95.233333,96.983333,76.583333,85.316667,89.650000,92.183333,91.133333,95.166667,96.850000,97.783333,95.233333,97.683333,98.516667,99.033333,96.983333,98.616667,99.266667,99.500000,0.873160,5.074453
5,0.639555,0.639555,0.000000,97.416667,97.616667,16.983874,75.183333,90.466667,95.300000,97.066667,75.183333,83.716667,88.750000,91.766667,90.466667,94.333333,96.583333,97.733333,95.300000,97.416667,98.850000,99.333333,97.066667,98.550000,99.466667,99.700000,0.852058,5.266555,75.900000,90.983333,95.083333,97.050000,75.916667,84.833333,89.316667,92.116667,90.983333,95.083333,96.783333,97.650000,95.083333,97.616667,98.566667,99.066667,97.050000,98.716667,99.283333,99.500000,0.877438,4.976026
6,0.636211,0.636211,0.000000,97.716667,97.583333,16.680926,73.850000,90.666667,95.766667,97.366667,73.850000,82.600000,88.350000,91.933333,90.666667,94.433333,96.650000,97.883333,95.766667,97.716667,98.833333,99.283333,97.366667,98.666667,99.416667,99.683333,0.838543,4.963581,74.983333,90.816667,95.350000,97.066667,74.983333,84.183333,89.233333,92.316667,90.816667,95.000000,96.633333,97.666667,95.350000,97.583333,98.533333,99.016667,97.066667,98.550000,99.150000,99.400000,0.837896,4.646809
7,0.631821,0.631821,0.000000,97.416667,97.783333,17.012495,75.633333,91.283333,95.400000,97.433333,75.633333,84.383333,89.300000,92.166667,91.283333,94.750000,96.916667,98.000000,95.400000,97.416667,98.700000,99.300000,97.433333,98.616667,99.300000,99.616667,0.822740,4.902724,76.700000,91.300000,95.533333,97.233333,76.716667,85.516667,89.950000,92.566667,91.300000,95.150000,96.816667,97.716667,95.533333,97.783333,98.583333,99.000000,97.233333,98.583333,99.250000,99.500000,0.804214,4.577742
8,0.620992,0.620992,0.000000,97.816667,97.750000,16.598976,76.166667,91.333333,95.700000,97.416667,76.166667,84.666667,89.733333,92.350000,91.333333,94.966667,97.116667,98.216667,95.700000,97.816667,98.883333,99.333333,97.416667,98.816667,99.500000,99.733333,0.801141,4.898158,76.683333,91.200000,95.416667,97.266667,76.683333,85.700000,90.383333,92.933333,91.200000,95.166667,96.866667,97.816667,95.416667,97.750000,98.566667,99.050000,97.266667,98.700000,99.283333,99.533333,0.781478,4.381627
9,0.619628,0.619628,0.000000,97.583333,97.733333,17.136433,75.733333,91.350000,95.600000,97.500000,75.733333,84.183333,89.400000,92.183333,91.350000,94.950000,97.033333,98.200000,95.600000,97.583333,98.833333,99.316667,97.500000,98.800000,99.450000,99.700000,0.821939,5.059185,76.766667,91.350000,95.450000,97.166667,76.766667,85.566667,89.900000,92.266667,91.350000,95.483333,97.033333,97.950000,95.450000,97.733333,98.700000,99.083333,97.166667,98.600000,99.183333,99.433333,0.830243,4.839701
10,0.612552,0.612552,0.000000,97.500000,97.766667,16.555299,77.416667,91.450000,95.416667,97.466667,77.416667,85.316667,89.983333,92.616667,91.450000,94.866667,96.916667,98.100000,95.416667,97.500000,98.716667,99.250000,97.466667,98.783333,99.466667,99.700000,0.770767,4.761724,77.883333,91.783333,95.616667,97.266667,77.900000,86.266667,90.200000,92.650000,91.783333,95.650000,97.266667,98.033333,95.616667,97.766667,98.666667,99.083333,97.266667,98.566667,99.233333,99.500000,0.777551,4.528822
