epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.704053,6.704053,0.000000,85.883333,85.766667,0.375847,50.883333,70.566667,79.950000,85.816667,50.883333,59.716667,68.216667,74.783333,70.566667,78.066667,84.300000,88.950000,79.950000,85.883333,90.483333,93.766667,85.816667,90.633333,93.883333,96.233333,2.724297,14.892194,50.133333,71.016667,80.000000,85.700000,50.133333,59.933333,68.716667,75.133333,71.016667,78.383333,84.350000,88.833333,80.000000,85.766667,90.233333,93.633333,85.700000,90.233333,93.450000,95.816667,2.647855,13.810021
2,3.806886,3.806886,0.000000,88.800000,88.450000,0.378617,53.083333,73.850000,83.900000,88.800000,53.083333,61.733333,69.683333,75.516667,73.850000,80.400000,86.050000,89.900000,83.900000,88.800000,92.466667,94.800000,88.800000,92.483333,95.100000,96.650000,2.394427,12.952153,52.616667,74.433333,83.616667,88.333333,52.616667,62.083333,69.766667,75.766667,74.433333,81.250000,85.900000,89.550000,83.616667,88.450000,91.750000,94.300000,88.333333,92.200000,94.783333,96.550000,2.492835,13.506540
3,2.606235,2.606235,0.000000,91.466667,91.200000,0.373951,58.966667,78.916667,87.533333,91.816667,58.966667,68.050000,75.466667,80.583333,78.916667,85.150000,89.533333,92.500000,87.533333,91.466667,94.383333,95.983333,91.816667,94.750000,96.633333,97.650000,1.941500,11.417849,58.616667,79.016667,86.800000,91.383333,58.616667,68.316667,75.166667,80.300000,79.016667,85.133333,89.100000,92.083333,86.800000,91.200000,93.750000,95.550000,91.383333,94.433333,96.166667,97.233333,1.980140,11.792311
4,1.875563,1.875563,0.000000,91.666667,92.000000,0.395932,60.266667,78.983333,87.600000,92.083333,60.266667,69.000000,76.550000,81.883333,78.983333,85.300000,89.933333,92.866667,87.600000,91.666667,94.866667,96.583333,92.083333,95.083333,97.100000,98.116667,1.846364,10.799041,60.700000,79.566667,87.400000,91.533333,60.700000,70.366667,76.733333,81.933333,79.566667,85.950000,89.883333,92.650000,87.400000,92.000000,94.716667,96.400000,91.533333,94.816667,96.833333,97.783333,1.871501,10.997969
5,1.592652,1.592652,0.000000,92.150000,92.283333,0.374693,59.166667,79.983333,88.250000,92.100000,59.166667,67.883333,75.400000,80.316667,79.983333,85.383333,89.633333,92.600000,88.250000,92.150000,94.933333,96.516667,92.100000,95.316667,97.300000,98.216667,2.005684,11.530847,60.900000,80.650000,88.066667,91.500000,60.900000,70.066667,76.633333,81.316667,80.650000,86.633333,90.283333,92.550000,88.066667,92.283333,94.850000,96.316667,91.500000,94.916667,96.733333,97.816667,2.009369,12.520960
6,1.341745,1.341745,0.000000,92.733333,92.866667,0.379753,65.050000,81.816667,89.133333,92.666667,65.050000,74.050000,80.633333,85.200000,81.816667,87.400000,91.300000,93.700000,89.133333,92.733333,95.383333,96.800000,92.666667,95.583333,97.466667,98.266667,1.626548,10.223579,65.750000,82.700000,88.950000,92.500000,65.750000,75.283333,81.133333,85.266667,82.700000,88.066667,91.466667,93.533333,88.950000,92.866667,95.016667,96.483333,92.500000,95.433333,97.016667,97.833333,1.642208,10.239837
7,1.179126,1.179126,0.000000,93.816667,93.550000,0.404646,64.783333,82.816667,90.066667,93.283333,64.783333,73.583333,80.150000,84.483333,82.816667,88.350000,92.066667,94.100000,90.066667,93.816667,96.066667,97.133333,93.283333,95.950000,97.566667,98.283333,1.675954,10.593382,65.833333,83.483333,89.800000,92.866667,65.850000,74.916667,80.900000,84.666667,83.483333,88.600000,91.650000,93.566667,89.800000,93.550000,95.350000,96.550000,92.866667,95.583333,97.033333,97.783333,1.724133,11.290511
8,1.070810,1.070810,0.000000,93.533333,93.400000,0.383359,63.866667,82.183333,89.616667,93.266667,63.866667,72.350000,78.833333,83.150000,82.183333,87.866667,91.500000,93.566667,89.616667,93.533333,95.666667,97.066667,93.266667,96.083333,97.683333,98.483333,1.940162,13.146455,64.816667,82.950000,89.266667,92.633333,64.816667,73.650000,79.850000,83.583333,82.950000,88.483333,91.733333,93.600000,89.266667,93.400000,95.500000,96.650000,92.633333,95.483333,97.200000,98.016667,1.992719,14.123595
9,0.964680,0.964680,0.000000,93.950000,93.700000,0.375591,65.750000,83.433333,90.233333,93.533333,65.750000,74.566667,81.033333,85.300000,83.433333,88.766667,92.050000,94.083333,90.233333,93.950000,96.133333,97.366667,93.533333,96.283333,97.850000,98.533333,1.609866,9.895277,65.883333,83.300000,89.950000,93.216667,65.883333,75.116667,81.016667,84.733333,83.300000,88.750000,91.833333,93.483333,89.950000,93.700000,95.683333,96.750000,93.216667,95.883333,97.366667,98.200000,1.715777,11.318234
10,0.884158,0.884158,0.000000,94.200000,93.866667,0.425767,65.450000,83.600000,90.533333,93.450000,65.450000,74.183333,80.666667,84.800000,83.600000,89.050000,92.533333,94.383333,90.533333,94.200000,96.500000,97.550000,93.450000,96.233333,97.883333,98.533333,1.722050,11.417849,66.450000,83.766667,90.216667,93.033333,66.450000,75.633333,81.033333,84.666667,83.766667,89.183333,91.883333,93.650000,90.216667,93.866667,95.816667,96.900000,93.033333,95.883333,97.333333,98.233333,1.790345,12.520810
11,0.833361,0.833361,0.000000,94.550000,94.283333,0.438526,65.750000,84.083333,91.016667,94.100000,65.750000,74.933333,81.200000,85.516667,84.083333,89.483333,92.733333,94.600000,91.016667,94.550000,96.616667,97.616667,94.100000,96.600000,98.000000,98.600000,1.555794,9.633802,65.950000,84.050000,90.816667,93.533333,65.950000,75.333333,81.466667,85.083333,84.050000,89.433333,92.233333,93.933333,90.816667,94.283333,96.116667,97.066667,93.533333,96.133333,97.483333,98.233333,1.685773,11.178545
12,0.803768,0.803768,0.000000,94.866667,94.616667,0.373801,66.333333,84.800000,91.400000,94.216667,66.333333,75.566667,82.333333,86.400000,84.800000,90.066667,93.200000,95.000000,91.400000,94.866667,96.883333,97.733333,94.216667,96.750000,98.083333,98.700000,1.521126,9.860753,66.666667,84.900000,90.933333,93.783333,66.666667,76.433333,82.383333,85.966667,84.900000,90.333333,93.000000,94.683333,90.933333,94.616667,96.366667,97.300000,93.783333,96.250000,97.533333,98.266667,1.657812,11.632168
