epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.949615,0.949615,0.000000,97.133333,97.333333,8.075574,73.183333,89.733333,94.816667,97.100000,73.183333,82.200000,87.866667,90.866667,89.733333,93.716667,96.033333,97.333333,94.816667,97.133333,98.416667,98.916667,97.100000,98.500000,99.183333,99.500000,1.022256,6.431497,74.333333,90.250000,94.966667,96.733333,74.350000,84.016667,88.566667,91.666667,90.250000,94.500000,96.500000,97.533333,94.966667,97.333333,98.400000,98.783333,96.733333,98.483333,99.016667,99.316667,0.941219,5.307249
2,0.691735,0.691735,0.000000,97.016667,97.283333,8.516327,74.700000,90.216667,94.900000,96.783333,74.700000,83.700000,89.133333,92.333333,90.216667,94.133333,96.183333,97.416667,94.900000,97.016667,98.366667,98.916667,96.783333,98.266667,99.000000,99.366667,0.866303,5.161013,74.916667,90.583333,94.900000,96.916667,74.916667,84.366667,89.166667,92.200000,90.583333,94.566667,96.483333,97.566667,94.900000,97.283333,98.250000,98.750000,96.916667,98.550000,99.016667,99.316667,0.858703,4.671316
3,0.661025,0.661025,0.000000,97.383333,97.583333,8.394264,74.166667,90.516667,95.250000,97.033333,74.166667,83.216667,88.566667,91.533333,90.516667,94.300000,96.733333,97.933333,95.250000,97.383333,98.650000,99.166667,97.033333,98.516667,99.333333,99.650000,0.936737,5.836432,75.600000,90.866667,95.183333,97.066667,75.600000,84.433333,88.783333,91.583333,90.866667,94.666667,96.716667,97.533333,95.183333,97.583333,98.433333,98.933333,97.066667,98.600000,99.083333,99.366667,0.952212,5.338980
4,0.647130,0.647130,0.000000,97.300000,97.466667,8.409389,75.200000,90.533333,95.150000,97.450000,75.200000,83.750000,88.616667,91.600000,90.533333,94.266667,96.483333,97.633333,95.150000,97.300000,98.466667,98.983333,97.450000,98.583333,99.250000,99.516667,0.934392,5.648477,76.400000,91.100000,95.316667,97.266667,76.416667,85.350000,89.600000,92.100000,91.100000,94.916667,96.733333,97.666667,95.316667,97.466667,98.366667,98.866667,97.266667,98.800000,99.216667,99.483333,0.903790,5.293982
5,0.637207,0.637207,0.000000,97.516667,97.500000,8.411430,73.666667,90.266667,95.466667,97.383333,73.666667,82.466667,87.800000,91.033333,90.266667,94.300000,96.183333,97.483333,95.466667,97.516667,98.616667,99.033333,97.383333,98.683333,99.333333,99.583333,0.974410,6.072119,74.866667,90.800000,95.083333,97.166667,74.883333,83.800000,88.566667,91.716667,90.816667,94.650000,96.466667,97.500000,95.083333,97.500000,98.383333,98.916667,97.166667,98.633333,99.016667,99.350000,0.909526,5.182817
6,0.618448,0.618448,0.000000,97.550000,97.833333,8.597974,74.966667,90.700000,95.500000,97.466667,74.966667,83.583333,88.550000,91.283333,90.700000,94.550000,96.533333,97.716667,95.500000,97.550000,98.716667,99.133333,97.466667,98.600000,99.333333,99.566667,0.955314,5.820304,75.566667,91.300000,95.433333,97.150000,75.583333,85.016667,89.300000,92.200000,91.300000,95.250000,96.933333,97.816667,95.433333,97.833333,98.566667,99.000000,97.150000,98.700000,99.116667,99.450000,0.874004,5.053102
7,0.607657,0.607657,0.000000,97.383333,97.683333,8.341257,74.916667,90.466667,95.483333,97.400000,74.916667,83.766667,88.516667,91.683333,90.466667,94.216667,96.250000,97.666667,95.483333,97.383333,98.483333,99.050000,97.400000,98.666667,99.266667,99.600000,0.923783,5.700973,76.833333,91.000000,95.316667,97.183333,76.833333,85.416667,89.466667,92.133333,91.000000,94.883333,96.666667,97.583333,95.316667,97.683333,98.483333,99.000000,97.183333,98.716667,99.200000,99.466667,0.858806,4.924208
8,0.605805,0.605805,0.000000,97.433333,97.450000,8.485563,75.933333,90.466667,95.350000,97.316667,75.933333,84.633333,89.500000,92.566667,90.466667,94.400000,96.366667,97.516667,95.350000,97.433333,98.566667,99.033333,97.316667,98.483333,99.200000,99.500000,0.863221,5.060540,76.716667,91.183333,95.216667,97.316667,76.716667,85.383333,89.866667,92.533333,91.183333,95.033333,97.050000,97.950000,95.216667,97.450000,98.400000,98.950000,97.316667,98.700000,99.216667,99.483333,0.816606,4.614791
9,0.598840,0.598840,0.000000,96.333333,96.550000,8.643768,69.333333,86.750000,93.650000,96.650000,69.333333,78.050000,83.966667,88.033333,86.750000,91.783333,94.566667,96.700000,93.650000,96.333333,97.716667,98.766667,96.650000,98.183333,99.000000,99.400000,1.307973,8.162735,69.950000,87.116667,93.666667,96.500000,69.966667,79.116667,85.066667,88.583333,87.133333,92.150000,94.916667,96.550000,93.683333,96.550000,97.866667,98.650000,96.500000,98.216667,98.866667,99.416667,1.265838,7.718006
10,0.599454,0.599454,0.000000,97.600000,97.666667,9.000194,76.383333,90.750000,95.500000,97.566667,76.383333,84.733333,89.500000,92.433333,90.750000,94.650000,96.433333,97.583333,95.500000,97.600000,98.533333,99.050000,97.566667,98.766667,99.333333,99.583333,0.831750,5.059465,77.600000,91.400000,95.350000,97.166667,77.616667,86.200000,90.050000,92.583333,91.400000,95.200000,96.966667,97.933333,95.350000,97.666667,98.566667,98.983333,97.166667,98.783333,99.266667,99.500000,0.815394,4.776713
