epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.319134,1.319134,0.000000,96.216667,96.416667,2.163011,67.233333,87.216667,93.950000,96.600000,67.233333,76.250000,82.233333,85.166667,87.216667,91.333333,94.166667,95.916667,93.950000,96.216667,97.766667,98.516667,96.600000,98.083333,98.950000,99.266667,1.555325,10.004922,67.633333,86.800000,93.600000,96.416667,67.650000,76.716667,82.783333,85.900000,86.800000,91.566667,94.050000,95.483333,93.600000,96.416667,97.666667,98.316667,96.416667,98.033333,98.716667,99.250000,1.537446,10.004010
2,0.813668,0.813668,0.000000,97.100000,96.983333,2.028566,68.850000,88.450000,95.033333,97.216667,68.850000,77.016667,82.266667,85.250000,88.450000,92.166667,95.166667,96.600000,95.033333,97.100000,98.333333,99.016667,97.216667,98.400000,99.083333,99.483333,1.580946,10.599950,70.766667,88.133333,94.683333,97.166667,70.783333,78.683333,83.266667,86.283333,88.133333,92.583333,94.833333,96.133333,94.683333,96.983333,98.066667,98.800000,97.166667,98.516667,99.016667,99.383333,1.514792,10.784595
3,0.753312,0.753312,0.000000,97.233333,97.166667,2.104463,71.100000,88.783333,95.133333,97.133333,71.100000,79.266667,84.133333,86.900000,88.783333,92.616667,95.433333,96.783333,95.133333,97.233333,98.566667,99.100000,97.133333,98.466667,99.266667,99.600000,1.396260,10.034504,70.983333,88.433333,94.733333,97.033333,71.000000,79.133333,83.866667,86.900000,88.433333,92.650000,94.966667,96.416667,94.733333,97.166667,98.233333,98.850000,97.033333,98.483333,99.083333,99.416667,1.453812,10.119244
4,0.715460,0.715460,0.000000,97.116667,97.266667,2.087463,71.666667,89.150000,95.033333,97.166667,71.666667,79.933333,84.900000,87.583333,89.150000,92.733333,95.383333,96.933333,95.033333,97.116667,98.266667,98.883333,97.166667,98.433333,99.150000,99.500000,1.305853,9.210022,71.016667,88.500000,94.983333,97.133333,71.033333,79.300000,84.166667,87.166667,88.516667,92.816667,95.150000,96.383333,94.983333,97.266667,98.333333,98.866667,97.133333,98.450000,98.983333,99.383333,1.422762,9.957496
5,0.708671,0.708671,0.000000,97.133333,96.983333,2.084136,71.250000,88.966667,94.900000,97.150000,71.250000,79.266667,84.200000,87.316667,88.966667,92.833333,95.433333,96.966667,94.900000,97.133333,98.233333,98.966667,97.150000,98.383333,99.200000,99.583333,1.327857,9.210022,70.900000,88.716667,94.716667,97.083333,70.916667,79.600000,84.700000,87.616667,88.716667,93.033333,95.266667,96.600000,94.716667,96.983333,98.150000,98.766667,97.083333,98.516667,99.133333,99.466667,1.346574,9.106623
6,0.677096,0.677096,0.000000,96.983333,97.100000,2.159825,70.983333,88.966667,94.916667,97.266667,70.983333,79.500000,84.483333,87.283333,88.966667,92.950000,95.700000,97.083333,94.916667,96.983333,98.266667,98.950000,97.266667,98.400000,99.183333,99.583333,1.311794,8.902184,71.800000,89.000000,94.866667,97.000000,71.816667,79.916667,84.600000,87.316667,89.000000,93.233333,95.333333,96.600000,94.866667,97.100000,98.183333,98.800000,97.000000,98.500000,99.183333,99.550000,1.364696,9.419608
7,0.668389,0.668389,0.000000,96.933333,97.116667,2.042973,71.583333,89.133333,94.983333,97.400000,71.583333,80.333333,85.333333,88.250000,89.133333,92.816667,95.483333,96.883333,94.983333,96.933333,98.266667,98.800000,97.400000,98.516667,99.300000,99.600000,1.210127,7.859917,71.133333,88.750000,94.933333,97.033333,71.150000,80.083333,85.200000,88.300000,88.766667,92.983333,95.100000,96.400000,94.933333,97.116667,98.216667,98.700000,97.033333,98.433333,99.083333,99.400000,1.251571,7.732891
8,0.649036,0.649036,0.000000,97.083333,97.316667,2.201388,72.650000,89.800000,95.266667,97.550000,72.650000,80.916667,85.600000,88.283333,89.800000,93.233333,95.716667,97.133333,95.266667,97.083333,98.250000,98.933333,97.550000,98.733333,99.366667,99.666667,1.261732,8.821949,72.250000,89.300000,95.366667,97.216667,72.266667,80.766667,85.350000,87.966667,89.316667,93.150000,95.216667,96.533333,95.366667,97.316667,98.266667,98.866667,97.216667,98.550000,99.116667,99.483333,1.318474,8.987958
9,0.640461,0.640461,0.000000,97.266667,97.316667,2.072909,72.383333,89.533333,95.283333,97.333333,72.383333,80.483333,85.183333,88.016667,89.533333,93.166667,95.666667,97.183333,95.283333,97.266667,98.500000,99.050000,97.333333,98.516667,99.233333,99.566667,1.235532,8.495963,72.283333,89.433333,95.200000,97.066667,72.300000,80.350000,85.100000,87.850000,89.450000,93.500000,95.483333,96.583333,95.200000,97.316667,98.283333,98.866667,97.066667,98.566667,99.083333,99.466667,1.326098,8.992241
10,0.634358,0.634358,0.000000,97.366667,97.383333,2.022444,73.350000,89.816667,95.366667,97.716667,73.350000,81.583333,86.183333,88.666667,89.816667,93.483333,95.933333,97.216667,95.366667,97.366667,98.500000,99.150000,97.716667,98.716667,99.433333,99.683333,1.172616,8.056350,72.866667,89.666667,95.233333,97.233333,72.883333,80.900000,85.366667,88.050000,89.666667,93.566667,95.583333,96.900000,95.233333,97.383333,98.333333,98.916667,97.233333,98.716667,99.166667,99.483333,1.325318,9.152894
