epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.691111,0.691111,0.000000,97.700000,97.716667,3.855272,76.216667,90.816667,95.816667,97.583333,76.216667,84.033333,88.716667,91.666667,90.816667,94.616667,96.583333,97.766667,95.816667,97.700000,98.766667,99.300000,97.583333,98.850000,99.450000,99.666667,0.879725,5.600734,76.550000,91.550000,95.933333,97.700000,76.550000,84.600000,88.833333,91.716667,91.550000,95.266667,96.933333,97.933333,95.933333,97.716667,98.666667,99.166667,97.700000,98.766667,99.316667,99.616667,0.889208,5.368482
2,0.598238,0.598238,0.000000,97.866667,98.000000,3.743282,76.716667,91.450000,96.116667,97.833333,76.716667,84.500000,89.250000,92.266667,91.450000,94.866667,96.783333,97.800000,96.116667,97.866667,98.866667,99.266667,97.833333,99.100000,99.516667,99.650000,0.820866,5.255817,77.883333,92.350000,96.283333,97.883333,77.883333,85.516667,89.616667,92.283333,92.350000,95.650000,97.300000,98.183333,96.283333,98.000000,98.850000,99.250000,97.883333,99.016667,99.433333,99.650000,0.817385,4.782747
3,0.576015,0.576015,0.000000,97.950000,97.883333,3.887724,77.350000,91.383333,96.150000,98.050000,77.350000,84.950000,89.600000,92.583333,91.383333,94.766667,96.733333,97.966667,96.150000,97.950000,98.950000,99.350000,98.050000,99.183333,99.566667,99.716667,0.763721,4.761804,78.183333,92.366667,96.200000,97.916667,78.183333,85.766667,89.900000,92.683333,92.366667,95.566667,97.150000,98.133333,96.200000,97.883333,98.850000,99.250000,97.916667,98.983333,99.450000,99.616667,0.759472,4.467504
4,0.562675,0.562675,0.000000,97.950000,97.683333,3.748704,76.800000,90.900000,95.933333,97.866667,76.800000,83.966667,88.683333,91.533333,90.900000,94.916667,96.783333,97.800000,95.933333,97.950000,98.900000,99.300000,97.866667,99.050000,99.516667,99.700000,0.876244,5.554617,77.566667,91.633333,95.900000,97.900000,77.566667,85.583333,89.400000,92.250000,91.633333,95.200000,97.050000,98.083333,95.900000,97.683333,98.833333,99.283333,97.900000,98.866667,99.433333,99.683333,0.808332,4.986572
5,0.554286,0.554286,0.000000,98.033333,98.033333,3.942639,77.550000,91.550000,96.116667,97.950000,77.550000,84.750000,89.300000,91.933333,91.550000,94.933333,96.866667,97.750000,96.116667,98.033333,99.066667,99.366667,97.950000,99.216667,99.533333,99.683333,0.850798,5.596012,77.966667,92.066667,96.366667,98.116667,77.966667,85.766667,89.450000,92.083333,92.066667,95.650000,97.233333,98.133333,96.366667,98.033333,98.783333,99.216667,98.116667,99.033333,99.500000,99.650000,0.841395,5.364499
6,0.547215,0.547215,0.000000,98.000000,97.950000,3.934342,77.716667,91.616667,96.000000,98.050000,77.716667,85.050000,89.400000,92.250000,91.616667,95.083333,97.116667,98.100000,96.000000,98.000000,98.950000,99.283333,98.050000,99.150000,99.500000,99.633333,0.822398,5.426698,78.216667,92.716667,96.316667,97.883333,78.216667,86.000000,89.933333,92.550000,92.716667,95.833333,97.150000,98.033333,96.316667,97.950000,98.733333,99.216667,97.883333,98.883333,99.366667,99.583333,0.777509,4.782747
7,0.542439,0.542439,0.000000,98.016667,97.866667,3.697472,77.716667,91.850000,96.116667,98.033333,77.716667,84.883333,89.316667,91.916667,91.850000,95.366667,97.250000,98.150000,96.116667,98.016667,98.983333,99.316667,98.033333,99.183333,99.550000,99.650000,0.838312,5.335710,78.733333,92.533333,96.133333,98.100000,78.733333,86.633333,90.266667,92.866667,92.533333,95.816667,97.233333,98.233333,96.133333,97.866667,98.783333,99.233333,98.100000,99.100000,99.533333,99.700000,0.729852,4.410939
8,0.537425,0.537425,0.000000,98.133333,97.966667,3.534749,77.850000,91.766667,96.233333,98.066667,77.850000,85.083333,89.800000,92.550000,91.766667,95.300000,97.233333,98.233333,96.233333,98.133333,99.033333,99.366667,98.066667,99.216667,99.516667,99.650000,0.771595,4.796369,78.916667,92.700000,96.516667,98.050000,78.916667,86.500000,90.550000,93.083333,92.700000,95.966667,97.583333,98.416667,96.516667,97.966667,98.800000,99.150000,98.050000,99.050000,99.400000,99.600000,0.731144,4.296309
9,0.533586,0.533586,0.000000,97.850000,97.950000,3.519588,77.933333,91.516667,95.633333,97.816667,77.933333,84.883333,89.666667,92.433333,91.516667,94.966667,96.833333,98.016667,95.633333,97.850000,98.850000,99.283333,97.816667,98.983333,99.500000,99.616667,0.780704,4.974121,78.466667,92.350000,96.216667,97.683333,78.466667,86.050000,90.000000,92.666667,92.350000,95.633333,97.166667,98.133333,96.216667,97.950000,98.700000,99.216667,97.683333,98.933333,99.350000,99.583333,0.763581,4.520535
10,0.527368,0.527368,0.000000,98.066667,98.000000,3.654908,77.800000,91.800000,96.233333,98.016667,77.800000,85.366667,89.983333,92.633333,91.800000,95.133333,97.016667,98.016667,96.233333,98.066667,98.983333,99.300000,98.016667,99.166667,99.583333,99.716667,0.763797,4.920060,78.700000,92.550000,96.400000,98.000000,78.700000,86.650000,90.783333,93.433333,92.550000,95.800000,97.383333,98.216667,96.400000,98.000000,98.733333,99.150000,98.000000,98.933333,99.350000,99.583333,0.714656,4.113210
