epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.096451,1.096451,0.000000,97.316667,97.150000,3.507159,73.950000,89.800000,94.983333,96.983333,73.950000,82.716667,87.033333,89.800000,89.800000,93.783333,95.916667,97.266667,94.983333,97.316667,98.383333,98.850000,96.983333,98.600000,99.100000,99.350000,1.130527,7.283354,73.966667,89.550000,94.566667,96.450000,73.966667,82.766667,87.750000,90.766667,89.550000,93.816667,95.850000,96.966667,94.566667,97.150000,98.133333,98.633333,96.450000,98.133333,98.950000,99.233333,1.059273,6.618234
2,0.713405,0.713405,0.000000,97.533333,97.216667,3.663941,73.783333,90.133333,95.366667,97.316667,73.783333,82.866667,87.366667,90.366667,90.133333,94.233333,96.100000,97.400000,95.366667,97.533333,98.550000,99.050000,97.316667,98.716667,99.250000,99.633333,1.016204,6.020416,74.166667,90.016667,94.816667,96.916667,74.166667,82.966667,87.600000,90.616667,90.016667,94.133333,95.916667,96.916667,94.816667,97.216667,98.100000,98.566667,96.916667,98.483333,99.033333,99.283333,1.057623,6.495850
3,0.677571,0.677571,0.000000,97.800000,97.366667,3.838996,77.183333,91.316667,95.683333,97.483333,77.183333,85.066667,89.050000,91.566667,91.316667,95.083333,96.933333,97.816667,95.683333,97.800000,98.800000,99.200000,97.483333,98.833333,99.400000,99.616667,0.905993,5.677607,76.833333,90.833333,95.166667,97.116667,76.833333,85.166667,89.450000,92.016667,90.833333,94.850000,96.583333,97.433333,95.166667,97.366667,98.350000,98.833333,97.116667,98.516667,99.116667,99.350000,0.933382,5.246555
4,0.655556,0.655556,0.000000,97.683333,97.550000,3.961937,76.216667,91.066667,95.633333,97.683333,76.216667,84.733333,88.816667,91.266667,91.066667,95.050000,96.816667,97.766667,95.633333,97.683333,98.700000,99.116667,97.683333,98.933333,99.433333,99.666667,1.002204,6.188931,76.366667,90.833333,95.283333,97.050000,76.366667,84.983333,89.116667,91.533333,90.833333,94.883333,96.616667,97.550000,95.283333,97.550000,98.366667,98.800000,97.050000,98.416667,99.066667,99.316667,0.987249,5.919701
5,0.640889,0.640889,0.000000,97.766667,97.650000,3.816049,76.633333,90.983333,95.650000,97.916667,76.633333,85.050000,89.250000,91.883333,90.983333,94.866667,96.716667,97.883333,95.650000,97.766667,98.700000,99.250000,97.916667,99.150000,99.483333,99.683333,0.931182,5.679696,76.716667,91.083333,95.300000,97.200000,76.716667,85.066667,89.300000,91.716667,91.083333,95.100000,96.633333,97.650000,95.300000,97.650000,98.483333,98.933333,97.200000,98.516667,99.166667,99.433333,0.957962,5.686235
6,0.636658,0.636658,0.000000,98.000000,97.466667,3.900419,77.483333,91.266667,95.866667,97.483333,77.483333,85.566667,89.633333,92.283333,91.266667,95.033333,96.850000,97.900000,95.866667,98.000000,98.800000,99.216667,97.483333,98.883333,99.333333,99.600000,0.854032,5.103469,77.083333,91.233333,95.200000,97.016667,77.083333,85.600000,89.900000,92.333333,91.233333,95.016667,96.716667,97.650000,95.200000,97.466667,98.383333,98.800000,97.016667,98.500000,99.083333,99.316667,0.849300,4.849898
7,0.625051,0.625051,0.000000,97.733333,97.566667,4.173574,76.783333,91.433333,95.750000,97.733333,76.783333,85.166667,89.083333,91.633333,91.433333,94.983333,96.900000,98.000000,95.750000,97.733333,98.650000,99.116667,97.733333,99.083333,99.433333,99.616667,0.949763,5.715985,76.783333,91.166667,95.316667,97.050000,76.783333,85.283333,89.416667,92.083333,91.166667,94.933333,96.733333,97.750000,95.316667,97.566667,98.450000,98.900000,97.050000,98.483333,99.100000,99.316667,0.911573,4.990072
8,0.615927,0.615927,0.000000,97.766667,97.350000,4.057791,76.866667,91.783333,95.700000,97.550000,76.866667,85.433333,89.633333,92.150000,91.783333,95.233333,96.966667,97.850000,95.700000,97.766667,98.766667,99.166667,97.550000,98.900000,99.366667,99.600000,0.836724,5.085873,77.033333,90.983333,95.133333,97.116667,77.033333,85.550000,90.000000,92.650000,90.983333,94.733333,96.500000,97.450000,95.133333,97.350000,98.300000,98.700000,97.116667,98.600000,99.116667,99.366667,0.838114,4.678414
9,0.610589,0.610589,0.000000,98.083333,97.533333,3.980734,77.316667,91.466667,95.916667,97.883333,77.316667,85.500000,89.566667,91.833333,91.466667,94.950000,96.833333,97.733333,95.916667,98.083333,98.883333,99.333333,97.883333,99.050000,99.400000,99.616667,0.875599,5.492433,77.200000,91.016667,95.166667,97.300000,77.200000,85.483333,89.800000,92.416667,91.016667,94.933333,96.666667,97.700000,95.166667,97.533333,98.316667,98.916667,97.300000,98.616667,99.100000,99.416667,0.866056,4.865456
10,0.606378,0.606378,0.000000,98.066667,97.750000,3.758803,77.300000,91.416667,96.150000,97.900000,77.300000,85.750000,89.800000,92.083333,91.416667,94.983333,96.866667,97.866667,96.150000,98.066667,98.883333,99.183333,97.900000,99.033333,99.400000,99.566667,0.882977,5.502414,77.750000,91.433333,95.416667,97.350000,77.750000,85.733333,89.850000,92.250000,91.433333,95.000000,96.600000,97.600000,95.416667,97.750000,98.500000,98.883333,97.350000,98.783333,99.233333,99.450000,0.875958,4.865987
