epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.592034,0.592034,0.000000,97.900000,97.966667,16.848130,76.866667,92.050000,96.200000,97.900000,76.866667,85.333333,90.250000,93.050000,92.050000,95.550000,97.366667,98.316667,96.200000,97.900000,98.983333,99.383333,97.900000,99.000000,99.500000,99.716667,0.737414,4.409744,78.250000,92.583333,96.300000,98.033333,78.250000,86.766667,90.833333,93.450000,92.583333,95.850000,97.383333,98.266667,96.300000,97.966667,98.933333,99.316667,98.033333,99.033333,99.433333,99.683333,0.710560,4.139125
2,0.556248,0.556248,0.000000,98.250000,98.383333,16.743427,78.500000,92.083333,96.450000,98.200000,78.500000,86.150000,90.716667,93.583333,92.083333,95.466667,97.250000,98.383333,96.450000,98.250000,99.183333,99.500000,98.200000,99.250000,99.683333,99.833333,0.686875,3.983336,79.633333,92.666667,96.650000,98.166667,79.650000,87.583333,91.450000,93.816667,92.666667,96.000000,97.716667,98.500000,96.650000,98.383333,99.116667,99.450000,98.166667,99.200000,99.616667,99.766667,0.662366,3.943336
3,0.543640,0.543640,0.000000,98.000000,98.233333,16.621802,76.516667,91.566667,96.250000,98.233333,76.516667,84.133333,88.900000,92.150000,91.566667,95.016667,96.933333,98.050000,96.250000,98.000000,98.950000,99.366667,98.233333,99.133333,99.583333,99.766667,0.774385,4.821021,77.133333,92.150000,96.400000,97.966667,77.150000,85.300000,89.583333,92.166667,92.166667,95.583333,97.316667,98.083333,96.416667,98.233333,98.983333,99.333333,97.966667,99.000000,99.366667,99.666667,0.768980,4.671351
4,0.532593,0.532593,0.000000,98.300000,98.316667,16.577150,79.616667,92.833333,96.533333,98.216667,79.616667,87.166667,91.550000,94.100000,92.833333,95.983333,97.683333,98.566667,96.533333,98.300000,99.183333,99.516667,98.216667,99.250000,99.683333,99.783333,0.621306,3.615718,80.516667,93.016667,96.633333,98.200000,80.533333,88.183333,91.700000,93.833333,93.016667,96.400000,97.800000,98.450000,96.633333,98.316667,99.133333,99.400000,98.200000,99.166667,99.633333,99.750000,0.651737,3.888594
5,0.517117,0.517117,0.000000,98.100000,98.366667,16.771443,78.333333,92.150000,96.400000,98.066667,78.333333,86.600000,91.300000,93.816667,92.150000,95.483333,97.400000,98.266667,96.400000,98.100000,99.100000,99.500000,98.066667,99.066667,99.616667,99.750000,0.670184,3.768820,79.416667,92.833333,96.550000,97.983333,79.416667,87.633333,91.616667,94.250000,92.833333,96.216667,97.583333,98.383333,96.550000,98.366667,99.183333,99.500000,97.983333,99.183333,99.666667,99.800000,0.630737,3.438255
6,0.513282,0.513282,0.000000,98.216667,98.416667,16.493578,80.616667,92.700000,96.716667,98.233333,80.616667,87.733333,91.800000,94.133333,92.700000,96.033333,97.616667,98.550000,96.716667,98.216667,99.183333,99.566667,98.233333,99.166667,99.683333,99.816667,0.621096,3.708583,81.066667,93.200000,96.783333,98.133333,81.083333,88.883333,92.383333,94.516667,93.200000,96.300000,97.916667,98.566667,96.783333,98.416667,99.150000,99.450000,98.133333,99.133333,99.566667,99.816667,0.579863,3.306724
7,0.502962,0.502962,0.000000,98.200000,98.516667,16.316427,79.116667,92.766667,96.616667,98.316667,79.116667,86.750000,91.283333,93.816667,92.766667,95.800000,97.533333,98.483333,96.616667,98.200000,99.183333,99.483333,98.316667,99.183333,99.633333,99.800000,0.647415,3.893996,79.600000,93.350000,96.800000,98.466667,79.616667,88.116667,91.733333,94.133333,93.366667,96.566667,97.816667,98.500000,96.800000,98.516667,99.150000,99.466667,98.466667,99.350000,99.666667,99.800000,0.619874,3.482933
8,0.504690,0.504690,0.000000,98.033333,98.350000,16.810113,78.716667,92.566667,96.300000,98.033333,78.716667,86.983333,91.833333,94.533333,92.566667,95.900000,97.683333,98.600000,96.300000,98.033333,99.016667,99.433333,98.033333,99.133333,99.616667,99.750000,0.616374,3.399032,79.516667,92.766667,96.483333,97.983333,79.516667,87.833333,91.933333,94.650000,92.766667,96.200000,97.550000,98.400000,96.483333,98.350000,99.100000,99.466667,97.983333,99.200000,99.566667,99.750000,0.592128,3.213349
9,0.498210,0.498210,0.000000,98.366667,98.333333,16.485428,79.883333,93.000000,96.866667,98.316667,79.883333,87.200000,91.683333,94.033333,93.000000,95.983333,97.750000,98.566667,96.866667,98.366667,99.300000,99.583333,98.316667,99.233333,99.683333,99.816667,0.625989,3.693295,80.550000,92.816667,96.550000,98.100000,80.566667,88.400000,92.016667,94.000000,92.816667,96.133333,97.616667,98.316667,96.550000,98.333333,99.166667,99.416667,98.100000,99.216667,99.666667,99.766667,0.613373,3.661818
10,0.494075,0.494075,0.000000,98.366667,98.516667,16.507708,80.250000,93.016667,96.850000,98.500000,80.250000,87.483333,91.766667,94.416667,93.016667,96.083333,97.716667,98.633333,96.850000,98.366667,99.233333,99.533333,98.500000,99.450000,99.750000,99.850000,0.604389,3.418034,80.300000,93.133333,96.850000,98.250000,80.316667,88.300000,91.966667,94.250000,93.150000,96.600000,98.033333,98.633333,96.850000,98.516667,99.183333,99.466667,98.250000,99.300000,99.666667,99.800000,0.623906,3.491376
