epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.771115,0.771115,0.000000,97.316667,97.666667,16.492113,75.750000,90.500000,95.166667,97.483333,75.750000,84.450000,89.483333,91.950000,90.500000,94.366667,96.450000,97.566667,95.166667,97.316667,98.450000,98.966667,97.483333,98.666667,99.250000,99.533333,0.945133,5.289165,75.800000,90.816667,95.333333,97.416667,75.816667,84.050000,88.700000,91.283333,90.816667,94.683333,96.483333,97.416667,95.333333,97.666667,98.633333,99.216667,97.416667,98.683333,99.150000,99.466667,1.003516,5.815399
2,0.645230,0.645230,0.000000,97.483333,97.616667,16.549448,76.316667,91.166667,95.433333,97.383333,76.316667,84.233333,89.183333,91.616667,91.166667,94.666667,96.683333,97.683333,95.433333,97.483333,98.483333,98.983333,97.383333,98.633333,99.283333,99.566667,0.914664,5.446074,76.533333,90.733333,95.250000,97.466667,76.550000,84.633333,88.783333,91.366667,90.733333,94.600000,96.383333,97.433333,95.250000,97.616667,98.500000,99.016667,97.466667,98.783333,99.233333,99.450000,0.958118,5.612492
3,0.627644,0.627644,0.000000,97.700000,97.800000,16.736307,77.633333,91.966667,95.883333,97.683333,77.633333,85.450000,89.966667,92.233333,91.966667,95.416667,97.250000,98.116667,95.883333,97.700000,98.700000,99.133333,97.683333,98.850000,99.416667,99.650000,0.861560,4.795496,77.100000,91.366667,95.850000,97.616667,77.116667,85.316667,89.516667,92.066667,91.366667,94.800000,96.716667,97.783333,95.850000,97.800000,98.650000,99.183333,97.616667,98.900000,99.300000,99.616667,0.921019,5.103236
4,0.618100,0.618100,0.000000,97.650000,97.633333,17.235982,78.200000,91.833333,95.983333,97.600000,78.200000,85.916667,90.250000,92.366667,91.833333,95.200000,96.900000,97.850000,95.983333,97.650000,98.666667,99.066667,97.600000,98.750000,99.316667,99.550000,0.833547,4.759071,77.566667,91.733333,95.700000,97.616667,77.583333,85.733333,89.783333,92.216667,91.733333,95.133333,96.883333,97.866667,95.700000,97.633333,98.666667,99.083333,97.616667,98.766667,99.250000,99.550000,0.907484,5.176564
5,0.607827,0.607827,0.000000,97.966667,97.766667,17.041109,77.416667,91.916667,96.200000,97.783333,77.416667,85.800000,90.650000,92.866667,91.916667,95.683333,97.366667,98.200000,96.200000,97.966667,99.016667,99.283333,97.783333,98.866667,99.450000,99.650000,0.770976,4.370756,77.600000,91.850000,95.733333,97.666667,77.616667,85.766667,90.066667,92.516667,91.850000,95.333333,97.033333,98.016667,95.733333,97.766667,98.716667,99.133333,97.666667,98.850000,99.383333,99.600000,0.827487,4.675063
6,0.600900,0.600900,0.000000,97.850000,97.466667,15.820051,76.550000,91.600000,96.066667,97.883333,76.550000,85.066667,89.650000,92.166667,91.600000,95.233333,97.016667,98.033333,96.066667,97.850000,98.783333,99.200000,97.883333,98.816667,99.466667,99.750000,0.856270,4.999427,77.433333,91.116667,95.383333,97.466667,77.450000,85.666667,89.866667,92.216667,91.116667,94.766667,96.716667,97.633333,95.383333,97.466667,98.533333,99.033333,97.466667,98.833333,99.400000,99.650000,0.867014,5.201360
7,0.597441,0.597441,0.000000,97.850000,97.800000,16.001039,78.133333,92.166667,96.066667,97.766667,78.133333,85.866667,90.150000,92.450000,92.166667,95.533333,97.450000,98.150000,96.066667,97.850000,98.900000,99.166667,97.766667,98.833333,99.416667,99.650000,0.804401,4.704405,78.483333,91.783333,95.716667,97.583333,78.483333,86.150000,90.150000,92.750000,91.783333,95.216667,96.866667,97.766667,95.716667,97.800000,98.700000,98.966667,97.583333,98.883333,99.366667,99.533333,0.816817,4.605573
8,0.588684,0.588684,0.000000,97.733333,97.800000,16.187795,77.566667,91.683333,95.850000,97.483333,77.566667,85.666667,90.300000,92.566667,91.683333,95.350000,97.316667,98.150000,95.850000,97.733333,98.733333,99.083333,97.483333,98.633333,99.283333,99.533333,0.835026,4.590655,77.683333,91.866667,95.900000,97.750000,77.700000,85.550000,89.866667,92.450000,91.866667,95.350000,97.116667,98.016667,95.900000,97.800000,98.750000,99.200000,97.750000,98.900000,99.333333,99.600000,0.875502,4.804662
9,0.584018,0.584018,0.000000,97.866667,97.983333,16.258377,78.466667,92.066667,95.916667,97.683333,78.466667,86.366667,90.866667,92.883333,92.066667,95.166667,97.066667,97.983333,95.916667,97.866667,98.900000,99.250000,97.683333,98.783333,99.466667,99.666667,0.764766,4.425756,79.383333,92.366667,96.100000,97.733333,79.400000,86.950000,90.766667,93.166667,92.366667,95.583333,97.133333,97.983333,96.100000,97.983333,98.800000,99.166667,97.733333,98.966667,99.400000,99.600000,0.759776,4.375762
10,0.574626,0.574626,0.000000,97.866667,97.816667,16.511836,79.066667,92.566667,96.150000,97.833333,79.066667,86.783333,90.816667,92.900000,92.566667,95.633333,97.200000,97.966667,96.150000,97.866667,98.766667,99.166667,97.833333,98.800000,99.350000,99.633333,0.771987,4.442490,78.766667,91.883333,96.050000,97.816667,78.766667,86.400000,90.233333,92.450000,91.883333,95.216667,96.950000,97.733333,96.050000,97.816667,98.666667,99.033333,97.816667,98.900000,99.316667,99.583333,0.850323,4.782982
