epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.157673,1.157673,0.000000,95.883333,96.200000,2.116527,69.900000,87.416667,93.350000,95.866667,69.900000,79.200000,84.450000,87.583333,87.416667,92.166667,94.233333,95.566667,93.350000,95.883333,96.983333,97.700000,95.866667,97.450000,98.150000,98.633333,1.356626,8.758532,68.366667,87.633333,93.500000,96.250000,68.366667,78.283333,84.100000,87.533333,87.633333,92.266667,94.516667,96.050000,93.500000,96.200000,97.283333,98.050000,96.250000,97.916667,98.550000,99.033333,1.284508,7.571637
2,0.776816,0.776816,0.000000,96.683333,97.033333,2.117548,73.166667,89.250000,94.466667,96.633333,73.166667,82.183333,87.250000,89.866667,89.250000,93.416667,95.416667,96.600000,94.466667,96.683333,97.683333,98.283333,96.633333,98.066667,98.633333,99.066667,1.113156,6.570954,73.066667,89.600000,94.450000,96.783333,73.066667,82.483333,88.033333,90.916667,89.600000,93.733333,95.700000,97.000000,94.450000,97.033333,98.066667,98.600000,96.783333,98.383333,99.033333,99.300000,0.967322,5.663488
3,0.720004,0.720004,0.000000,96.666667,97.000000,2.037277,71.750000,88.566667,94.116667,96.433333,71.750000,81.450000,86.900000,89.966667,88.566667,93.283333,95.533333,96.700000,94.116667,96.666667,97.766667,98.416667,96.433333,98.083333,98.650000,99.083333,1.144352,6.597177,70.916667,89.216667,94.216667,96.683333,70.916667,81.216667,87.350000,90.500000,89.216667,93.883333,95.833333,97.200000,94.216667,97.000000,97.933333,98.633333,96.683333,98.283333,98.916667,99.350000,1.036216,5.859851
4,0.696186,0.696186,0.000000,96.716667,97.000000,2.092340,70.866667,88.583333,94.250000,96.666667,70.866667,80.500000,86.033333,88.983333,88.583333,93.000000,95.316667,96.400000,94.250000,96.716667,97.750000,98.350000,96.666667,98.133333,98.766667,99.133333,1.239815,7.890314,70.350000,89.266667,94.583333,96.733333,70.350000,80.616667,86.533333,89.616667,89.266667,93.833333,95.716667,97.150000,94.583333,97.000000,97.833333,98.500000,96.733333,98.183333,98.683333,99.100000,1.142314,6.557618
5,0.692292,0.692292,0.000000,96.933333,97.166667,2.127556,73.066667,89.333333,94.666667,96.650000,73.066667,82.516667,87.400000,90.066667,89.333333,93.800000,95.750000,96.933333,94.666667,96.933333,97.900000,98.500000,96.650000,98.383333,98.883333,99.300000,1.132575,6.432887,73.500000,89.900000,94.633333,96.816667,73.500000,82.666667,88.066667,90.816667,89.900000,94.116667,95.933333,97.166667,94.633333,97.166667,98.166667,98.716667,96.816667,98.283333,98.850000,99.200000,0.994634,5.578528
6,0.643572,0.643572,0.000000,96.966667,97.350000,2.108034,73.466667,90.083333,94.600000,96.550000,73.466667,82.700000,87.750000,90.383333,90.083333,93.950000,95.950000,97.050000,94.600000,96.966667,97.950000,98.616667,96.550000,98.150000,98.833333,99.283333,1.059278,5.976332,73.750000,90.383333,94.950000,97.000000,73.750000,83.316667,88.316667,91.033333,90.383333,94.383333,96.266667,97.483333,94.950000,97.350000,98.266667,98.733333,97.000000,98.450000,98.883333,99.250000,0.957160,5.567501
7,0.628686,0.628686,0.000000,97.033333,97.183333,2.119116,74.450000,89.433333,94.400000,96.616667,74.450000,83.333333,87.950000,90.483333,89.433333,93.850000,95.800000,96.983333,94.400000,97.033333,98.050000,98.600000,96.616667,98.266667,98.933333,99.333333,1.068556,6.220846,73.516667,89.783333,94.783333,97.016667,73.516667,83.000000,88.300000,90.966667,89.783333,94.050000,96.266667,97.316667,94.783333,97.183333,98.233333,98.716667,97.016667,98.450000,99.083333,99.366667,0.961805,5.579153
8,0.597969,0.597969,0.000000,97.033333,97.633333,2.158274,75.083333,90.150000,94.800000,96.716667,75.083333,84.050000,88.283333,90.583333,90.150000,94.183333,96.033333,97.016667,94.800000,97.033333,97.933333,98.566667,96.716667,98.366667,98.983333,99.383333,1.004304,5.982457,75.166667,90.900000,95.050000,96.966667,75.166667,84.733333,89.216667,91.783333,90.900000,95.016667,96.733333,97.833333,95.050000,97.633333,98.533333,98.966667,96.966667,98.500000,99.033333,99.383333,0.901342,5.497417
9,0.605742,0.605742,0.000000,96.933333,97.233333,2.034343,72.516667,89.216667,94.450000,96.566667,72.516667,82.000000,87.250000,90.183333,89.216667,93.683333,95.800000,97.000000,94.450000,96.933333,97.950000,98.566667,96.566667,98.200000,98.800000,99.216667,1.054164,6.074475,72.450000,89.666667,94.650000,96.966667,72.450000,82.533333,87.983333,90.900000,89.666667,94.216667,96.233333,97.400000,94.650000,97.233333,98.266667,98.916667,96.966667,98.500000,99.050000,99.416667,0.963101,5.621246
10,0.587243,0.587243,0.000000,97.216667,97.550000,2.138084,75.616667,90.516667,94.900000,96.950000,75.616667,84.266667,88.283333,90.333333,90.516667,94.466667,96.183333,97.166667,94.900000,97.216667,98.083333,98.666667,96.950000,98.483333,99.000000,99.366667,1.099311,7.385374,74.783333,90.650000,95.016667,97.133333,74.783333,83.950000,88.450000,91.033333,90.650000,94.683333,96.483333,97.466667,95.016667,97.550000,98.383333,98.816667,97.133333,98.566667,99.083333,99.333333,1.009021,6.018458
11,0.563301,0.563301,0.000000,97.150000,97.466667,2.237620,75.000000,90.216667,94.916667,96.850000,75.000000,83.366667,87.983333,90.500000,90.216667,94.183333,96.000000,96.933333,94.916667,97.150000,98.066667,98.733333,96.850000,98.366667,98.933333,99.333333,1.054837,6.137398,74.816667,90.283333,94.983333,97.033333,74.816667,83.966667,88.716667,91.400000,90.283333,94.400000,96.500000,97.550000,94.983333,97.466667,98.433333,98.916667,97.033333,98.550000,99.116667,99.416667,0.921761,5.190416
12,0.554009,0.554009,0.000000,97.200000,97.500000,2.151538,75.700000,90.266667,94.866667,96.933333,75.700000,84.383333,88.616667,90.983333,90.266667,94.266667,96.050000,97.016667,94.866667,97.200000,98.083333,98.633333,96.933333,98.366667,99.000000,99.316667,0.987039,5.802827,75.383333,90.716667,95.166667,97.133333,75.383333,84.633333,89.166667,91.550000,90.716667,94.800000,96.466667,97.516667,95.166667,97.500000,98.366667,98.966667,97.133333,98.466667,99.033333,99.400000,0.885306,5.346099
