epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.826946,1.826946,0.000000,94.683333,93.833333,1.924550,66.283333,84.416667,91.250000,94.600000,66.283333,75.650000,80.716667,84.700000,84.416667,89.433333,92.183333,93.950000,91.250000,94.683333,96.250000,97.166667,94.600000,97.050000,97.983333,98.516667,1.672841,11.100764,66.333333,83.766667,90.750000,94.116667,66.333333,75.450000,81.116667,84.616667,83.766667,88.933333,91.816667,93.700000,90.750000,93.833333,95.583333,96.600000,94.116667,96.316667,97.400000,98.050000,1.707012,11.658246
2,0.876968,0.876968,0.000000,95.733333,95.066667,2.042162,68.883333,86.750000,92.683333,95.433333,68.883333,77.883333,82.816667,86.100000,86.750000,91.000000,93.300000,94.750000,92.683333,95.733333,97.083333,97.866667,95.433333,97.783333,98.583333,99.000000,1.474461,9.715764,68.816667,86.316667,92.350000,95.216667,68.816667,77.616667,82.850000,86.350000,86.316667,90.550000,92.966667,94.583333,92.350000,95.066667,96.416667,97.266667,95.216667,96.950000,97.933333,98.500000,1.520827,10.006408
3,0.808520,0.808520,0.000000,95.816667,95.400000,2.000680,71.433333,87.550000,93.050000,95.883333,71.433333,80.216667,85.050000,88.333333,87.550000,91.683333,94.116667,95.733333,93.050000,95.816667,97.266667,97.966667,95.883333,97.866667,98.566667,98.916667,1.279049,8.406450,70.716667,87.133333,92.750000,95.916667,70.716667,79.833333,84.900000,88.116667,87.133333,91.183333,93.583333,95.016667,92.750000,95.400000,96.733333,97.400000,95.916667,97.500000,98.200000,98.550000,1.363815,9.263790
4,0.766520,0.766520,0.000000,96.033333,95.366667,2.113699,72.066667,87.866667,93.266667,95.916667,72.066667,80.283333,85.100000,88.366667,87.866667,91.866667,94.133333,95.783333,93.266667,96.033333,97.383333,98.250000,95.916667,97.933333,98.650000,99.083333,1.279319,8.518027,71.866667,87.483333,92.866667,95.883333,71.866667,80.283333,85.150000,88.016667,87.483333,91.616667,93.766667,95.116667,92.866667,95.366667,96.766667,97.550000,95.883333,97.300000,98.250000,98.650000,1.398840,9.683043
5,0.721491,0.721491,0.000000,96.400000,96.033333,1.935672,72.866667,88.350000,93.683333,96.200000,72.866667,81.483333,86.266667,89.350000,88.350000,92.583333,94.750000,96.150000,93.683333,96.400000,97.550000,98.200000,96.200000,98.183333,98.783333,99.150000,1.192199,7.927541,72.933333,88.300000,93.633333,96.200000,72.933333,81.733333,86.450000,89.283333,88.300000,92.533333,94.566667,95.800000,93.633333,96.033333,97.183333,97.816667,96.200000,97.750000,98.516667,98.833333,1.218480,8.252186
6,0.706615,0.706615,0.000000,96.400000,95.900000,1.966641,71.483333,88.166667,93.500000,96.183333,71.483333,79.750000,84.366667,87.500000,88.166667,92.416667,94.533333,96.033333,93.500000,96.400000,97.866667,98.633333,96.183333,98.016667,98.833333,99.266667,1.338491,8.736654,72.133333,88.016667,93.400000,96.200000,72.133333,80.400000,85.233333,88.616667,88.016667,91.900000,94.000000,95.566667,93.400000,95.900000,97.033333,97.816667,96.200000,97.683333,98.450000,98.833333,1.264480,8.453039
7,0.687712,0.687712,0.000000,96.366667,96.366667,2.042228,71.900000,87.700000,93.566667,96.233333,71.900000,80.816667,85.533333,88.616667,87.700000,92.233333,94.616667,96.283333,93.566667,96.366667,97.700000,98.483333,96.233333,98.066667,98.733333,99.166667,1.254329,8.443791,71.666667,87.916667,93.950000,96.200000,71.666667,80.433333,85.500000,88.783333,87.916667,92.100000,94.316667,95.783333,93.950000,96.366667,97.400000,98.033333,96.200000,97.733333,98.450000,98.916667,1.293292,8.425523
8,0.686044,0.686044,0.000000,96.800000,96.583333,2.077818,73.633333,88.400000,94.100000,96.350000,73.633333,81.450000,85.616667,88.550000,88.400000,92.400000,94.583333,96.033333,94.100000,96.800000,97.866667,98.633333,96.350000,98.200000,98.850000,99.316667,1.236256,8.367413,74.000000,88.250000,94.033333,96.616667,74.000000,81.866667,86.350000,89.016667,88.250000,92.100000,94.266667,95.633333,94.033333,96.583333,97.650000,98.333333,96.616667,98.033333,98.733333,99.133333,1.263787,9.066513
9,0.654130,0.654130,0.000000,96.750000,96.566667,2.142393,73.650000,88.933333,94.066667,96.600000,73.650000,81.450000,85.883333,88.750000,88.933333,92.600000,94.616667,96.083333,94.066667,96.750000,97.816667,98.533333,96.600000,98.316667,98.850000,99.216667,1.242142,8.475562,73.600000,88.283333,94.216667,96.633333,73.600000,81.600000,85.850000,88.716667,88.283333,92.266667,94.333333,95.683333,94.216667,96.566667,97.533333,98.266667,96.633333,98.200000,98.800000,99.100000,1.261698,8.617234
10,0.643700,0.643700,0.000000,96.733333,96.583333,1.933971,73.983333,89.300000,94.266667,96.733333,73.983333,82.083333,86.550000,89.383333,89.300000,93.133333,95.066667,96.516667,94.266667,96.733333,97.783333,98.500000,96.733333,98.333333,98.950000,99.250000,1.193549,8.061518,73.850000,88.850000,94.266667,96.750000,73.850000,82.383333,86.750000,89.600000,88.850000,92.950000,94.783333,96.150000,94.266667,96.583333,97.600000,98.250000,96.750000,98.166667,98.750000,99.000000,1.180143,7.811680
