epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.015048,2.015048,0.000000,90.200000,90.483333,1.062082,49.016667,73.716667,85.133333,90.683333,49.016667,59.083333,66.283333,71.816667,73.733333,80.883333,85.566667,88.700000,85.133333,90.200000,93.166667,95.150000,90.683333,94.166667,96.033333,97.200000,3.332657,16.902217,49.816667,74.250000,85.166667,90.133333,49.833333,59.533333,67.033333,72.400000,74.250000,81.466667,86.266667,89.083333,85.166667,90.483333,93.300000,95.100000,90.133333,94.133333,96.083333,97.200000,3.273502,16.921687
2,1.345606,1.345606,0.000000,92.766667,93.133333,1.048051,54.500000,78.416667,88.583333,93.583333,54.500000,65.116667,71.616667,76.066667,78.433333,85.266667,89.233333,91.733333,88.600000,92.766667,95.150000,96.800000,93.583333,96.233333,97.416667,98.450000,2.789535,16.278774,55.300000,77.666667,88.300000,93.183333,55.316667,66.050000,72.550000,77.183333,77.666667,85.066667,89.333333,91.716667,88.300000,93.133333,95.400000,96.583333,93.183333,96.250000,97.533333,98.316667,2.650315,15.544574
3,1.181070,1.181070,0.000000,94.233333,94.466667,1.064968,57.816667,80.266667,90.833333,94.983333,57.833333,68.116667,74.366667,78.616667,80.283333,86.733333,90.500000,92.933333,90.850000,94.233333,96.266667,97.666667,94.983333,96.933333,97.950000,98.783333,2.434482,14.632119,57.433333,79.716667,90.266667,94.683333,57.433333,68.333333,75.216667,79.050000,79.716667,87.183333,90.883333,93.050000,90.266667,94.466667,96.416667,97.500000,94.683333,97.100000,98.150000,98.816667,2.390054,14.655882
4,1.084040,1.084040,0.000000,93.883333,94.016667,1.043533,57.566667,79.866667,90.383333,94.783333,57.583333,67.533333,73.500000,77.883333,79.866667,86.416667,89.950000,92.333333,90.383333,93.883333,95.983333,97.466667,94.783333,96.966667,98.066667,98.916667,2.579758,15.570407,57.366667,79.750000,90.100000,94.650000,57.366667,67.683333,74.233333,78.183333,79.750000,86.966667,90.533333,92.533333,90.100000,94.016667,96.100000,97.316667,94.650000,96.983333,98.100000,98.833333,2.445835,14.348644
5,1.043471,1.043471,0.000000,95.233333,95.233333,1.054174,61.183333,83.366667,91.933333,95.783333,61.200000,71.666667,77.783333,81.933333,83.366667,89.116667,91.916667,93.950000,91.933333,95.233333,96.766667,97.966667,95.783333,97.366667,98.300000,98.900000,1.954192,12.379692,59.733333,82.833333,91.900000,95.883333,59.750000,70.800000,77.450000,81.733333,82.833333,89.083333,92.150000,93.983333,91.900000,95.233333,96.733333,97.716667,95.883333,97.666667,98.550000,99.050000,1.979789,12.178101
6,0.970723,0.970723,0.000000,95.050000,94.816667,1.051181,61.033333,83.883333,91.950000,95.566667,61.050000,71.300000,77.483333,81.700000,83.883333,89.150000,91.900000,93.800000,91.950000,95.050000,96.516667,97.616667,95.566667,97.300000,98.133333,98.850000,2.059807,12.970652,60.283333,82.950000,91.533333,95.000000,60.300000,70.800000,77.066667,81.583333,82.950000,88.766667,91.800000,93.600000,91.533333,94.816667,96.533333,97.350000,95.000000,97.066667,98.066667,98.716667,2.058181,12.925068
7,0.958985,0.958985,0.000000,95.700000,95.916667,1.034150,63.733333,85.066667,92.733333,96.100000,63.750000,73.983333,79.266667,82.733333,85.083333,90.116667,92.500000,94.383333,92.733333,95.700000,97.116667,98.233333,96.100000,97.733333,98.466667,99.083333,1.930702,12.552097,62.216667,84.516667,92.816667,96.350000,62.233333,72.800000,78.916667,82.616667,84.516667,90.350000,92.966667,94.733333,92.816667,95.916667,97.300000,98.216667,96.350000,97.983333,98.700000,99.183333,1.921500,12.311360
8,0.929609,0.929609,0.000000,95.550000,95.633333,1.053056,63.333333,84.983333,92.600000,95.900000,63.350000,73.500000,78.516667,82.250000,85.000000,90.150000,92.483333,94.316667,92.600000,95.550000,96.900000,98.000000,95.900000,97.733333,98.550000,99.166667,1.996598,12.870811,63.050000,84.516667,92.483333,95.883333,63.066667,73.116667,78.750000,82.533333,84.516667,90.216667,92.966667,94.550000,92.483333,95.633333,97.066667,97.916667,95.883333,97.716667,98.516667,99.033333,1.931879,12.404776
9,0.912419,0.912419,0.000000,96.166667,96.366667,1.061465,63.766667,85.400000,93.250000,96.400000,63.783333,73.683333,78.683333,82.316667,85.400000,90.633333,92.883333,94.800000,93.250000,96.166667,97.466667,98.533333,96.400000,98.000000,98.633333,99.200000,1.981334,12.708358,62.666667,85.150000,93.216667,96.200000,62.683333,72.950000,78.783333,82.333333,85.150000,90.550000,93.100000,94.583333,93.216667,96.366667,97.700000,98.583333,96.200000,98.050000,98.850000,99.350000,1.947441,12.492552
10,0.901740,0.901740,0.000000,95.566667,95.800000,1.061310,62.933333,85.033333,92.650000,96.150000,62.950000,72.933333,78.050000,82.133333,85.033333,90.266667,92.733333,94.466667,92.650000,95.566667,96.950000,98.083333,96.150000,97.716667,98.533333,99.066667,2.012683,12.869400,62.916667,84.600000,92.700000,95.966667,62.933333,72.766667,78.366667,82.216667,84.616667,90.216667,92.683333,94.333333,92.700000,95.800000,97.116667,98.000000,95.966667,97.666667,98.416667,98.966667,1.988374,12.790904
11,0.902169,0.902169,0.000000,95.316667,95.533333,1.091616,63.850000,84.383333,92.366667,96.150000,63.866667,73.800000,78.950000,82.750000,84.383333,89.716667,92.233333,93.883333,92.366667,95.316667,96.683333,97.800000,96.150000,97.550000,98.366667,98.966667,1.953774,12.687385,63.000000,83.883333,92.500000,96.083333,63.016667,73.483333,79.233333,82.933333,83.900000,89.450000,92.033333,93.750000,92.500000,95.533333,96.650000,97.466667,96.083333,97.816667,98.466667,98.933333,1.868645,12.163599
12,0.893252,0.893252,0.000000,96.216667,96.433333,1.048455,64.283333,85.666667,93.300000,96.466667,64.300000,74.300000,79.200000,82.950000,85.666667,90.800000,93.233333,94.933333,93.300000,96.216667,97.600000,98.566667,96.466667,97.983333,98.783333,99.266667,1.953317,12.750214,63.650000,85.366667,93.433333,96.433333,63.666667,73.766667,79.550000,82.950000,85.366667,90.700000,93.333333,94.866667,93.433333,96.433333,97.750000,98.533333,96.433333,98.183333,98.850000,99.383333,1.880825,12.284816
