epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.812857,1.812857,0.000000,95.933333,95.883333,0.864414,66.750000,85.233333,92.583333,95.450000,66.766667,76.666667,83.016667,86.750000,85.250000,90.666667,93.583333,95.333333,92.600000,95.933333,97.366667,98.050000,95.450000,97.533333,98.500000,98.950000,1.345492,8.027411,66.516667,84.483333,92.200000,94.783333,66.533333,77.016667,83.500000,87.066667,84.483333,90.516667,93.583333,95.566667,92.200000,95.883333,97.550000,98.283333,94.783333,97.433333,98.433333,98.883333,1.332552,7.939074
2,0.864412,0.864412,0.000000,96.583333,96.766667,0.883970,70.166667,87.700000,93.766667,96.483333,70.183333,80.500000,85.983333,89.666667,87.716667,92.766667,95.283333,96.700000,93.766667,96.583333,98.016667,98.833333,96.483333,97.950000,98.883333,99.350000,1.061908,6.138086,70.866667,87.333333,93.516667,96.133333,70.866667,80.983333,86.700000,90.200000,87.333333,92.766667,95.233333,96.600000,93.516667,96.766667,98.050000,98.650000,96.133333,98.250000,99.000000,99.400000,1.040104,5.957235
3,0.679155,0.679155,0.000000,97.433333,97.433333,0.892279,74.400000,90.100000,95.116667,97.316667,74.416667,84.066667,88.966667,91.750000,90.100000,94.366667,96.433333,97.483333,95.116667,97.433333,98.583333,99.166667,97.316667,98.533333,99.300000,99.600000,0.923686,5.683428,74.650000,90.000000,94.533333,96.750000,74.666667,84.333333,89.033333,92.033333,90.000000,94.383333,96.333333,97.566667,94.533333,97.433333,98.566667,99.083333,96.750000,98.566667,99.266667,99.600000,0.909443,5.446872
4,0.595639,0.595639,0.000000,97.566667,97.933333,0.880895,75.316667,90.450000,95.450000,97.583333,75.333333,84.766667,89.550000,92.316667,90.450000,94.600000,96.400000,97.483333,95.450000,97.566667,98.566667,99.050000,97.583333,98.633333,99.233333,99.500000,0.865452,5.158943,75.366667,90.283333,95.416667,97.216667,75.366667,84.816667,89.616667,92.283333,90.283333,94.783333,96.700000,97.766667,95.416667,97.933333,98.966667,99.350000,97.216667,98.833333,99.366667,99.616667,0.875371,5.269935
5,0.547854,0.547854,0.000000,97.733333,97.866667,0.881401,75.133333,90.883333,95.683333,97.650000,75.150000,84.966667,89.650000,92.350000,90.883333,94.883333,96.666667,97.666667,95.683333,97.733333,98.650000,99.116667,97.650000,98.750000,99.333333,99.600000,0.870341,5.194715,75.566667,90.566667,95.316667,97.250000,75.583333,84.783333,89.366667,92.050000,90.566667,94.983333,96.900000,97.866667,95.316667,97.866667,98.850000,99.266667,97.250000,98.850000,99.383333,99.633333,0.904058,5.580701
6,0.509178,0.509178,0.000000,97.733333,97.983333,0.894985,75.216667,91.150000,95.683333,97.533333,75.233333,84.850000,89.783333,92.266667,91.150000,94.866667,96.750000,97.666667,95.683333,97.733333,98.683333,99.133333,97.533333,98.733333,99.366667,99.566667,0.874110,5.294277,76.216667,91.066667,95.350000,97.500000,76.216667,85.566667,89.933333,92.450000,91.066667,95.366667,97.066667,98.033333,95.350000,97.983333,98.883333,99.283333,97.500000,98.916667,99.383333,99.650000,0.845152,5.001103
7,0.482169,0.482169,0.000000,97.650000,97.850000,0.868966,75.100000,90.733333,95.600000,97.800000,75.116667,84.916667,89.716667,92.566667,90.733333,94.816667,96.600000,97.600000,95.600000,97.650000,98.616667,98.983333,97.800000,98.733333,99.300000,99.516667,0.846392,5.096831,75.983333,90.733333,95.533333,97.366667,75.983333,85.116667,89.700000,92.216667,90.733333,95.033333,96.750000,97.700000,95.533333,97.850000,98.733333,99.183333,97.366667,98.866667,99.333333,99.583333,0.851902,5.269005
8,0.476515,0.476515,0.000000,97.716667,98.083333,0.865112,74.916667,90.800000,95.650000,97.700000,74.933333,84.833333,89.800000,92.550000,90.800000,94.900000,96.516667,97.566667,95.650000,97.716667,98.600000,99.083333,97.700000,98.783333,99.316667,99.566667,0.822399,4.974566,75.550000,90.966667,95.666667,97.350000,75.550000,84.983333,89.733333,92.516667,90.966667,95.233333,96.916667,97.966667,95.666667,98.083333,98.816667,99.250000,97.350000,98.933333,99.300000,99.583333,0.830531,4.925916
9,0.451660,0.451660,0.000000,97.683333,97.900000,0.872909,75.466667,90.766667,95.650000,97.716667,75.483333,85.200000,90.000000,92.666667,90.766667,94.833333,96.566667,97.666667,95.650000,97.683333,98.666667,99.016667,97.716667,98.733333,99.300000,99.533333,0.816492,4.885802,76.366667,91.033333,95.600000,97.500000,76.366667,85.566667,89.933333,92.400000,91.033333,95.233333,96.900000,97.950000,95.600000,97.900000,98.683333,99.116667,97.500000,98.916667,99.316667,99.583333,0.819623,5.030269
10,0.444746,0.444746,0.000000,97.566667,97.916667,0.919564,75.366667,91.066667,95.633333,97.516667,75.383333,85.083333,89.733333,92.483333,91.066667,94.900000,96.700000,97.683333,95.633333,97.566667,98.616667,98.966667,97.516667,98.650000,99.216667,99.450000,0.823835,4.885802,76.400000,91.050000,95.500000,97.233333,76.400000,85.666667,90.033333,92.650000,91.050000,95.150000,96.783333,97.833333,95.500000,97.916667,98.783333,99.183333,97.233333,98.750000,99.233333,99.500000,0.817335,4.801663
11,0.458133,0.458133,0.000000,97.150000,97.816667,0.876071,74.200000,90.233333,95.033333,97.483333,74.216667,83.766667,88.300000,90.883333,90.233333,94.166667,96.166667,97.233333,95.033333,97.150000,98.366667,98.750000,97.483333,98.566667,99.266667,99.533333,0.956524,5.927285,74.166667,90.550000,95.266667,97.200000,74.183333,83.550000,88.100000,91.100000,90.550000,95.000000,96.583333,97.650000,95.266667,97.816667,98.666667,99.133333,97.200000,98.683333,99.150000,99.466667,0.962764,5.895383
12,0.435908,0.435908,0.000000,97.600000,97.966667,0.915724,75.250000,90.950000,95.616667,97.766667,75.250000,84.700000,89.416667,91.883333,90.950000,94.866667,96.600000,97.516667,95.616667,97.600000,98.566667,99.033333,97.766667,98.716667,99.266667,99.500000,0.898057,5.473035,75.266667,91.083333,95.583333,97.383333,75.283333,85.066667,89.400000,92.183333,91.083333,95.216667,96.716667,97.716667,95.583333,97.966667,98.716667,99.200000,97.383333,98.816667,99.266667,99.550000,0.871377,5.072572
