epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.890127,5.890127,0.000000,77.716667,78.450000,0.562823,42.533333,61.750000,71.066667,76.083333,42.533333,50.816667,57.716667,63.783333,61.750000,69.883333,75.700000,80.316667,71.066667,77.716667,82.600000,86.566667,76.083333,82.116667,86.383333,89.516667,4.239093,18.475924,43.266667,62.950000,71.466667,76.483333,43.266667,51.600000,58.983333,65.216667,62.950000,70.566667,76.866667,81.900000,71.466667,78.450000,83.383333,87.383333,76.483333,82.600000,86.550000,89.966667,4.005572,18.003589
2,2.606696,2.606696,0.000000,86.650000,86.383333,0.565955,46.883333,69.583333,81.666667,87.550000,46.883333,56.800000,64.566667,70.716667,69.583333,76.766667,82.166667,85.800000,81.666667,86.650000,90.200000,92.216667,87.550000,91.033333,93.433333,94.650000,3.056053,15.435640,46.450000,69.116667,81.066667,87.133333,46.450000,56.050000,64.350000,70.716667,69.116667,76.416667,81.766667,86.266667,81.066667,86.383333,90.166667,92.816667,87.133333,90.883333,93.366667,95.150000,3.038864,15.216257
3,1.526854,1.526854,0.000000,90.266667,90.550000,0.606048,52.016667,77.383333,86.366667,90.066667,52.016667,61.966667,69.416667,74.633333,77.383333,83.350000,87.283333,89.633333,86.366667,90.266667,92.933333,94.266667,90.066667,93.250000,95.133333,96.283333,2.817169,15.283087,53.183333,77.716667,86.050000,90.050000,53.183333,62.733333,70.233333,75.466667,77.716667,83.633333,87.483333,90.233333,86.050000,90.550000,93.083333,94.850000,90.050000,93.283333,95.300000,96.650000,2.712739,14.786862
4,1.321297,1.321297,0.000000,90.383333,90.416667,0.569095,55.800000,77.266667,86.066667,90.333333,55.800000,65.433333,72.216667,77.233333,77.266667,83.616667,87.700000,90.333333,86.066667,90.383333,92.833333,94.383333,90.333333,93.333333,95.033333,96.133333,2.582095,15.231297,56.316667,77.616667,86.133333,90.783333,56.316667,66.150000,73.083333,77.666667,77.616667,84.033333,88.183333,90.466667,86.133333,90.416667,92.866667,94.416667,90.783333,93.750000,95.416667,96.616667,2.460390,14.497950
5,1.183228,1.183228,0.000000,91.283333,92.016667,0.561211,59.700000,79.550000,87.750000,91.783333,59.700000,69.283333,75.450000,79.650000,79.550000,85.400000,88.916667,91.233333,87.750000,91.283333,93.433333,94.733333,91.783333,94.266667,95.716667,96.650000,2.182824,13.260501,60.383333,79.666667,87.983333,92.483333,60.383333,70.066667,76.850000,81.050000,79.666667,85.916667,89.550000,91.783333,87.983333,92.016667,94.183333,95.550000,92.483333,94.966667,96.366667,97.283333,2.031723,12.510901
6,1.051694,1.051694,0.000000,93.133333,93.500000,0.543508,61.216667,82.066667,89.466667,92.766667,61.216667,71.133333,77.450000,81.600000,82.066667,87.500000,90.866667,92.833333,89.466667,93.133333,95.066667,96.250000,92.766667,95.500000,96.783333,97.533333,1.943401,11.400982,60.283333,82.633333,89.633333,93.300000,60.283333,70.833333,78.000000,82.533333,82.633333,88.016667,91.183333,93.150000,89.633333,93.500000,95.683333,96.850000,93.300000,96.066667,97.516667,98.333333,1.863344,10.893096
7,0.983893,0.983893,0.000000,93.283333,93.833333,0.545334,63.566667,83.416667,89.883333,93.200000,63.566667,72.950000,79.150000,83.066667,83.416667,88.550000,91.750000,93.483333,89.883333,93.283333,95.250000,96.216667,93.200000,95.550000,96.833333,97.500000,1.771454,10.412513,63.250000,83.666667,90.166667,93.566667,63.250000,72.950000,79.566667,83.833333,83.666667,88.950000,91.816667,93.550000,90.166667,93.833333,95.783333,96.866667,93.566667,96.033333,97.316667,98.050000,1.713432,10.011656
8,0.909434,0.909434,0.000000,93.250000,94.066667,0.538793,65.250000,83.616667,90.166667,93.800000,65.250000,74.416667,80.583333,84.250000,83.616667,88.533333,91.616667,93.466667,90.166667,93.250000,95.233333,96.316667,93.800000,95.983333,97.116667,97.700000,1.681618,10.437179,64.516667,83.966667,90.516667,93.666667,64.516667,74.283333,80.383333,84.066667,83.966667,89.083333,91.983333,93.733333,90.516667,94.066667,95.916667,96.983333,93.666667,96.100000,97.350000,98.016667,1.688516,10.270104
9,0.862252,0.862252,0.000000,93.550000,93.383333,0.570728,64.116667,82.616667,90.450000,93.683333,64.116667,73.633333,80.316667,84.183333,82.616667,87.983333,91.300000,93.183333,90.450000,93.550000,95.233333,96.350000,93.683333,95.933333,97.100000,97.766667,1.633791,9.851699,63.383333,83.283333,90.116667,93.483333,63.383333,73.733333,79.916667,84.266667,83.283333,88.383333,91.283333,93.333333,90.116667,93.383333,95.233333,96.616667,93.483333,95.933333,97.366667,98.133333,1.695238,10.157886
10,0.840776,0.840776,0.000000,94.000000,94.183333,0.575310,65.883333,84.283333,91.083333,94.450000,65.883333,74.933333,80.866667,84.566667,84.283333,89.116667,92.000000,93.816667,91.083333,94.000000,95.750000,96.716667,94.450000,96.550000,97.616667,98.200000,1.647899,10.299665,65.016667,84.116667,90.866667,94.366667,65.016667,74.933333,81.100000,85.133333,84.116667,89.233333,91.800000,93.500000,90.866667,94.183333,95.900000,97.066667,94.366667,96.733333,97.900000,98.450000,1.602002,9.843839
11,0.799233,0.799233,0.000000,94.066667,94.250000,0.549377,65.700000,84.633333,91.233333,94.566667,65.700000,74.683333,80.716667,84.316667,84.633333,89.366667,92.350000,94.116667,91.233333,94.066667,95.966667,96.983333,94.566667,96.600000,97.650000,98.183333,1.716804,11.008117,65.383333,84.466667,90.916667,94.250000,65.383333,75.200000,81.116667,84.833333,84.466667,89.416667,92.116667,93.800000,90.916667,94.250000,95.983333,97.100000,94.250000,96.583333,97.700000,98.366667,1.678858,10.786153
12,0.760981,0.760981,0.000000,94.300000,94.116667,0.549693,66.600000,84.416667,91.383333,94.266667,66.600000,75.800000,81.466667,84.683333,84.416667,89.350000,92.333333,94.116667,91.383333,94.300000,96.016667,96.950000,94.266667,96.566667,97.716667,98.166667,1.702264,10.901061,65.233333,84.250000,90.683333,94.400000,65.233333,75.266667,81.333333,85.066667,84.250000,89.333333,92.383333,94.133333,90.683333,94.116667,95.850000,97.016667,94.400000,96.816667,97.833333,98.383333,1.665235,10.558692
