epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.750867,5.750867,0.000000,73.433333,73.333333,0.515944,40.283333,57.300000,65.850000,72.300000,40.283333,46.766667,52.800000,57.600000,57.300000,64.850000,71.866667,77.100000,65.850000,73.433333,79.650000,84.500000,72.300000,79.066667,84.650000,88.750000,5.403163,19.688797,40.000000,57.533333,65.916667,72.250000,40.016667,46.900000,53.533333,58.233333,57.550000,65.500000,72.266667,77.233333,65.933333,73.333333,79.683333,84.366667,72.266667,78.883333,84.650000,88.583333,5.399264,19.913634
2,2.381580,2.381580,0.000000,80.583333,80.883333,0.492388,47.083333,66.066667,74.883333,81.350000,47.083333,55.300000,62.133333,68.316667,66.066667,72.616667,77.450000,81.466667,74.883333,80.583333,84.650000,87.783333,81.350000,85.866667,89.283333,91.500000,3.816403,17.839926,46.400000,66.383333,74.916667,81.200000,46.400000,54.516667,60.983333,66.850000,66.383333,73.116667,77.850000,81.400000,74.916667,80.883333,84.933333,87.816667,81.200000,86.116667,89.366667,91.383333,4.025299,18.192115
3,1.499398,1.499398,0.000000,88.266667,88.400000,0.520915,54.950000,74.850000,83.616667,88.300000,54.950000,63.566667,70.166667,75.416667,74.850000,81.016667,85.133333,88.133333,83.616667,88.266667,91.416667,93.066667,88.300000,91.983333,94.166667,95.433333,2.707279,14.412103,54.700000,74.716667,83.166667,88.100000,54.700000,63.516667,69.616667,74.266667,74.716667,81.416667,85.533333,88.150000,83.166667,88.400000,91.166667,92.916667,88.100000,92.050000,94.183333,95.250000,2.918061,15.793887
4,1.224209,1.224209,0.000000,91.050000,90.700000,0.571016,56.650000,78.233333,86.733333,90.366667,56.650000,65.466667,72.116667,77.266667,78.233333,84.166667,88.416667,90.950000,86.733333,91.050000,93.650000,95.050000,90.366667,93.650000,95.416667,96.466667,2.402186,13.007513,56.500000,77.616667,85.933333,90.266667,56.500000,65.700000,72.583333,77.600000,77.616667,84.150000,88.083333,90.550000,85.933333,90.700000,93.416667,94.800000,90.266667,93.616667,95.650000,96.650000,2.478170,13.804231
5,1.106603,1.106603,0.000000,91.600000,91.350000,0.542046,58.783333,80.266667,87.933333,91.366667,58.783333,67.766667,74.833333,79.866667,80.266667,85.700000,89.350000,91.883333,87.933333,91.600000,94.000000,95.300000,91.366667,94.200000,95.916667,96.783333,2.170184,12.815992,59.183333,79.916667,87.300000,91.016667,59.183333,68.733333,75.350000,80.050000,79.916667,85.600000,88.783333,91.200000,87.300000,91.350000,93.633333,94.900000,91.016667,93.966667,95.616667,96.533333,2.223484,13.478525
6,1.004381,1.004381,0.000000,92.283333,92.050000,0.515482,59.683333,81.083333,88.433333,92.083333,59.683333,68.650000,75.550000,80.666667,81.083333,86.633333,90.066667,92.450000,88.433333,92.283333,94.533333,95.633333,92.083333,94.633333,96.333333,97.033333,2.120081,12.503206,60.066667,80.933333,88.100000,91.600000,60.066667,69.450000,75.866667,80.483333,80.933333,86.566667,89.916667,91.933333,88.100000,92.050000,94.166667,95.366667,91.600000,94.366667,96.016667,96.866667,2.203843,13.515331
7,0.935756,0.935756,0.000000,92.516667,92.133333,0.487757,62.833333,81.666667,88.883333,92.216667,62.833333,71.350000,77.600000,82.000000,81.666667,87.066667,90.433333,92.850000,88.883333,92.516667,94.616667,95.766667,92.216667,94.850000,96.566667,97.283333,2.002661,12.293608,63.333333,81.350000,88.250000,91.883333,63.333333,72.466667,78.566667,82.683333,81.350000,86.766667,89.766667,91.650000,88.250000,92.133333,94.133333,95.350000,91.883333,94.750000,96.300000,97.200000,2.001334,13.061840
8,0.890715,0.890715,0.000000,92.850000,92.650000,0.493348,62.700000,82.416667,89.166667,92.483333,62.700000,71.233333,77.616667,82.000000,82.416667,87.850000,91.133333,93.266667,89.166667,92.850000,95.116667,96.166667,92.483333,95.300000,97.083333,97.733333,2.022455,12.678902,64.016667,81.716667,88.850000,92.216667,64.016667,73.083333,79.100000,83.066667,81.716667,87.050000,90.000000,91.966667,88.850000,92.650000,94.466667,95.700000,92.216667,95.183333,96.600000,97.400000,1.964617,12.920764
9,0.865234,0.865234,0.000000,93.266667,92.983333,0.488122,63.983333,82.716667,89.800000,92.933333,63.983333,72.650000,78.983333,83.433333,82.716667,87.883333,91.300000,93.383333,89.800000,93.266667,95.383333,96.350000,92.933333,95.500000,97.100000,97.783333,1.840567,11.751774,64.466667,82.450000,89.266667,92.566667,64.466667,73.783333,79.750000,83.850000,82.450000,87.333333,90.200000,92.266667,89.266667,92.983333,94.850000,96.100000,92.566667,95.233333,96.616667,97.500000,1.851736,12.455592
10,0.826925,0.826925,0.000000,93.350000,93.316667,0.479759,62.683333,83.016667,90.166667,93.400000,62.683333,71.916667,78.683333,83.316667,83.016667,87.966667,91.333333,93.633333,90.166667,93.350000,95.483333,96.466667,93.400000,95.783333,97.333333,97.883333,1.839454,11.405068,64.450000,82.800000,89.616667,93.150000,64.450000,73.800000,80.000000,84.000000,82.800000,87.950000,90.866667,92.783333,89.616667,93.316667,95.083333,96.116667,93.150000,95.733333,96.950000,97.700000,1.844769,11.910008
