epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.323655,1.323655,0.000000,94.233333,93.816667,8.347761,65.950000,84.566667,90.733333,93.400000,65.950000,75.850000,82.783333,87.450000,84.566667,90.033333,93.283333,95.583333,90.733333,94.233333,96.400000,97.733333,93.400000,96.050000,97.650000,98.616667,1.347475,8.266530,66.650000,84.416667,90.066667,92.800000,66.650000,76.233333,82.550000,86.800000,84.416667,90.066667,92.983333,95.116667,90.066667,93.816667,95.866667,97.266667,92.800000,95.466667,97.000000,98.083333,1.490921,8.953779
2,0.989892,0.989892,0.000000,95.116667,95.216667,8.300551,67.433333,86.050000,92.000000,94.983333,67.433333,77.366667,84.083333,88.016667,86.050000,91.216667,94.100000,95.800000,92.000000,95.116667,96.900000,97.883333,94.983333,96.983333,98.200000,98.800000,1.324913,7.936755,67.966667,85.666667,91.833333,94.516667,67.966667,77.516667,83.550000,87.866667,85.666667,91.166667,93.783333,95.766667,91.833333,95.216667,96.783333,97.833333,94.516667,96.850000,97.983333,98.616667,1.401265,8.657926
3,0.918447,0.918447,0.000000,96.083333,95.900000,8.278210,69.766667,87.650000,92.916667,95.483333,69.766667,79.300000,85.366667,88.816667,87.650000,92.633333,95.033333,96.650000,92.916667,96.083333,97.616667,98.383333,95.483333,97.583333,98.516667,98.933333,1.292894,8.077517,69.333333,87.100000,92.616667,95.083333,69.333333,78.583333,84.200000,87.966667,87.100000,92.266667,94.716667,96.366667,92.616667,95.900000,97.150000,98.033333,95.083333,97.300000,98.166667,98.700000,1.416122,8.992407
4,0.897827,0.897827,0.000000,96.083333,95.983333,8.403488,69.016667,87.000000,93.000000,95.566667,69.016667,79.033333,85.250000,89.000000,87.000000,92.200000,94.800000,96.516667,93.000000,96.083333,97.750000,98.500000,95.566667,97.550000,98.600000,99.066667,1.282901,7.972499,69.550000,86.900000,92.883333,95.150000,69.550000,78.833333,84.633333,88.650000,86.900000,92.216667,94.616667,96.416667,92.883333,95.983333,97.283333,98.250000,95.150000,97.383333,98.266667,98.866667,1.336159,8.332730
5,0.881986,0.881986,0.000000,96.283333,96.250000,8.573374,70.366667,87.916667,93.416667,96.000000,70.366667,79.533333,85.416667,88.733333,87.916667,92.816667,95.300000,96.766667,93.416667,96.283333,97.716667,98.516667,96.000000,97.933333,98.700000,99.133333,1.263983,7.835593,70.683333,87.900000,93.033333,95.416667,70.683333,79.616667,84.783333,88.283333,87.900000,92.666667,94.983333,96.383333,93.033333,96.250000,97.533333,98.283333,95.416667,97.550000,98.466667,98.950000,1.380482,8.893045
6,0.866093,0.866093,0.000000,96.450000,96.433333,8.348532,70.150000,87.716667,93.450000,95.966667,70.150000,79.216667,85.150000,88.583333,87.716667,92.883333,95.183333,96.666667,93.450000,96.450000,97.783333,98.583333,95.966667,97.916667,98.683333,99.083333,1.310311,8.041291,70.200000,87.700000,93.216667,95.400000,70.200000,79.366667,84.650000,88.200000,87.700000,92.833333,95.116667,96.366667,93.216667,96.433333,97.600000,98.283333,95.400000,97.566667,98.466667,98.933333,1.400898,9.036761
7,0.860560,0.860560,0.000000,96.150000,96.100000,8.452631,69.566667,87.633333,93.083333,95.683333,69.566667,79.550000,85.600000,89.116667,87.633333,92.650000,95.083333,96.633333,93.083333,96.150000,97.850000,98.666667,95.683333,97.766667,98.783333,99.250000,1.287879,8.097938,70.150000,87.133333,92.933333,95.333333,70.150000,79.700000,85.166667,88.783333,87.133333,92.516667,94.866667,96.583333,92.933333,96.100000,97.383333,98.266667,95.333333,97.516667,98.466667,99.033333,1.340852,8.574369
8,0.848993,0.848993,0.000000,96.433333,96.366667,8.504308,71.433333,87.966667,93.333333,95.866667,71.433333,80.366667,85.833333,89.150000,87.966667,93.100000,95.333333,96.933333,93.333333,96.433333,97.966667,98.683333,95.866667,97.866667,98.833333,99.200000,1.288707,8.176160,70.766667,87.950000,93.266667,95.366667,70.766667,80.166667,85.233333,88.916667,87.950000,92.966667,95.183333,96.616667,93.266667,96.366667,97.583333,98.350000,95.366667,97.383333,98.500000,98.933333,1.354988,8.494406
9,0.846062,0.846062,0.000000,96.416667,96.133333,8.397082,71.133333,88.166667,93.283333,95.733333,71.133333,80.200000,86.050000,89.233333,88.166667,93.166667,95.500000,96.933333,93.283333,96.416667,98.016667,98.683333,95.733333,97.800000,98.783333,99.233333,1.266310,7.822328,70.733333,87.783333,92.966667,95.483333,70.750000,79.833333,85.216667,88.833333,87.783333,93.016667,95.333333,96.750000,92.966667,96.133333,97.550000,98.450000,95.483333,97.566667,98.416667,98.916667,1.331267,8.346801
10,0.841521,0.841521,0.000000,96.500000,96.316667,8.445266,70.933333,88.050000,93.633333,95.900000,70.933333,80.366667,85.866667,89.316667,88.050000,92.933333,95.283333,96.633333,93.633333,96.500000,97.900000,98.633333,95.900000,97.816667,98.583333,99.000000,1.240942,7.672023,71.466667,88.083333,93.400000,95.666667,71.466667,80.783333,85.666667,89.266667,88.083333,92.966667,95.433333,96.866667,93.400000,96.316667,97.566667,98.383333,95.666667,97.633333,98.433333,98.916667,1.266060,7.732413
