epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.180135,3.180135,0.000000,91.700000,92.083333,0.733491,61.633333,80.283333,88.250000,92.083333,61.633333,69.983333,77.400000,81.700000,80.283333,85.800000,89.916667,92.033333,88.250000,91.700000,94.050000,95.166667,92.083333,94.816667,96.416667,97.183333,2.017076,12.685741,61.166667,81.150000,88.400000,91.783333,61.183333,69.816667,76.633333,81.316667,81.150000,86.133333,89.516667,91.616667,88.400000,92.083333,94.066667,95.183333,91.783333,94.533333,95.900000,96.766667,2.160416,13.619164
2,1.123673,1.123673,0.000000,94.133333,93.816667,0.878198,65.500000,83.500000,90.766667,94.250000,65.500000,74.000000,80.366667,84.066667,83.500000,88.750000,92.266667,93.816667,90.766667,94.133333,96.233333,97.133333,94.250000,96.733333,98.100000,98.566667,1.725694,10.653433,65.800000,83.800000,90.466667,93.583333,65.816667,74.416667,80.316667,84.250000,83.800000,88.766667,92.066667,93.700000,90.466667,93.816667,95.900000,96.850000,93.583333,96.250000,97.700000,98.283333,1.869146,12.698093
3,0.933564,0.933564,0.000000,95.433333,94.633333,0.735705,68.566667,85.083333,92.150000,95.100000,68.566667,76.950000,83.016667,86.333333,85.083333,90.433333,93.433333,94.850000,92.150000,95.433333,97.050000,97.650000,95.100000,97.450000,98.516667,98.833333,1.511652,9.317207,68.066667,85.483333,91.650000,94.650000,68.083333,76.650000,82.333333,85.900000,85.483333,90.066667,93.083333,94.550000,91.650000,94.633333,96.366667,97.200000,94.650000,96.950000,98.033333,98.600000,1.632942,11.267009
4,0.882878,0.882878,0.000000,95.033333,94.883333,0.774292,68.366667,85.666667,92.033333,95.383333,68.366667,77.050000,83.350000,86.750000,85.666667,90.366667,93.416667,94.783333,92.033333,95.033333,96.783333,97.500000,95.383333,97.483333,98.483333,98.866667,1.422107,8.832330,67.816667,85.833333,91.716667,95.166667,67.833333,76.633333,82.866667,86.666667,85.833333,90.300000,93.183333,94.650000,91.716667,94.883333,96.516667,97.183333,95.166667,97.266667,98.200000,98.633333,1.588509,11.267009
5,0.853003,0.853003,0.000000,95.366667,94.716667,0.731610,68.450000,85.900000,92.366667,95.533333,68.450000,77.283333,83.466667,86.500000,85.900000,90.816667,93.800000,95.100000,92.366667,95.366667,96.933333,97.533333,95.533333,97.466667,98.466667,98.766667,1.520951,9.839841,68.466667,86.300000,91.850000,94.783333,68.483333,77.083333,82.900000,86.383333,86.300000,90.483333,93.200000,94.616667,91.850000,94.716667,96.450000,97.250000,94.783333,96.916667,98.016667,98.566667,1.616460,11.483490
6,0.829882,0.829882,0.000000,95.616667,95.183333,0.746129,69.116667,85.983333,92.783333,95.633333,69.116667,77.900000,83.716667,86.783333,85.983333,90.583333,93.433333,94.850000,92.783333,95.616667,97.316667,97.933333,95.633333,97.700000,98.583333,99.083333,1.395231,8.932228,68.600000,86.133333,92.133333,95.000000,68.616667,77.383333,83.183333,86.866667,86.133333,90.600000,93.316667,94.883333,92.133333,95.183333,96.733333,97.616667,95.000000,97.316667,98.266667,98.783333,1.502003,10.366324
7,0.805852,0.805852,0.000000,95.716667,95.416667,0.777048,70.600000,86.683333,92.816667,95.550000,70.600000,79.050000,84.516667,87.333333,86.683333,91.466667,94.100000,95.283333,92.816667,95.716667,97.300000,97.983333,95.550000,97.666667,98.583333,99.000000,1.418388,9.124650,70.233333,86.666667,92.433333,95.166667,70.250000,78.433333,83.666667,86.933333,86.666667,90.933333,93.500000,94.766667,92.433333,95.416667,96.950000,97.666667,95.166667,97.266667,98.250000,98.666667,1.543806,11.288199
8,0.779292,0.779292,0.000000,95.983333,95.700000,0.731850,69.633333,86.750000,93.100000,95.750000,69.633333,78.433333,84.216667,87.433333,86.750000,91.550000,94.150000,95.450000,93.100000,95.983333,97.600000,98.216667,95.750000,97.833333,98.716667,99.100000,1.327857,8.416250,70.483333,86.900000,92.866667,95.266667,70.500000,79.083333,84.400000,87.500000,86.900000,91.400000,93.950000,95.250000,92.866667,95.700000,97.166667,97.716667,95.266667,97.433333,98.466667,98.833333,1.421797,9.948283
9,0.793883,0.793883,0.000000,95.416667,95.300000,0.840861,67.916667,86.033333,92.600000,95.533333,67.916667,76.683333,82.783333,86.166667,86.033333,90.550000,93.450000,94.800000,92.600000,95.416667,96.983333,97.616667,95.533333,97.550000,98.366667,98.866667,1.484420,9.547154,68.033333,86.300000,92.250000,95.100000,68.050000,76.800000,82.316667,85.833333,86.300000,90.716667,93.450000,94.800000,92.250000,95.300000,96.950000,97.666667,95.100000,97.233333,98.233333,98.566667,1.624577,11.690372
10,0.792670,0.792670,0.000000,96.000000,95.683333,0.735582,69.100000,86.766667,93.316667,96.050000,69.100000,77.650000,83.766667,86.866667,86.766667,91.300000,94.100000,95.383333,93.316667,96.000000,97.616667,98.183333,96.050000,97.816667,98.716667,99.100000,1.346751,8.524164,70.100000,86.750000,92.816667,95.600000,70.116667,78.966667,84.150000,87.400000,86.750000,91.216667,93.633333,95.016667,92.816667,95.683333,97.066667,97.650000,95.600000,97.550000,98.450000,98.816667,1.401762,9.412860
11,0.764592,0.764592,0.000000,95.766667,95.416667,0.733119,69.800000,86.683333,92.850000,95.733333,69.800000,79.033333,84.350000,87.383333,86.683333,91.166667,93.950000,95.316667,92.850000,95.766667,97.416667,98.033333,95.733333,97.650000,98.650000,99.083333,1.326383,8.438147,70.316667,86.950000,92.733333,95.366667,70.333333,79.033333,84.100000,87.133333,86.950000,90.883333,93.433333,95.016667,92.733333,95.416667,96.900000,97.650000,95.366667,97.516667,98.483333,98.950000,1.455543,9.856634
12,0.755630,0.755630,0.000000,96.400000,95.650000,0.737943,71.316667,87.433333,93.583333,95.950000,71.316667,79.983333,85.500000,88.383333,87.433333,92.250000,94.733333,96.000000,93.583333,96.400000,97.900000,98.400000,95.950000,97.883333,98.900000,99.233333,1.281162,8.440625,71.700000,87.566667,92.916667,95.433333,71.716667,79.866667,84.766667,87.716667,87.566667,91.700000,94.050000,95.400000,92.916667,95.650000,97.133333,97.800000,95.433333,97.550000,98.550000,98.916667,1.441021,10.302523
