epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.986614,0.986614,0.000000,97.066667,97.483333,9.092830,74.516667,90.200000,94.666667,96.950000,74.533333,83.783333,88.716667,91.100000,90.200000,94.083333,96.000000,97.000000,94.666667,97.066667,98.216667,98.616667,96.950000,98.466667,99.100000,99.350000,1.043678,6.610658,74.033333,89.750000,94.933333,97.033333,74.033333,83.250000,88.333333,91.116667,89.750000,94.383333,96.200000,97.400000,94.933333,97.483333,98.400000,98.966667,97.033333,98.683333,99.183333,99.466667,1.025426,5.675604
2,0.695845,0.695845,0.000000,97.533333,97.966667,9.078684,76.550000,91.333333,95.283333,97.400000,76.566667,85.283333,89.633333,91.916667,91.333333,95.066667,96.683333,97.516667,95.283333,97.533333,98.550000,98.966667,97.400000,98.633333,99.250000,99.516667,0.950392,5.860157,76.366667,91.183333,95.750000,97.416667,76.366667,85.083333,89.416667,91.950000,91.183333,95.083333,96.733333,97.733333,95.750000,97.966667,98.683333,99.066667,97.416667,98.700000,99.183333,99.416667,0.923089,5.138423
3,0.659213,0.659213,0.000000,97.350000,97.766667,9.099655,75.466667,90.283333,95.216667,97.216667,75.483333,84.983333,89.433333,91.733333,90.283333,94.316667,96.250000,97.150000,95.216667,97.350000,98.350000,98.766667,97.216667,98.500000,99.216667,99.466667,0.935565,5.574462,75.250000,89.933333,95.416667,97.200000,75.250000,84.216667,89.400000,92.066667,89.933333,94.566667,96.483333,97.650000,95.416667,97.766667,98.483333,99.066667,97.200000,98.800000,99.300000,99.550000,0.907435,4.925237
4,0.630380,0.630380,0.000000,97.666667,97.883333,9.039519,75.833333,91.283333,95.466667,97.516667,75.833333,84.816667,89.350000,91.616667,91.283333,95.050000,96.850000,97.683333,95.466667,97.666667,98.633333,99.016667,97.516667,98.733333,99.250000,99.500000,0.946318,5.805287,75.533333,91.133333,95.700000,97.600000,75.550000,84.700000,88.950000,91.533333,91.133333,95.200000,96.950000,97.833333,95.700000,97.883333,98.800000,99.116667,97.600000,98.950000,99.450000,99.633333,0.944099,5.641155
5,0.629311,0.629311,0.000000,97.700000,97.916667,9.112350,76.900000,91.866667,95.733333,97.650000,76.916667,85.933333,90.116667,92.083333,91.866667,95.416667,97.050000,97.816667,95.733333,97.700000,98.650000,99.016667,97.650000,98.783333,99.333333,99.533333,0.932786,5.574482,75.933333,91.250000,95.583333,97.583333,75.933333,85.000000,89.616667,91.883333,91.250000,95.233333,96.933333,97.716667,95.583333,97.916667,98.700000,99.150000,97.583333,98.983333,99.400000,99.633333,0.922758,5.407495
6,0.607588,0.607588,0.000000,97.666667,97.966667,9.016149,76.816667,91.633333,95.616667,97.500000,76.833333,86.100000,90.250000,92.466667,91.633333,95.266667,96.783333,97.666667,95.616667,97.666667,98.566667,98.916667,97.500000,98.766667,99.350000,99.583333,0.889013,5.235780,76.500000,91.583333,95.733333,97.566667,76.500000,85.583333,90.283333,92.700000,91.583333,95.383333,97.233333,98.033333,95.733333,97.966667,98.816667,99.200000,97.566667,98.983333,99.433333,99.583333,0.861889,4.884208
7,0.598985,0.598985,0.000000,97.550000,97.816667,9.053815,76.916667,91.466667,95.600000,97.500000,76.933333,85.750000,90.400000,92.783333,91.466667,95.100000,96.883333,97.716667,95.600000,97.550000,98.500000,98.833333,97.500000,98.683333,99.300000,99.483333,0.858950,4.949350,76.350000,91.366667,95.733333,97.500000,76.350000,85.600000,90.300000,92.750000,91.366667,95.416667,97.150000,98.100000,95.733333,97.816667,98.650000,99.166667,97.500000,98.916667,99.283333,99.566667,0.804213,4.585858
8,0.591248,0.591248,0.000000,97.366667,97.983333,9.328479,74.550000,90.750000,95.300000,97.533333,74.566667,83.900000,88.750000,91.166667,90.750000,94.666667,96.333333,97.283333,95.300000,97.366667,98.466667,98.883333,97.533333,98.883333,99.350000,99.550000,1.016972,6.307750,74.133333,91.250000,95.700000,97.633333,74.133333,84.183333,88.666667,91.466667,91.250000,95.383333,96.983333,97.766667,95.700000,97.983333,98.800000,99.150000,97.633333,99.033333,99.433333,99.550000,0.954535,5.580701
9,0.590454,0.590454,0.000000,97.616667,98.050000,9.047098,77.000000,91.733333,95.683333,97.566667,77.016667,85.800000,90.533333,92.833333,91.733333,94.983333,96.700000,97.583333,95.683333,97.616667,98.416667,98.883333,97.566667,98.716667,99.200000,99.433333,0.872652,5.203847,76.266667,91.483333,95.966667,97.700000,76.266667,85.350000,89.816667,92.466667,91.483333,95.483333,96.983333,97.933333,95.966667,98.050000,98.733333,99.000000,97.700000,98.983333,99.350000,99.616667,0.854062,4.839629
10,0.580130,0.580130,0.000000,97.366667,97.716667,9.086563,76.583333,90.800000,95.416667,97.216667,76.600000,85.433333,90.116667,92.683333,90.800000,94.716667,96.366667,97.366667,95.416667,97.366667,98.316667,98.683333,97.216667,98.483333,99.016667,99.283333,0.865804,4.694399,75.750000,90.783333,95.350000,97.450000,75.750000,84.516667,89.733333,92.550000,90.783333,95.000000,96.833333,97.850000,95.350000,97.716667,98.450000,98.983333,97.450000,98.683333,99.166667,99.500000,0.821581,4.425852
