epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.068614,2.068614,0.000000,93.566667,93.466667,0.746796,66.600000,83.816667,90.433333,94.166667,66.600000,74.816667,81.000000,84.250000,83.816667,88.700000,92.083333,93.616667,90.433333,93.566667,95.516667,96.333333,94.166667,96.283333,97.366667,97.883333,1.760517,11.834992,65.750000,83.900000,90.016667,93.566667,65.766667,73.916667,79.783333,83.450000,83.916667,88.433333,91.300000,93.083333,90.016667,93.466667,95.383333,96.133333,93.566667,95.933333,97.216667,97.816667,1.989346,13.745606
2,0.927497,0.927497,0.000000,95.183333,94.966667,0.776762,68.050000,85.366667,92.200000,95.200000,68.050000,76.566667,82.483333,85.800000,85.366667,90.166667,93.350000,94.850000,92.200000,95.183333,96.933333,97.633333,95.200000,97.300000,98.366667,98.833333,1.514753,9.338366,68.450000,85.683333,91.650000,94.383333,68.466667,76.800000,82.483333,86.166667,85.683333,90.266667,92.916667,94.516667,91.650000,94.966667,96.666667,97.366667,94.383333,96.966667,98.200000,98.700000,1.643616,11.836797
3,0.846947,0.846947,0.000000,95.683333,95.666667,0.818222,70.216667,86.583333,92.933333,95.766667,70.216667,78.916667,84.583333,87.533333,86.583333,91.300000,94.000000,95.233333,92.933333,95.683333,97.300000,97.950000,95.766667,97.583333,98.583333,99.000000,1.337322,8.946239,69.950000,87.016667,92.583333,95.200000,69.966667,78.283333,84.033333,87.283333,87.016667,91.500000,93.950000,95.283333,92.583333,95.666667,97.316667,97.916667,95.200000,97.400000,98.450000,98.933333,1.508627,11.011535
4,0.804063,0.804063,0.000000,96.033333,95.783333,0.719660,70.933333,87.350000,93.383333,95.850000,70.933333,79.533333,85.083333,87.933333,87.350000,91.600000,94.200000,95.433333,93.383333,96.033333,97.333333,97.966667,95.850000,97.816667,98.600000,99.016667,1.379556,8.990466,71.100000,87.750000,93.050000,95.633333,71.116667,79.300000,84.416667,87.350000,87.750000,91.683333,93.950000,95.233333,93.050000,95.783333,97.183333,97.783333,95.633333,97.666667,98.416667,98.866667,1.553408,11.247472
5,0.775798,0.775798,0.000000,95.800000,95.750000,0.734926,71.633333,87.050000,93.233333,95.950000,71.633333,79.966667,85.266667,87.950000,87.050000,91.516667,94.050000,95.233333,93.233333,95.800000,97.333333,97.883333,95.950000,97.716667,98.616667,98.916667,1.323066,8.738401,71.450000,87.683333,93.033333,95.783333,71.466667,79.616667,84.650000,87.650000,87.683333,91.350000,93.850000,95.266667,93.033333,95.750000,97.183333,97.800000,95.783333,97.633333,98.566667,98.916667,1.482809,10.407863
6,0.748281,0.748281,0.000000,96.116667,95.766667,0.710508,70.433333,87.416667,93.866667,96.116667,70.433333,78.966667,84.683333,87.650000,87.416667,91.516667,94.300000,95.366667,93.866667,96.116667,97.683333,98.283333,96.116667,97.750000,98.750000,99.083333,1.332084,8.759343,70.533333,87.766667,93.116667,95.783333,70.550000,79.100000,84.483333,87.550000,87.783333,91.850000,94.116667,95.400000,93.116667,95.766667,97.233333,97.850000,95.783333,97.700000,98.583333,99.016667,1.407963,9.418218
7,0.736296,0.736296,0.000000,96.333333,95.900000,0.719339,71.483333,87.866667,93.816667,96.333333,71.483333,80.050000,85.483333,88.266667,87.866667,92.100000,94.466667,95.583333,93.816667,96.333333,97.883333,98.483333,96.333333,98.033333,98.883333,99.250000,1.312251,8.487034,72.083333,87.716667,93.150000,95.900000,72.100000,80.266667,85.433333,88.383333,87.716667,92.133333,94.316667,95.533333,93.150000,95.900000,97.350000,97.950000,95.900000,97.716667,98.566667,98.983333,1.342135,9.321543
8,0.716495,0.716495,0.000000,95.966667,96.216667,0.763832,71.516667,87.533333,93.416667,96.433333,71.516667,80.100000,85.150000,88.033333,87.533333,91.950000,94.500000,95.800000,93.416667,95.966667,97.450000,98.083333,96.433333,98.183333,98.883333,99.183333,1.293006,8.227462,72.183333,88.366667,93.433333,95.916667,72.200000,80.750000,85.616667,88.400000,88.366667,92.333333,94.500000,95.783333,93.433333,96.216667,97.566667,98.066667,95.916667,97.816667,98.616667,99.033333,1.332357,9.048371
9,0.712330,0.712330,0.000000,96.200000,96.166667,0.904180,71.983333,88.266667,93.833333,96.266667,71.983333,80.683333,86.016667,88.800000,88.266667,92.383333,94.750000,95.850000,93.833333,96.200000,97.866667,98.450000,96.266667,97.800000,98.833333,99.216667,1.214619,7.970439,72.300000,88.250000,93.500000,96.216667,72.316667,80.416667,85.500000,88.183333,88.266667,92.266667,94.533333,95.733333,93.500000,96.166667,97.516667,98.183333,96.216667,97.950000,98.700000,99.050000,1.383768,9.920838
10,0.705465,0.705465,0.000000,95.900000,95.966667,0.777921,72.100000,87.750000,93.516667,96.100000,72.100000,80.516667,85.700000,88.483333,87.750000,91.900000,94.333333,95.483333,93.516667,95.900000,97.633333,98.200000,96.100000,97.800000,98.783333,99.066667,1.227398,7.858184,72.566667,88.150000,93.250000,96.016667,72.583333,81.000000,85.733333,88.866667,88.166667,92.350000,94.433333,95.683333,93.250000,95.966667,97.350000,97.983333,96.016667,97.800000,98.750000,99.050000,1.241729,8.272914
