epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.934515,0.934515,0.000000,97.366667,97.233333,3.484401,73.983333,89.900000,94.866667,97.066667,73.983333,83.000000,88.000000,90.600000,89.900000,94.200000,96.316667,97.433333,94.866667,97.366667,98.500000,99.033333,97.066667,98.500000,99.250000,99.533333,1.074080,7.098566,74.300000,89.750000,94.600000,97.066667,74.300000,83.216667,87.950000,90.416667,89.750000,94.016667,96.050000,97.200000,94.600000,97.233333,98.416667,98.866667,97.066667,98.616667,99.233333,99.483333,1.052192,6.621882
2,0.671450,0.671450,0.000000,97.583333,97.316667,3.423126,74.700000,90.200000,95.450000,97.316667,74.700000,83.466667,87.983333,90.933333,90.200000,94.183333,96.300000,97.600000,95.450000,97.583333,98.633333,99.116667,97.316667,98.650000,99.250000,99.550000,1.005257,6.611110,75.533333,90.450000,94.883333,97.000000,75.533333,84.316667,88.700000,91.333333,90.450000,94.650000,96.650000,97.650000,94.883333,97.316667,98.333333,98.916667,97.000000,98.583333,99.150000,99.433333,0.972867,5.811808
3,0.642738,0.642738,0.000000,97.333333,97.633333,3.516732,76.266667,90.900000,95.200000,97.633333,76.266667,84.850000,89.316667,92.016667,90.900000,94.850000,96.766667,97.900000,95.200000,97.333333,98.666667,99.200000,97.633333,98.800000,99.450000,99.683333,0.867174,5.596012,76.316667,91.233333,95.333333,97.300000,76.333333,85.066667,89.316667,91.883333,91.233333,95.116667,96.733333,97.633333,95.333333,97.633333,98.600000,99.033333,97.300000,98.600000,99.266667,99.533333,0.869860,5.133484
4,0.623626,0.623626,0.000000,97.600000,97.833333,3.463590,76.166667,90.950000,95.466667,97.583333,76.166667,84.866667,89.283333,91.766667,90.950000,94.983333,96.933333,97.933333,95.466667,97.600000,98.766667,99.266667,97.583333,98.850000,99.483333,99.750000,0.925518,6.057783,76.900000,91.750000,95.616667,97.300000,76.916667,85.633333,89.800000,92.383333,91.750000,95.683333,97.233333,98.166667,95.616667,97.833333,98.716667,99.150000,97.300000,98.700000,99.283333,99.566667,0.849749,4.898631
5,0.612606,0.612606,0.000000,97.333333,97.883333,3.571343,76.750000,91.000000,95.383333,97.600000,76.750000,85.283333,89.750000,92.350000,91.000000,94.716667,96.733333,97.833333,95.383333,97.333333,98.666667,99.116667,97.600000,98.750000,99.366667,99.650000,0.815861,4.968515,77.000000,91.400000,95.716667,97.633333,77.016667,85.800000,89.883333,92.533333,91.400000,95.450000,97.166667,97.983333,95.716667,97.883333,98.783333,99.200000,97.633333,98.816667,99.383333,99.666667,0.805543,4.719592
6,0.603979,0.603979,0.000000,97.433333,97.583333,3.662308,76.000000,91.116667,95.600000,97.783333,76.000000,85.233333,90.183333,92.933333,91.116667,94.900000,96.850000,97.966667,95.600000,97.433333,98.600000,99.016667,97.783333,98.800000,99.350000,99.550000,0.774700,4.618691,76.883333,91.350000,95.350000,97.516667,76.900000,85.700000,90.333333,93.000000,91.350000,95.166667,97.016667,97.800000,95.350000,97.583333,98.600000,99.016667,97.516667,98.733333,99.266667,99.533333,0.779254,4.503205
7,0.597140,0.597140,0.000000,97.700000,97.800000,3.467799,76.766667,91.783333,95.833333,97.916667,76.766667,85.750000,90.216667,92.850000,91.783333,95.316667,97.050000,98.016667,95.833333,97.700000,98.766667,99.233333,97.916667,98.966667,99.416667,99.650000,0.781351,4.790443,77.233333,91.916667,95.850000,97.633333,77.250000,86.100000,90.383333,93.000000,91.916667,95.600000,97.316667,98.050000,95.850000,97.800000,98.733333,99.183333,97.633333,98.750000,99.333333,99.616667,0.780367,4.458292
8,0.591026,0.591026,0.000000,97.566667,97.783333,3.473210,76.783333,91.383333,95.533333,97.583333,76.783333,85.433333,89.450000,92.050000,91.383333,95.133333,97.150000,98.116667,95.533333,97.566667,98.783333,99.233333,97.583333,98.733333,99.383333,99.600000,0.887960,5.788806,77.516667,91.883333,95.883333,97.500000,77.533333,86.366667,90.316667,92.766667,91.883333,95.550000,97.216667,98.050000,95.883333,97.783333,98.683333,99.083333,97.500000,98.783333,99.350000,99.583333,0.806592,4.613330
9,0.589666,0.589666,0.000000,97.700000,97.750000,3.571022,76.650000,91.533333,95.816667,97.733333,76.650000,85.283333,89.916667,92.466667,91.533333,95.000000,97.066667,98.066667,95.816667,97.700000,98.883333,99.383333,97.733333,98.733333,99.333333,99.616667,0.834493,5.152631,77.300000,91.550000,95.716667,97.500000,77.316667,85.916667,90.166667,92.666667,91.566667,95.266667,96.900000,97.766667,95.716667,97.750000,98.550000,99.033333,97.500000,98.700000,99.283333,99.566667,0.778770,4.525017
10,0.584137,0.584137,0.000000,97.800000,97.833333,3.489465,77.316667,91.516667,95.833333,97.816667,77.316667,85.866667,90.150000,92.666667,91.516667,95.116667,97.050000,98.133333,95.833333,97.800000,98.816667,99.333333,97.816667,98.866667,99.416667,99.700000,0.800159,5.047031,78.383333,92.333333,95.883333,97.766667,78.400000,86.450000,90.550000,92.916667,92.333333,95.766667,97.350000,98.116667,95.883333,97.833333,98.683333,99.100000,97.766667,98.916667,99.383333,99.633333,0.765461,4.488467
11,0.577537,0.577537,0.000000,97.783333,98.016667,3.429125,76.883333,91.383333,95.816667,97.783333,76.883333,85.200000,89.650000,92.033333,91.383333,95.016667,96.933333,98.116667,95.816667,97.783333,98.966667,99.433333,97.783333,98.950000,99.450000,99.683333,0.873921,5.478536,77.683333,91.983333,95.900000,97.633333,77.700000,86.083333,90.100000,92.533333,91.983333,95.666667,97.133333,98.000000,95.900000,98.016667,98.850000,99.283333,97.633333,98.900000,99.433333,99.716667,0.808977,4.743922
12,0.577765,0.577765,0.000000,97.933333,97.900000,3.476935,77.583333,91.883333,95.983333,97.950000,77.583333,85.733333,90.200000,92.766667,91.883333,95.333333,97.066667,98.200000,95.983333,97.933333,98.916667,99.316667,97.950000,98.933333,99.416667,99.666667,0.780541,4.765137,77.766667,91.933333,95.866667,97.616667,77.783333,86.083333,90.216667,92.766667,91.933333,95.550000,97.216667,98.016667,95.866667,97.900000,98.700000,99.183333,97.616667,98.850000,99.316667,99.566667,0.800611,4.650724
