epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.871013,0.871013,0.000000,97.100000,97.100000,3.831228,74.966667,89.900000,94.683333,96.983333,74.966667,83.266667,88.333333,91.133333,89.900000,94.083333,96.316667,97.466667,94.683333,97.100000,98.350000,98.833333,96.983333,98.400000,99.150000,99.500000,0.972233,5.942310,75.000000,90.166667,94.683333,96.900000,75.016667,83.150000,87.866667,90.650000,90.166667,94.066667,96.166667,97.283333,94.683333,97.100000,98.366667,98.866667,96.900000,98.433333,99.083333,99.383333,1.042032,6.333389
2,0.685904,0.685904,0.000000,97.100000,97.416667,3.928264,76.366667,91.066667,95.016667,97.116667,76.366667,84.100000,88.733333,91.066667,91.066667,94.816667,96.683333,97.616667,95.016667,97.100000,98.250000,98.816667,97.116667,98.366667,99.083333,99.383333,0.981127,6.233327,75.850000,90.400000,95.100000,97.300000,75.866667,83.800000,88.350000,90.800000,90.400000,94.366667,96.366667,97.366667,95.100000,97.416667,98.333333,98.850000,97.300000,98.683333,99.150000,99.350000,1.010493,6.130937
3,0.656984,0.656984,0.000000,97.350000,97.650000,3.804897,76.783333,91.050000,95.333333,97.350000,76.783333,84.450000,88.983333,91.266667,91.050000,94.900000,96.850000,97.850000,95.333333,97.350000,98.550000,99.083333,97.350000,98.666667,99.350000,99.633333,0.950895,5.823456,76.250000,90.950000,95.500000,97.500000,76.266667,84.116667,88.483333,91.133333,90.950000,94.866667,96.683333,97.750000,95.500000,97.650000,98.600000,99.083333,97.500000,98.800000,99.250000,99.516667,1.012031,5.977104
4,0.644697,0.644697,0.000000,97.400000,97.433333,3.803258,76.566667,90.966667,95.183333,97.350000,76.566667,84.366667,89.183333,91.750000,90.966667,94.800000,96.733333,97.783333,95.183333,97.400000,98.416667,98.900000,97.350000,98.616667,99.150000,99.466667,0.879520,4.941544,76.433333,91.283333,95.500000,97.350000,76.450000,84.683333,89.100000,91.800000,91.283333,94.816667,96.750000,97.683333,95.500000,97.433333,98.433333,98.916667,97.350000,98.566667,99.116667,99.450000,0.936991,5.287733
5,0.632366,0.632366,0.000000,97.566667,97.633333,3.725412,76.450000,91.133333,95.583333,97.450000,76.450000,84.750000,89.466667,91.916667,91.133333,95.166667,96.900000,97.733333,95.583333,97.566667,98.550000,99.000000,97.450000,98.600000,99.300000,99.583333,0.901128,5.116588,76.666667,91.266667,95.516667,97.733333,76.683333,84.933333,89.383333,91.950000,91.266667,95.250000,97.133333,97.950000,95.516667,97.633333,98.566667,98.966667,97.733333,98.916667,99.383333,99.600000,0.895654,5.379016
6,0.623406,0.623406,0.000000,97.683333,97.816667,3.795674,77.583333,91.583333,95.766667,97.583333,77.583333,85.016667,89.633333,92.000000,91.583333,95.166667,97.066667,97.850000,95.766667,97.683333,98.783333,99.200000,97.583333,98.700000,99.350000,99.633333,0.879773,5.192696,78.200000,91.666667,95.783333,97.616667,78.216667,85.583333,89.633333,91.916667,91.666667,95.283333,97.000000,97.866667,95.783333,97.816667,98.733333,99.133333,97.616667,98.950000,99.350000,99.583333,0.896423,5.553093
7,0.617832,0.617832,0.000000,97.633333,97.633333,3.799523,76.916667,91.350000,95.600000,97.583333,76.916667,85.016667,89.466667,91.916667,91.350000,95.100000,97.016667,97.783333,95.600000,97.633333,98.650000,99.066667,97.583333,98.733333,99.383333,99.650000,0.866359,4.851853,77.133333,91.766667,95.800000,97.600000,77.150000,84.933333,89.066667,91.733333,91.766667,95.216667,96.916667,97.850000,95.800000,97.633333,98.500000,98.983333,97.600000,98.883333,99.300000,99.533333,0.924042,5.406704
8,0.611802,0.611802,0.000000,97.883333,97.883333,3.747272,77.350000,91.733333,96.016667,97.583333,77.350000,85.516667,90.350000,92.533333,91.733333,95.383333,97.300000,98.150000,96.016667,97.883333,98.833333,99.233333,97.583333,98.750000,99.450000,99.650000,0.809022,4.566528,77.550000,91.700000,95.850000,97.750000,77.566667,85.316667,89.750000,92.233333,91.700000,95.200000,97.183333,98.100000,95.850000,97.883333,98.716667,99.216667,97.750000,98.983333,99.383333,99.666667,0.875194,4.768922
9,0.606348,0.606348,0.000000,97.650000,98.100000,3.820662,77.983333,91.766667,95.683333,97.533333,77.983333,86.083333,90.550000,92.833333,91.766667,95.266667,97.116667,97.850000,95.683333,97.650000,98.666667,99.016667,97.533333,98.666667,99.350000,99.633333,0.804758,4.665031,77.983333,92.000000,96.266667,97.650000,78.000000,85.600000,89.950000,92.316667,92.000000,95.433333,97.200000,98.016667,96.266667,98.100000,98.816667,99.216667,97.650000,98.833333,99.333333,99.533333,0.845808,5.003358
10,0.600738,0.600738,0.000000,97.850000,98.000000,3.934126,78.300000,91.350000,95.650000,97.566667,78.300000,86.316667,90.466667,92.716667,91.350000,95.250000,97.033333,97.800000,95.650000,97.850000,98.733333,99.100000,97.566667,98.833333,99.466667,99.716667,0.777990,4.573395,78.216667,91.766667,95.950000,97.600000,78.233333,85.616667,89.833333,92.250000,91.766667,95.300000,97.100000,97.900000,95.950000,98.000000,98.883333,99.233333,97.600000,98.833333,99.350000,99.566667,0.851678,4.820049
