epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.288942,1.288942,0.000000,96.000000,96.216667,0.602911,68.033333,86.900000,93.066667,96.050000,68.033333,77.716667,84.400000,88.783333,86.900000,91.683333,94.633333,96.233333,93.066667,96.000000,97.500000,98.333333,96.050000,97.716667,98.666667,99.216667,1.139448,6.404509,67.283333,87.083333,92.983333,95.583333,67.300000,78.083333,84.833333,88.966667,87.083333,92.300000,95.000000,96.416667,92.983333,96.216667,97.583333,98.300000,95.583333,97.683333,98.650000,99.083333,1.157596,6.953696
2,0.777831,0.777831,0.000000,97.016667,97.450000,0.604464,73.916667,89.516667,94.783333,97.233333,73.933333,83.483333,88.333333,91.166667,89.533333,93.666667,95.866667,97.450000,94.783333,97.016667,98.233333,98.916667,97.233333,98.500000,99.050000,99.550000,0.905091,5.485820,74.133333,89.800000,94.900000,97.216667,74.133333,84.100000,88.700000,91.600000,89.816667,94.150000,96.266667,97.416667,94.900000,97.450000,98.483333,99.083333,97.216667,98.700000,99.316667,99.600000,0.893463,5.351346
3,0.709608,0.709608,0.000000,97.183333,97.700000,0.605541,74.216667,89.900000,94.783333,97.216667,74.233333,83.733333,88.533333,91.416667,89.900000,93.950000,96.066667,97.450000,94.783333,97.183333,98.300000,98.916667,97.216667,98.516667,99.100000,99.500000,0.884243,5.393482,74.866667,90.483333,95.266667,97.483333,74.866667,84.516667,89.116667,92.133333,90.483333,94.600000,96.516667,97.666667,95.266667,97.700000,98.650000,99.133333,97.483333,98.833333,99.383333,99.700000,0.846714,4.973336
4,0.651451,0.651451,0.000000,97.583333,97.900000,0.597667,75.266667,90.400000,95.633333,97.583333,75.283333,84.683333,89.266667,92.166667,90.400000,94.466667,96.350000,97.666667,95.633333,97.583333,98.433333,99.100000,97.583333,98.700000,99.233333,99.583333,0.803127,4.890072,75.450000,90.916667,95.600000,97.683333,75.466667,85.383333,90.233333,92.883333,90.933333,94.883333,96.816667,97.800000,95.600000,97.900000,98.833333,99.283333,97.683333,99.016667,99.500000,99.733333,0.765616,4.417147
5,0.622995,0.622995,0.000000,97.683333,97.850000,0.637348,76.650000,90.883333,95.783333,97.516667,76.666667,85.516667,89.600000,92.400000,90.883333,94.966667,96.683333,97.833333,95.783333,97.683333,98.550000,99.216667,97.516667,98.733333,99.266667,99.583333,0.787631,4.972813,76.350000,91.250000,95.650000,97.750000,76.350000,85.716667,90.300000,92.850000,91.250000,95.200000,96.916667,98.016667,95.650000,97.850000,98.666667,99.166667,97.750000,99.050000,99.450000,99.633333,0.768857,4.674768
6,0.610262,0.610262,0.000000,97.616667,98.100000,0.608800,76.250000,90.766667,95.650000,97.783333,76.266667,85.283333,89.666667,92.366667,90.766667,94.850000,96.466667,97.600000,95.650000,97.616667,98.433333,99.066667,97.783333,98.866667,99.316667,99.650000,0.790665,4.823299,75.950000,91.333333,96.050000,97.833333,75.950000,85.383333,90.033333,92.766667,91.350000,95.366667,96.933333,98.016667,96.050000,98.100000,98.850000,99.300000,97.833333,99.066667,99.466667,99.766667,0.777523,4.496175
7,0.604486,0.604486,0.000000,97.616667,98.066667,0.610781,76.516667,90.883333,95.666667,97.466667,76.533333,85.550000,89.933333,92.700000,90.883333,94.900000,96.550000,97.750000,95.666667,97.616667,98.483333,99.050000,97.466667,98.633333,99.200000,99.550000,0.766773,4.688419,76.283333,91.100000,95.850000,97.833333,76.283333,85.933333,90.450000,92.950000,91.100000,95.050000,96.850000,97.816667,95.850000,98.066667,98.783333,99.216667,97.833333,99.050000,99.466667,99.716667,0.750244,4.371065
8,0.591019,0.591019,0.000000,97.666667,98.083333,0.610317,76.333333,90.616667,95.700000,97.866667,76.350000,85.266667,89.766667,92.466667,90.616667,94.733333,96.433333,97.616667,95.700000,97.666667,98.466667,99.116667,97.866667,98.916667,99.350000,99.683333,0.782562,4.770580,75.783333,91.200000,96.033333,97.883333,75.783333,85.383333,89.983333,92.766667,91.216667,95.233333,96.933333,98.016667,96.033333,98.083333,98.816667,99.300000,97.883333,99.116667,99.500000,99.783333,0.781650,4.580777
9,0.589545,0.589545,0.000000,97.700000,98.016667,0.592390,77.166667,91.166667,95.716667,97.850000,77.166667,86.083333,90.133333,92.933333,91.166667,95.116667,96.700000,97.966667,95.716667,97.700000,98.483333,99.116667,97.850000,98.883333,99.333333,99.666667,0.737675,4.429894,76.616667,91.483333,95.750000,97.916667,76.616667,85.683333,90.300000,93.016667,91.483333,95.416667,97.066667,98.066667,95.750000,98.016667,98.766667,99.233333,97.916667,99.133333,99.466667,99.716667,0.758661,4.440825
10,0.586952,0.586952,0.000000,97.516667,98.100000,0.602426,76.883333,90.900000,95.500000,97.633333,76.900000,85.750000,90.000000,92.783333,90.900000,94.800000,96.383333,97.683333,95.500000,97.516667,98.366667,99.050000,97.633333,98.766667,99.266667,99.616667,0.753989,4.434346,76.616667,91.433333,95.816667,97.900000,76.616667,85.883333,90.433333,93.033333,91.433333,95.383333,97.000000,98.033333,95.816667,98.100000,98.850000,99.333333,97.900000,99.133333,99.483333,99.750000,0.752611,4.362355
