epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.066431,1.066431,0.000000,97.000000,96.766667,1.931056,72.450000,89.050000,94.466667,96.983333,72.450000,81.666667,87.383333,90.533333,89.050000,93.566667,96.283333,97.566667,94.466667,97.000000,98.300000,99.050000,96.983333,98.550000,99.233333,99.600000,1.023677,6.116029,72.583333,89.350000,94.333333,96.866667,72.600000,81.850000,87.083333,90.083333,89.350000,93.450000,95.866667,96.966667,94.333333,96.766667,98.083333,98.666667,96.866667,98.383333,98.983333,99.333333,1.091829,6.947260
2,0.694847,0.694847,0.000000,97.666667,97.400000,1.857707,76.550000,90.683333,95.516667,97.516667,76.550000,85.200000,89.833333,92.433333,90.683333,94.566667,96.883333,97.916667,95.516667,97.666667,98.866667,99.300000,97.516667,98.766667,99.450000,99.750000,0.802377,4.704775,76.316667,90.750000,95.100000,97.233333,76.333333,84.900000,89.200000,91.500000,90.750000,94.700000,96.700000,97.850000,95.100000,97.400000,98.483333,99.016667,97.233333,98.533333,99.200000,99.466667,0.913769,5.696514
3,0.645685,0.645685,0.000000,97.766667,97.533333,1.964133,76.266667,90.766667,95.733333,97.733333,76.266667,84.833333,89.833333,92.300000,90.766667,94.666667,96.816667,97.850000,95.733333,97.766667,98.900000,99.366667,97.733333,98.850000,99.433333,99.733333,0.816410,4.785692,76.683333,91.016667,95.383333,97.683333,76.700000,85.233333,89.633333,92.033333,91.033333,94.866667,96.933333,97.883333,95.383333,97.533333,98.650000,99.183333,97.683333,98.883333,99.333333,99.533333,0.842085,4.820049
4,0.630503,0.630503,0.000000,97.866667,97.650000,1.851616,77.200000,90.933333,95.716667,97.850000,77.200000,85.466667,90.133333,92.550000,90.933333,94.883333,97.050000,98.050000,95.716667,97.866667,98.983333,99.433333,97.850000,98.950000,99.466667,99.766667,0.812457,4.724162,76.933333,91.150000,95.466667,97.650000,76.950000,85.416667,89.483333,91.816667,91.150000,94.933333,96.966667,97.966667,95.466667,97.650000,98.700000,99.200000,97.650000,98.916667,99.316667,99.566667,0.873504,5.271669
5,0.637334,0.637334,0.000000,97.750000,97.916667,1.843525,76.483333,90.916667,95.733333,97.583333,76.483333,85.100000,89.866667,92.116667,90.916667,94.716667,96.883333,98.016667,95.733333,97.750000,98.866667,99.250000,97.583333,98.833333,99.400000,99.716667,0.824086,4.917020,76.350000,90.783333,95.916667,97.700000,76.366667,85.000000,89.433333,91.950000,90.800000,94.700000,96.916667,97.866667,95.916667,97.916667,98.750000,99.183333,97.700000,98.950000,99.350000,99.550000,0.838913,5.009021
6,0.625661,0.625661,0.000000,97.766667,97.683333,1.983462,76.600000,91.150000,95.666667,97.650000,76.600000,84.950000,89.533333,91.966667,91.150000,94.883333,97.100000,98.166667,95.666667,97.766667,98.850000,99.333333,97.650000,98.766667,99.433333,99.750000,0.865905,5.062313,77.133333,90.983333,95.666667,97.450000,77.150000,85.750000,89.750000,92.100000,90.983333,94.750000,96.816667,97.816667,95.666667,97.683333,98.700000,99.100000,97.450000,98.683333,99.216667,99.483333,0.840770,4.803862
7,0.647031,0.647031,0.000000,97.583333,97.266667,1.913167,75.933333,90.433333,95.233333,97.483333,75.933333,84.600000,89.316667,91.916667,90.433333,94.433333,96.750000,97.883333,95.233333,97.583333,98.733333,99.200000,97.483333,98.733333,99.333333,99.633333,0.864843,5.102542,76.233333,90.450000,95.100000,97.316667,76.233333,85.116667,89.216667,91.766667,90.450000,94.500000,96.516667,97.700000,95.100000,97.266667,98.383333,98.933333,97.316667,98.550000,99.100000,99.483333,0.897750,5.271619
8,0.624931,0.624931,0.000000,97.833333,97.750000,1.988744,76.766667,91.183333,95.733333,97.683333,76.766667,85.400000,89.916667,92.400000,91.183333,94.716667,96.850000,97.966667,95.733333,97.833333,98.833333,99.300000,97.683333,98.933333,99.466667,99.766667,0.805402,4.738939,77.550000,91.066667,95.583333,97.666667,77.566667,85.966667,89.866667,92.200000,91.066667,94.816667,96.733333,97.683333,95.583333,97.750000,98.666667,99.100000,97.666667,98.883333,99.333333,99.583333,0.832079,4.808909
9,0.622495,0.622495,0.000000,97.966667,97.600000,1.841904,77.266667,91.116667,95.733333,97.683333,77.266667,85.833333,90.483333,92.866667,91.116667,94.966667,97.216667,98.233333,95.733333,97.966667,98.983333,99.433333,97.683333,98.933333,99.450000,99.766667,0.767373,4.530046,77.066667,90.900000,95.516667,97.666667,77.083333,85.983333,90.033333,92.416667,90.900000,94.883333,96.983333,97.933333,95.516667,97.600000,98.583333,99.116667,97.666667,99.000000,99.366667,99.616667,0.811542,4.575493
10,0.613866,0.613866,0.000000,97.700000,97.733333,1.837537,76.216667,90.750000,95.450000,97.583333,76.216667,84.766667,89.783333,92.083333,90.750000,94.400000,96.766667,97.966667,95.450000,97.700000,98.833333,99.250000,97.583333,98.933333,99.383333,99.683333,0.845531,5.072007,76.183333,90.966667,95.683333,97.616667,76.200000,84.983333,89.450000,91.766667,90.983333,94.700000,96.850000,97.833333,95.683333,97.733333,98.683333,99.150000,97.616667,98.866667,99.266667,99.500000,0.849732,5.084036
