epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.574939,0.574939,0.000000,98.216667,98.216667,3.900848,78.433333,92.416667,96.283333,98.000000,78.433333,86.833333,91.383333,93.733333,92.416667,95.900000,97.550000,98.466667,96.283333,98.216667,98.966667,99.350000,98.000000,99.083333,99.500000,99.783333,0.650951,3.888100,79.233333,92.216667,96.416667,98.116667,79.250000,87.083333,91.250000,93.566667,92.233333,95.516667,97.450000,98.300000,96.416667,98.216667,99.066667,99.366667,98.116667,99.100000,99.566667,99.733333,0.680023,3.920424
2,0.536496,0.536496,0.000000,98.350000,98.400000,3.887812,79.483333,92.783333,96.550000,98.266667,79.483333,87.666667,91.833333,94.033333,92.783333,96.166667,97.900000,98.716667,96.550000,98.350000,99.183333,99.450000,98.266667,99.150000,99.550000,99.800000,0.628256,3.795886,79.600000,92.683333,96.566667,98.183333,79.616667,87.450000,91.383333,93.666667,92.683333,96.033333,97.600000,98.350000,96.566667,98.400000,99.066667,99.433333,98.183333,99.116667,99.533333,99.733333,0.675921,3.994606
3,0.525067,0.525067,0.000000,98.600000,98.433333,3.930967,80.033333,92.783333,96.750000,98.200000,80.033333,88.066667,92.250000,94.450000,92.783333,96.200000,97.800000,98.666667,96.750000,98.600000,99.300000,99.600000,98.200000,99.300000,99.616667,99.833333,0.588053,3.398027,80.483333,92.833333,96.766667,98.300000,80.500000,88.033333,91.883333,94.133333,92.850000,96.100000,97.833333,98.450000,96.766667,98.433333,99.083333,99.450000,98.300000,99.183333,99.516667,99.766667,0.593655,3.515847
4,0.516477,0.516477,0.000000,98.500000,98.316667,3.736755,80.650000,92.983333,96.750000,98.133333,80.650000,88.350000,92.233333,94.316667,92.983333,96.200000,97.650000,98.566667,96.750000,98.500000,99.216667,99.516667,98.133333,99.150000,99.600000,99.816667,0.590709,3.404951,80.433333,93.000000,96.750000,98.283333,80.450000,88.033333,91.900000,93.916667,93.016667,96.166667,97.766667,98.583333,96.750000,98.316667,99.066667,99.450000,98.283333,99.166667,99.516667,99.733333,0.653309,3.802715
5,0.509081,0.509081,0.000000,98.500000,98.216667,3.604900,79.833333,93.116667,96.766667,98.150000,79.833333,88.216667,92.350000,94.566667,93.116667,96.583333,98.000000,98.783333,96.766667,98.500000,99.216667,99.483333,98.150000,99.233333,99.633333,99.850000,0.553609,3.310960,79.716667,92.800000,96.583333,98.150000,79.733333,87.866667,91.883333,94.100000,92.816667,96.116667,97.733333,98.433333,96.583333,98.216667,99.116667,99.450000,98.150000,99.150000,99.550000,99.800000,0.625966,3.444299
6,0.505345,0.505345,0.000000,98.283333,98.466667,3.721934,79.850000,92.950000,96.433333,98.350000,79.850000,87.733333,91.716667,93.916667,92.950000,96.166667,97.600000,98.400000,96.433333,98.283333,99.083333,99.483333,98.350000,99.300000,99.700000,99.866667,0.612901,3.837338,80.150000,92.916667,96.916667,98.316667,80.166667,87.983333,91.833333,93.950000,92.933333,95.983333,97.633333,98.400000,96.916667,98.466667,99.100000,99.450000,98.316667,99.300000,99.633333,99.783333,0.625077,3.609751
7,0.500694,0.500694,0.000000,98.533333,98.516667,3.829981,79.650000,93.233333,96.716667,98.416667,79.650000,88.050000,92.016667,94.233333,93.233333,96.533333,97.933333,98.666667,96.716667,98.533333,99.283333,99.600000,98.416667,99.266667,99.750000,99.900000,0.580813,3.467906,79.883333,93.216667,96.916667,98.450000,79.883333,87.650000,91.516667,93.800000,93.233333,96.266667,97.833333,98.516667,96.916667,98.516667,99.283333,99.566667,98.450000,99.316667,99.683333,99.816667,0.650516,3.908314
8,0.495674,0.495674,0.000000,98.583333,98.450000,3.710362,80.350000,93.466667,96.783333,98.166667,80.350000,88.283333,92.333333,94.400000,93.466667,96.733333,98.150000,98.850000,96.783333,98.583333,99.250000,99.566667,98.166667,99.216667,99.616667,99.866667,0.568146,3.416098,80.850000,93.116667,96.800000,98.300000,80.866667,88.483333,92.266667,94.450000,93.116667,96.083333,97.783333,98.566667,96.800000,98.450000,99.116667,99.500000,98.300000,99.300000,99.633333,99.800000,0.596898,3.262101
9,0.491098,0.491098,0.000000,98.466667,98.366667,3.694576,80.300000,93.100000,96.666667,98.316667,80.300000,87.966667,91.883333,93.883333,93.100000,96.416667,97.816667,98.566667,96.666667,98.466667,99.266667,99.583333,98.316667,99.266667,99.716667,99.900000,0.611580,3.836598,80.416667,92.966667,96.750000,98.433333,80.416667,87.716667,91.566667,93.733333,92.983333,96.033333,97.716667,98.333333,96.750000,98.366667,99.150000,99.450000,98.433333,99.350000,99.600000,99.750000,0.656306,3.907954
10,0.488520,0.488520,0.000000,98.650000,98.216667,3.642311,80.700000,93.333333,97.033333,98.316667,80.700000,88.766667,92.516667,94.616667,93.333333,96.716667,97.983333,98.683333,97.033333,98.650000,99.283333,99.566667,98.316667,99.250000,99.633333,99.833333,0.544935,3.302322,80.933333,92.900000,96.616667,98.283333,80.933333,87.950000,91.700000,93.816667,92.900000,95.916667,97.750000,98.500000,96.616667,98.216667,99.033333,99.400000,98.283333,99.216667,99.500000,99.733333,0.639672,3.863330
11,0.485414,0.485414,0.000000,98.383333,98.216667,3.701218,80.366667,93.550000,96.683333,98.083333,80.366667,88.216667,92.133333,94.150000,93.550000,96.766667,98.016667,98.700000,96.683333,98.383333,99.150000,99.516667,98.083333,99.166667,99.583333,99.816667,0.590831,3.641784,80.266667,92.900000,96.533333,98.333333,80.283333,87.616667,91.483333,93.733333,92.900000,96.016667,97.683333,98.416667,96.533333,98.216667,99.066667,99.450000,98.333333,99.283333,99.633333,99.816667,0.667554,3.888125
12,0.480918,0.480918,0.000000,98.516667,98.133333,3.682699,80.466667,93.166667,96.766667,98.166667,80.466667,88.083333,91.966667,94.016667,93.166667,96.483333,97.883333,98.683333,96.766667,98.516667,99.266667,99.600000,98.166667,99.200000,99.566667,99.800000,0.624906,3.763321,80.083333,93.283333,96.350000,98.183333,80.100000,87.550000,91.383333,93.366667,93.283333,96.150000,97.683333,98.400000,96.350000,98.133333,98.950000,99.383333,98.183333,99.200000,99.616667,99.716667,0.714602,4.195217
