epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.725995,3.725995,0.000000,89.783333,90.383333,0.445019,52.583333,74.133333,85.050000,90.900000,52.583333,61.416667,68.650000,73.600000,74.133333,80.466667,85.216667,88.233333,85.050000,89.783333,92.833333,94.583333,90.900000,94.116667,96.116667,97.216667,2.755490,14.112747,53.433333,75.566667,85.883333,91.933333,53.450000,62.433333,69.866667,75.433333,75.583333,82.033333,86.583333,89.783333,85.883333,90.383333,92.883333,94.716667,91.933333,94.716667,96.183333,97.200000,2.617114,13.907287
2,1.586340,1.586340,0.000000,93.583333,93.816667,0.447337,59.416667,80.983333,89.766667,93.883333,59.416667,68.250000,74.933333,79.116667,80.983333,87.083333,91.000000,93.100000,89.766667,93.583333,95.983333,97.100000,93.883333,96.483333,98.016667,98.600000,2.367741,14.192617,59.450000,81.566667,90.166667,93.933333,59.466667,68.616667,75.450000,80.033333,81.566667,87.316667,91.066667,92.983333,90.166667,93.816667,95.633333,96.616667,93.933333,96.316667,97.633333,98.366667,2.260058,13.998254
3,1.159644,1.159644,0.000000,95.100000,95.283333,0.440604,63.183333,83.816667,91.633333,95.450000,63.183333,72.683333,78.800000,82.250000,83.816667,89.283333,92.900000,94.750000,91.633333,95.100000,97.083333,98.016667,95.450000,97.400000,98.633333,99.183333,1.949934,12.317659,62.883333,84.383333,92.016667,95.183333,62.900000,72.200000,78.900000,82.716667,84.383333,90.183333,93.283333,94.900000,92.016667,95.283333,96.950000,97.800000,95.183333,97.333333,98.266667,98.883333,1.920442,12.518019
4,0.972434,0.972434,0.000000,95.900000,95.983333,0.519318,64.383333,85.166667,92.916667,95.933333,64.383333,73.716667,79.466667,82.700000,85.166667,89.916667,93.283333,94.883333,92.916667,95.900000,97.550000,98.333333,95.933333,97.616667,98.850000,99.250000,1.867815,11.877957,64.416667,84.950000,93.183333,95.883333,64.433333,73.333333,79.550000,83.450000,84.950000,90.266667,93.483333,94.983333,93.183333,95.983333,97.383333,98.150000,95.883333,97.633333,98.533333,99.033333,1.793514,11.627271
5,0.879976,0.879976,0.000000,95.433333,95.750000,0.471380,64.350000,84.716667,92.600000,96.050000,64.350000,73.716667,79.683333,83.100000,84.716667,89.566667,93.166667,94.850000,92.600000,95.433333,97.216667,98.050000,96.050000,97.616667,98.716667,99.216667,1.886727,12.119221,65.133333,84.900000,92.950000,96.000000,65.150000,74.000000,80.033333,83.616667,84.900000,89.933333,92.933333,94.650000,92.950000,95.750000,97.233333,98.016667,96.000000,97.800000,98.483333,99.016667,1.815195,11.611775
6,0.822300,0.822300,0.000000,96.433333,96.350000,0.459603,65.916667,86.100000,93.666667,96.316667,65.916667,74.733333,79.816667,82.950000,86.100000,90.900000,94.116667,95.733333,93.666667,96.433333,98.050000,98.733333,96.316667,97.916667,98.933333,99.333333,1.857630,12.167074,66.600000,86.700000,93.616667,96.550000,66.616667,75.316667,80.783333,84.433333,86.700000,91.600000,94.266667,95.616667,93.616667,96.350000,97.650000,98.383333,96.550000,98.133333,98.883333,99.266667,1.717438,11.376225
7,0.797451,0.797451,0.000000,96.200000,96.250000,0.443407,66.250000,85.833333,93.366667,96.500000,66.250000,75.466667,80.900000,84.233333,85.833333,90.533333,93.650000,95.283333,93.366667,96.200000,97.883333,98.550000,96.500000,98.083333,99.033333,99.383333,1.737267,11.460845,66.550000,86.666667,93.516667,96.350000,66.566667,75.500000,81.483333,85.100000,86.666667,91.416667,94.116667,95.466667,93.516667,96.250000,97.633333,98.383333,96.350000,98.066667,98.750000,99.250000,1.643950,10.796474
8,0.760307,0.760307,0.000000,96.233333,96.466667,0.446018,66.583333,86.150000,93.683333,96.550000,66.583333,75.900000,81.200000,84.300000,86.150000,90.850000,93.766667,95.550000,93.683333,96.233333,97.850000,98.550000,96.550000,98.016667,98.966667,99.366667,1.695209,11.287183,66.916667,86.133333,93.866667,96.583333,66.933333,75.716667,81.583333,85.266667,86.133333,91.150000,93.900000,95.433333,93.866667,96.466667,97.633333,98.433333,96.583333,98.233333,98.850000,99.250000,1.600307,10.716677
9,0.740652,0.740652,0.000000,96.500000,96.516667,0.465555,66.766667,86.650000,93.950000,96.733333,66.766667,75.900000,81.166667,84.383333,86.650000,91.483333,94.616667,96.216667,93.950000,96.500000,98.083333,98.766667,96.733333,98.333333,99.216667,99.550000,1.702652,11.627216,67.316667,86.416667,93.850000,96.683333,67.333333,76.050000,81.766667,85.233333,86.416667,91.583333,94.350000,95.750000,93.850000,96.516667,97.766667,98.466667,96.683333,98.300000,98.966667,99.350000,1.651614,11.478305
10,0.738792,0.738792,0.000000,96.150000,96.350000,0.460395,65.966667,85.850000,93.516667,96.433333,65.966667,75.500000,81.166667,84.700000,85.850000,90.416667,93.816667,95.550000,93.516667,96.150000,97.933333,98.633333,96.433333,98.016667,99.016667,99.483333,1.638379,10.753144,66.466667,86.150000,93.666667,96.233333,66.483333,75.366667,81.633333,85.050000,86.150000,90.966667,93.616667,95.316667,93.666667,96.350000,97.566667,98.283333,96.233333,97.916667,98.716667,99.216667,1.570483,10.053427
11,0.708020,0.708020,0.000000,96.216667,96.633333,0.465372,67.800000,86.816667,93.750000,96.666667,67.800000,76.783333,81.916667,84.850000,86.816667,91.250000,94.283333,95.933333,93.750000,96.216667,97.933333,98.600000,96.666667,98.116667,99.050000,99.466667,1.626590,11.048332,68.183333,86.783333,94.133333,96.683333,68.200000,76.833333,82.666667,85.883333,86.783333,91.600000,94.216667,95.733333,94.133333,96.633333,97.783333,98.550000,96.683333,98.366667,98.933333,99.333333,1.544556,10.524596
12,0.688067,0.688067,0.000000,96.383333,96.616667,0.463498,67.450000,87.050000,93.866667,96.616667,67.450000,76.433333,81.766667,84.733333,87.050000,91.500000,94.600000,96.183333,93.866667,96.383333,98.166667,98.816667,96.616667,98.116667,99.100000,99.466667,1.710912,11.682489,67.933333,87.033333,94.000000,96.583333,67.950000,76.716667,82.216667,85.583333,87.033333,91.933333,94.466667,95.916667,94.000000,96.616667,97.800000,98.616667,96.583333,98.300000,98.916667,99.350000,1.692249,11.786935
