epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.569381,5.569381,0.000000,84.583333,84.633333,0.508658,46.883333,67.700000,79.000000,85.166667,46.883333,55.700000,63.333333,68.933333,67.700000,75.516667,81.716667,85.883333,79.000000,84.583333,89.183333,91.866667,85.166667,89.583333,93.033333,94.933333,3.904413,18.831534,46.983333,67.433333,78.783333,85.066667,47.000000,55.883333,62.316667,67.616667,67.450000,75.333333,81.216667,85.650000,78.783333,84.633333,88.600000,91.916667,85.066667,89.683333,92.450000,94.983333,3.998458,19.466339
2,2.422260,2.422260,0.000000,90.166667,89.850000,0.520169,53.966667,75.966667,86.016667,90.533333,53.966667,64.433333,73.200000,79.683333,75.966667,81.950000,86.883333,90.533333,86.016667,90.166667,92.983333,95.050000,90.533333,93.350000,95.383333,96.883333,2.031792,10.855193,55.716667,75.683333,85.266667,90.150000,55.716667,65.666667,74.516667,80.450000,75.683333,82.533333,87.383333,91.183333,85.266667,89.850000,92.850000,94.983333,90.150000,93.383333,95.316667,96.833333,1.953859,10.811238
3,1.546094,1.546094,0.000000,89.000000,89.633333,0.512586,51.033333,74.333333,83.600000,89.566667,51.033333,60.883333,69.300000,75.366667,74.333333,81.533333,86.816667,90.233333,83.600000,89.000000,92.633333,94.916667,89.566667,93.550000,95.750000,97.250000,2.626650,14.555446,51.683333,75.483333,84.400000,89.050000,51.683333,61.850000,69.500000,75.800000,75.483333,82.483333,87.633333,90.850000,84.400000,89.633333,93.016667,95.300000,89.050000,93.150000,95.400000,96.816667,2.541326,13.779862
4,1.341362,1.341362,0.000000,90.016667,89.716667,0.511314,57.450000,76.816667,84.800000,89.516667,57.450000,67.866667,75.866667,81.233333,76.833333,83.183333,88.066667,91.150000,84.816667,90.016667,93.216667,95.300000,89.533333,93.583333,95.916667,97.333333,2.022721,12.634515,57.166667,76.316667,84.500000,89.300000,57.166667,67.050000,75.650000,81.183333,76.316667,83.433333,88.083333,91.466667,84.500000,89.716667,93.183333,95.350000,89.300000,93.316667,95.816667,97.250000,2.023076,12.323020
5,1.196847,1.196847,0.000000,93.083333,92.900000,0.499379,58.266667,80.100000,88.266667,92.933333,58.266667,68.783333,76.716667,81.650000,80.116667,86.833333,90.916667,93.466667,88.283333,93.083333,95.350000,96.883333,92.950000,96.233333,97.733333,98.483333,2.098645,13.456205,59.016667,80.366667,88.000000,92.133333,59.016667,69.033333,76.416667,81.250000,80.366667,87.150000,91.416667,93.866667,88.000000,92.900000,95.550000,97.133333,92.133333,95.300000,97.183333,98.200000,2.172830,13.969770
6,1.083565,1.083565,0.000000,94.183333,93.916667,0.507066,61.716667,82.716667,90.216667,93.950000,61.716667,72.633333,80.200000,84.516667,82.733333,88.533333,91.950000,94.183333,90.233333,94.183333,95.966667,97.116667,93.966667,96.766667,97.816667,98.483333,1.761367,11.471790,62.266667,82.416667,89.700000,93.366667,62.266667,72.650000,79.716667,84.266667,82.416667,88.733333,92.400000,94.650000,89.700000,93.916667,95.950000,97.300000,93.366667,96.133333,97.533333,98.316667,1.784348,11.338334
7,0.996337,0.996337,0.000000,94.883333,94.666667,0.513196,62.866667,83.666667,91.033333,94.516667,62.866667,73.616667,80.550000,84.783333,83.683333,89.433333,92.500000,94.566667,91.050000,94.883333,96.616667,97.516667,94.533333,97.133333,98.150000,98.800000,1.673683,10.575895,63.466667,83.400000,90.616667,94.333333,63.466667,74.066667,80.816667,85.183333,83.400000,89.566667,92.850000,94.950000,90.616667,94.666667,96.500000,97.616667,94.333333,96.866667,97.950000,98.616667,1.624426,10.060669
8,0.945231,0.945231,0.000000,94.866667,94.750000,0.519680,65.066667,83.883333,91.066667,94.550000,65.066667,75.450000,81.966667,86.100000,83.900000,89.650000,92.700000,94.716667,91.083333,94.866667,96.666667,97.516667,94.566667,97.050000,98.016667,98.683333,1.537525,9.987025,65.550000,84.383333,90.983333,94.350000,65.550000,76.083333,82.483333,86.616667,84.383333,90.083333,93.183333,95.150000,90.983333,94.750000,96.550000,97.666667,94.350000,96.816667,97.950000,98.583333,1.483655,9.220351
9,0.906177,0.906177,0.000000,95.266667,95.133333,0.526449,64.866667,84.833333,91.850000,95.116667,64.883333,75.100000,81.616667,85.600000,84.850000,90.483333,93.250000,95.050000,91.866667,95.266667,96.816667,97.783333,95.116667,97.333333,98.200000,98.783333,1.567690,10.402291,65.283333,84.716667,91.483333,94.883333,65.283333,75.733333,81.683333,85.800000,84.716667,90.216667,93.300000,95.250000,91.483333,95.133333,96.883333,97.883333,94.883333,97.150000,98.066667,98.600000,1.567217,10.057549
10,0.895579,0.895579,0.000000,94.983333,94.933333,0.513148,65.566667,84.466667,91.400000,94.633333,65.583333,76.300000,82.716667,86.850000,84.483333,90.033333,93.000000,95.033333,91.416667,94.983333,96.583333,97.616667,94.633333,97.016667,97.916667,98.600000,1.426913,8.950545,66.316667,84.416667,91.450000,94.716667,66.316667,76.883333,83.266667,87.500000,84.416667,90.150000,93.350000,95.483333,91.450000,94.933333,96.666667,97.650000,94.716667,97.100000,98.083333,98.633333,1.367326,8.220818
