epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.104548,2.104548,0.000000,94.400000,94.766667,0.396128,63.133333,83.116667,90.833333,94.383333,63.133333,72.233333,78.000000,81.516667,83.116667,88.900000,92.416667,94.450000,90.833333,94.400000,96.516667,97.650000,94.383333,96.650000,98.133333,98.833333,2.005987,12.661328,63.483333,82.516667,91.083333,94.266667,63.483333,73.383333,78.800000,82.200000,82.533333,88.733333,92.350000,94.483333,91.083333,94.766667,96.700000,97.750000,94.266667,96.700000,98.050000,98.733333,1.914146,12.392807
2,1.095718,1.095718,0.000000,95.633333,96.150000,0.376294,64.933333,85.633333,92.883333,95.650000,64.933333,74.033333,79.616667,83.233333,85.650000,90.683333,93.533333,95.283333,92.883333,95.633333,97.116667,97.983333,95.650000,97.350000,98.383333,98.983333,1.808024,11.886742,65.233333,86.116667,93.150000,95.916667,65.250000,74.916667,80.750000,84.416667,86.133333,91.633333,94.250000,95.950000,93.150000,96.150000,97.583333,98.366667,95.916667,97.783333,98.566667,99.016667,1.715920,11.422358
3,0.842787,0.842787,0.000000,96.200000,96.783333,0.374770,68.900000,87.700000,93.783333,96.366667,68.900000,78.116667,83.316667,86.516667,87.716667,92.300000,94.766667,96.266667,93.783333,96.200000,97.566667,98.316667,96.366667,97.766667,98.616667,99.133333,1.455673,9.958123,68.433333,87.800000,94.050000,96.666667,68.433333,78.500000,84.150000,87.450000,87.816667,92.800000,95.250000,96.716667,94.050000,96.783333,98.016667,98.533333,96.666667,98.183333,98.800000,99.183333,1.374636,9.548893
4,0.712424,0.712424,0.000000,96.566667,97.083333,0.379495,70.733333,88.633333,94.300000,96.433333,70.733333,79.583333,84.216667,87.200000,88.650000,92.883333,95.133333,96.383333,94.316667,96.566667,97.850000,98.633333,96.450000,97.866667,98.750000,99.200000,1.370816,9.348434,70.166667,88.883333,94.550000,96.783333,70.166667,80.166667,85.316667,88.233333,88.900000,93.666667,95.883333,97.050000,94.550000,97.083333,98.066667,98.666667,96.783333,98.383333,98.966667,99.316667,1.296210,9.091410
5,0.645667,0.645667,0.000000,96.700000,97.350000,0.369608,71.133333,88.666667,94.416667,96.716667,71.150000,79.550000,84.100000,87.000000,88.683333,92.850000,95.200000,96.416667,94.433333,96.700000,97.983333,98.766667,96.733333,98.116667,98.966667,99.333333,1.393149,9.622828,70.950000,88.583333,94.850000,96.883333,70.950000,80.550000,85.400000,88.333333,88.600000,93.433333,95.600000,96.733333,94.850000,97.350000,98.200000,98.816667,96.883333,98.550000,99.083333,99.433333,1.299094,9.037461
6,0.604651,0.604651,0.000000,96.716667,97.316667,0.380179,70.883333,88.666667,94.450000,96.616667,70.900000,79.450000,84.233333,87.300000,88.683333,92.866667,95.233333,96.466667,94.466667,96.716667,97.916667,98.600000,96.616667,98.016667,98.866667,99.266667,1.358851,9.314093,71.300000,88.966667,94.916667,96.883333,71.300000,80.950000,85.766667,88.683333,88.983333,93.533333,95.700000,96.900000,94.916667,97.316667,98.283333,98.933333,96.883333,98.466667,99.033333,99.300000,1.259796,8.439427
7,0.570728,0.570728,0.000000,96.783333,97.466667,0.370264,71.733333,88.816667,94.650000,96.700000,71.750000,80.116667,84.800000,87.766667,88.833333,93.050000,95.350000,96.533333,94.666667,96.783333,97.983333,98.600000,96.716667,98.133333,98.900000,99.316667,1.281038,8.628555,71.483333,88.966667,95.083333,96.933333,71.483333,80.983333,85.916667,88.833333,88.983333,93.666667,95.833333,97.050000,95.083333,97.466667,98.366667,99.016667,96.933333,98.533333,99.100000,99.300000,1.225143,8.159646
8,0.540417,0.540417,0.000000,96.883333,97.366667,0.367419,71.516667,88.833333,94.766667,96.833333,71.533333,79.950000,84.700000,87.566667,88.850000,93.033333,95.333333,96.516667,94.783333,96.883333,98.066667,98.650000,96.850000,98.250000,98.983333,99.333333,1.299942,8.816027,71.633333,89.216667,95.016667,96.966667,71.633333,81.150000,85.850000,88.750000,89.233333,93.700000,95.950000,96.966667,95.016667,97.366667,98.266667,98.933333,96.966667,98.550000,99.083333,99.333333,1.229223,8.310130
9,0.520544,0.520544,0.000000,96.816667,97.283333,0.394501,71.500000,88.883333,94.616667,96.750000,71.516667,79.883333,84.683333,87.633333,88.900000,93.050000,95.266667,96.483333,94.633333,96.816667,98.083333,98.633333,96.766667,98.150000,98.900000,99.316667,1.318959,8.941914,71.750000,89.050000,95.083333,96.900000,71.750000,81.333333,85.950000,88.783333,89.066667,93.533333,95.766667,96.950000,95.083333,97.283333,98.133333,98.900000,96.900000,98.500000,99.016667,99.216667,1.214495,8.077776
10,0.502285,0.502285,0.000000,96.850000,97.233333,0.377253,71.616667,88.883333,94.666667,96.916667,71.633333,80.166667,84.983333,87.933333,88.900000,92.966667,95.216667,96.400000,94.683333,96.850000,98.050000,98.616667,96.933333,98.250000,99.016667,99.366667,1.278131,8.567047,71.133333,89.066667,94.883333,96.933333,71.133333,80.650000,85.733333,88.550000,89.083333,93.666667,95.733333,96.950000,94.883333,97.233333,98.116667,98.800000,96.933333,98.533333,99.050000,99.250000,1.246320,8.220818
