epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.688512,0.688512,0.000000,97.750000,97.866667,16.165517,75.566667,90.683333,95.866667,97.916667,75.583333,84.166667,88.466667,91.233333,90.700000,94.616667,96.850000,97.900000,95.866667,97.750000,98.750000,99.200000,97.916667,98.900000,99.433333,99.650000,0.928631,5.702274,74.516667,90.850000,95.583333,97.683333,74.516667,83.716667,88.483333,91.466667,90.850000,95.050000,96.866667,97.900000,95.583333,97.866667,98.833333,99.300000,97.683333,98.916667,99.416667,99.650000,0.926593,5.269005
2,0.619670,0.619670,0.000000,97.666667,98.066667,15.771175,76.233333,90.750000,96.166667,98.116667,76.250000,84.883333,88.833333,91.633333,90.766667,94.216667,96.283333,97.383333,96.166667,97.666667,98.616667,99.083333,98.116667,98.833333,99.416667,99.633333,0.928306,5.761137,76.233333,91.866667,96.050000,98.000000,76.233333,85.100000,89.333333,92.116667,91.883333,95.500000,97.000000,97.950000,96.050000,98.066667,98.716667,99.166667,98.000000,99.100000,99.466667,99.650000,0.844978,5.117049
3,0.605063,0.605063,0.000000,98.033333,98.116667,15.809881,76.416667,92.050000,96.616667,98.166667,76.433333,84.816667,89.116667,91.983333,92.050000,95.200000,97.050000,98.033333,96.616667,98.033333,98.950000,99.300000,98.166667,99.033333,99.583333,99.750000,0.865310,5.096641,75.666667,91.616667,96.150000,97.933333,75.666667,84.483333,89.066667,91.750000,91.616667,95.150000,96.850000,98.050000,96.150000,98.116667,98.783333,99.183333,97.933333,99.083333,99.500000,99.600000,0.899298,5.189155
4,0.580638,0.580638,0.000000,98.133333,98.200000,15.917514,77.783333,92.033333,96.683333,98.300000,77.800000,86.033333,89.816667,92.083333,92.033333,95.433333,97.100000,98.033333,96.683333,98.133333,99.033333,99.316667,98.300000,99.150000,99.616667,99.733333,0.855504,5.312982,77.733333,92.233333,96.383333,97.983333,77.733333,86.266667,90.133333,92.616667,92.250000,95.616667,97.183333,97.950000,96.383333,98.200000,98.866667,99.216667,97.983333,99.100000,99.450000,99.633333,0.805313,4.848465
5,0.570005,0.570005,0.000000,98.200000,98.316667,15.903495,77.416667,92.383333,96.850000,98.533333,77.433333,86.466667,90.766667,93.083333,92.383333,95.650000,97.333333,98.150000,96.850000,98.200000,99.033333,99.316667,98.533333,99.166667,99.583333,99.733333,0.771085,4.412913,78.233333,92.533333,96.566667,98.150000,78.250000,87.133333,91.516667,93.783333,92.550000,96.300000,97.783333,98.533333,96.566667,98.316667,98.966667,99.466667,98.150000,99.200000,99.533333,99.700000,0.688157,3.949557
6,0.560247,0.560247,0.000000,98.266667,98.233333,15.941809,78.200000,92.666667,96.966667,98.266667,78.200000,86.450000,90.200000,92.583333,92.666667,95.650000,97.250000,98.150000,96.966667,98.266667,99.066667,99.316667,98.266667,98.950000,99.516667,99.716667,0.801091,4.859385,77.733333,92.333333,96.533333,98.233333,77.750000,86.483333,90.683333,93.216667,92.350000,96.066667,97.650000,98.616667,96.533333,98.233333,98.950000,99.300000,98.233333,99.200000,99.550000,99.666667,0.716134,4.264930
7,0.547047,0.547047,0.000000,98.216667,98.450000,16.348827,78.433333,92.816667,96.783333,98.333333,78.450000,86.916667,91.033333,93.350000,92.833333,95.950000,97.666667,98.450000,96.783333,98.216667,98.933333,99.233333,98.333333,99.083333,99.550000,99.716667,0.708247,4.052003,78.433333,92.366667,96.300000,98.066667,78.433333,87.333333,91.700000,94.200000,92.366667,96.233333,97.700000,98.500000,96.300000,98.450000,99.100000,99.433333,98.066667,99.266667,99.600000,99.800000,0.634009,3.566890
8,0.544375,0.544375,0.000000,98.333333,98.466667,17.123501,78.366667,92.850000,97.133333,98.466667,78.383333,86.916667,91.000000,93.383333,92.850000,96.050000,97.616667,98.433333,97.133333,98.333333,99.050000,99.450000,98.466667,99.133333,99.566667,99.783333,0.743666,4.344875,78.966667,92.616667,96.850000,98.266667,78.983333,87.516667,91.433333,93.850000,92.616667,96.133333,97.550000,98.466667,96.850000,98.466667,99.033333,99.416667,98.266667,99.250000,99.583333,99.733333,0.659714,3.873144
9,0.527965,0.527965,0.000000,98.416667,98.466667,17.445245,78.516667,93.033333,97.233333,98.566667,78.533333,86.533333,90.533333,92.666667,93.033333,95.983333,97.566667,98.450000,97.233333,98.416667,99.150000,99.383333,98.566667,99.166667,99.533333,99.666667,0.807334,4.909450,78.466667,92.633333,96.616667,98.366667,78.483333,86.900000,90.933333,93.150000,92.650000,96.300000,97.833333,98.600000,96.616667,98.466667,99.166667,99.433333,98.366667,99.283333,99.600000,99.733333,0.755208,4.388018
10,0.525446,0.525446,0.000000,98.383333,98.533333,16.720291,80.266667,93.183333,97.100000,98.433333,80.283333,88.233333,91.850000,94.050000,93.183333,96.283333,97.850000,98.583333,97.100000,98.383333,99.116667,99.433333,98.433333,99.150000,99.666667,99.766667,0.630906,3.538358,79.633333,92.783333,96.633333,98.266667,79.633333,88.133333,92.033333,94.183333,92.783333,96.583333,97.916667,98.483333,96.633333,98.533333,99.200000,99.466667,98.266667,99.300000,99.600000,99.750000,0.631493,3.574653
